1277.1226308957846,1480.3289472643166,1392.4925498871835,1136.775766828004
1261.3456038215006,1322.1692658812074,1244.9784183611512,1227.0171472728523
1221.4837674079436,1153.0805923412613,1214.9014964045577,1309.5700037465056
1190.456445748742,1204.2808454202145,1143.1010369036735,1226.0806491473008
1159.1058120637028,1435.6877851370652,1567.3215936733297,1218.3573972794982
1267.6713602668524,1413.006036365781,1162.2404085671824,1303.4956082138187
1216.4951430846986,1362.084859143406,1567.3985483999313,1220.5399248531098
1249.9937327613447,1099.5126280759996,1163.5164401568995,1171.3398490506052
1259.1000535831208,1143.5127137166899,1133.0748991972748,1269.1304219705835
1332.5532581665987,1548.4953399460787,1254.1510287634064,1204.9687358035344
1266.6717973710995,1151.8593221086155,1501.3522637455917,1232.9767415153065
1213.5198850791649,1165.241888415296,1133.6010815319046,1210.6741129331274
1208.6145866029424,1263.3149770649131,1358.996959092013,1255.1237410412602
1215.9216932796987,1159.324583179685,1173.849957034999,1304.7636835783082
1208.6442894093307,1262.5896320047902,1164.089557992436,1277.7115290007857
1272.4660620285044,1320.039549218732,1452.5516573204206,1310.7342559294686
1306.9105695924018,1490.0370990667102,1179.7695521628057,1226.7004773834744
1217.1355898105342,1148.676265725343,1184.2517417857134,1241.8187063349033
1273.2782646833232,1304.3649812072588,1214.3905253613118,1303.7884618402181
1221.9340394175545,1663.5731178430738,1431.0437499090021,1317.962294946396
1262.2899317636236,1748.890771316234,1098.5873841656357,1175.7401446946837
1309.2259748506922,1230.3109483122664,1191.7213003801864,1204.6659824558908
1139.7945947185608,1182.09258678902,1300.454960125235,1237.5795452394827
1292.0197106088333,1428.924472059447,1220.6194949733106,1200.8541637487617
1340.0563924010974,1458.450227975568,1423.6953316822485,1291.7425690421978
1268.5135082484019,1261.964644865247,1237.3574384253964,1244.1092997329677
1263.2292910711828,1209.0662927533356,1221.5080608479589,1320.6418967063278
1222.1544996200523,1330.9210785359005,1210.146217502368,1171.4649892550892
1174.6697573666615,1292.7632213210952,1150.1519326833072,1229.432440354098
1247.5634426274323,1329.9522459289128,1159.502046549023,1276.5753902200884
1270.7147836307558,1730.964290938363,1460.894070747583,1203.8900371148209
1345.2997834633338,1235.0355544690494,1238.191287877427,1155.2561740101366
1243.2404330643328,1195.2230040488764,1235.141033603957,1280.5214893819225
1173.403171898822,1255.4817682619514,1269.9634905076564,1214.2838654615334
1214.22196360096,1162.2968751575536,1189.3247227208747,1205.4511624905076
1277.183598565835,1334.7409126702596,1182.8293239465372,1226.5134569407287
1335.2092199375263,1337.4161274687897,1313.4396901199682,1156.215193515672
1166.4034568346538,1226.039899293029,1577.8835205445232,1241.6005253453934
1268.3892911319197,1765.3791362266302,1778.2783279463417,1200.4419854264377
1184.7404239169446,1270.4943779698397,1214.0503577845652,1193.3559054154373
1228.4410490781568,1273.0013952940476,1318.2379966631236,1204.1030617914123
1223.3182578264598,1212.705693210342,1090.07836113011,1194.5064391468989
1254.7975046451647,1480.6136940697768,1137.6075660759757,1205.5787164509536
1220.0062745632897,1297.1289422703173,1116.499942456926,1292.5567696897328
1214.6152905838878,1195.027971869466,1133.2084469781228,1265.2829086957977
1254.9434692591196,1664.5244842129653,1406.843599548208,1244.2883029910972
1222.4448773064787,1169.3009158896227,1518.0783215853717,1343.7411374882647
1207.5719240690362,1463.5082971342447,1309.3408670647389,1224.210673434402
1205.8684216770641,1156.6013077788202,1355.848270632812,1331.8355245096802
1343.2766365102805,1349.75733077282,1151.1955120967073,1112.395887302409
1214.3409811470706,1398.9851831824094,1402.0994118801189,1237.5369455841833
1240.8107434121202,1127.7271037199596,1431.0329035596708,1154.265562131242
1252.8964096939412,1299.3584674062936,1141.6875733507306,1179.0116524306086
1176.8484361427454,1129.0966422800227,1401.492427979373,1280.5417954666698
1269.410975345947,1234.4514205800394,1359.3722335791854,1192.9090401858518
1252.2003509407698,1122.7598397910706,1102.6800510536557,1213.5976259345416
1204.3763315092738,1109.7137478473521,1275.0666374726684,1217.3037269286208
1237.4970113631625,1281.4651407644537,1184.1051510239297,1140.9463610215253
1315.5618222362311,1098.6789278132787,1183.3000596705497,1189.338475741813
1240.0600418975248,1455.0592244055354,1598.486988707908,1227.9124663290052
1216.1134892277144,1236.3376224193566,1198.7694492858761,1301.9673437562562
1222.464472374464,1220.8960897255333,1263.7721885237945,1237.5834557179642
1331.0873976172682,1136.0772821729433,1345.2722386420937,1267.2441535804342
1221.6239700889455,1340.640868327931,1500.61348128745,1294.7272996511952
1145.6026235400868,1310.6588084882137,1594.4334919611183,1319.883362777849
1166.5827330209395,1188.5476636908786,1287.5800012143081,1325.4864110665792
1235.5785986765072,1227.9523905136948,1176.8765333200365,1238.7378343510993
1184.6148958146318,1221.3978588515058,1268.843947808937,1253.0995721970473
1211.3496750967527,1134.8754713270164,1230.3713942130476,1241.0854125520561
1313.8837704850246,1146.59965186671,1296.6120804574466,1158.8828842082935
1226.4849979081512,1165.3673131632604,1222.1414249882828,1221.6829352997354
1155.127479955667,1196.820225365087,1235.4962896478723,1228.361359490015
1168.5357305526356,1322.0583494865973,1348.4167542899393,1230.5334793955635
1219.4441968113838,1136.174264301295,1180.2753728027787,1231.675976886419
1339.6741276606517,1216.7972475839215,1140.5222350624244,1317.5555180610017
1335.370219793898,1423.480599126626,1397.6954530775065,1311.856871839769
1303.3773228894208,1264.029236561507,1266.6983826671042,1263.0254224440018
1214.261722674338,1216.742962704023,1263.5163541661082,1321.3382433004367
1259.774807912954,1167.5235552235283,1193.0217896053964,1171.3789154033045
1177.7258670467052,1179.1468048541344,1205.1048629410839,1195.2434927502006
1194.3284934008134,1372.313521144504,1144.2425850357097,1276.0404399323738
1153.145335314849,1337.8063932415516,1420.5929426391885,1231.2254315888538
1249.3786197360937,1217.879145957375,1926.5360831026762,1246.8702489942111
1231.4768253818497,1254.4746837947387,1223.316980408453,1303.3429480406096
1154.3771227207733,1151.648911097817,1248.507155736226,1163.3772635269104
1241.4133418500496,1405.0737516518288,1165.9114813745036,1262.0302751713011
1272.5102434531818,1500.454456009045,1722.7212324188263,1345.505821675657
1101.5298808471844,1110.0008106130108,1300.205589490768,1211.3704158258643
1295.247665979979,1161.7241127176378,1317.13352066183,1313.8652866788664
1317.2450706238596,1232.090368741835,1271.4615430508284,1324.0280064900319
1332.4589963076287,1622.5123214270707,1159.5834361005823,1237.8337182362725
1219.2701879829435,1314.1150722902337,1138.9304043998443,1216.7498805063667
1228.4373821883016,1337.5159892682766,1158.2572369516593,1269.0591664802719
1304.6731493666111,1314.1958280953581,1123.7376467782399,1197.4357719564923
1317.7041605710417,1441.095382629117,1103.464354584741,1169.8994514841297
1216.4397983790843,1289.8365981167578,1230.5678273402116,1323.7407778763231
1256.1175468758086,1680.355688664933,1576.2442862681658,1331.7491497160281
1151.084038699804,1109.46820659442,1386.8706240939841,1257.6945125922077
1230.3122245841653,1265.9979311649786,1407.6313885887712,1236.2303416763145
1191.5910232309543,1121.2286271798405,1318.2530127376683,1156.282626871533
1210.0029475305284,1316.348473000636,1090.0058672207622,1191.8392611768625
1196.5756767492974,1572.6412703952697,1730.6987534783311,1222.3247803327938
1266.7435016102627,1315.0884194630016,1306.9976995695745,1177.5207546118895
1225.6603988942518,1261.2312933004323,1333.8144100162963,1208.8315017919047
1316.0677687937925,1119.5175414252285,1379.319133578214,1268.703789772068
1319.1656379098906,1175.7375107163102,1576.3161629713159,1299.427911392795
1166.6201538624332,1504.1618234727753,1413.3415366337988,1331.4689223535584
1216.4533066856006,1414.8552379210382,1133.5540951964902,1258.981842441471
1169.0718177154613,1415.6826677403203,1196.1120336692907,1194.030466209334
1183.2387042103162,1434.9895196217133,1381.6318729099291,1257.4632558551339
1171.5995744034694,1200.0581888753716,1228.409257433076,1186.7229056914846
1238.7637355455322,1141.4717231320976,1468.0981589787268,1232.3362071771253
1292.083029800529,1575.2158671633,1354.6321006890994,1252.0452821059453
1224.8387971540524,1212.3315206376237,1507.6454119980933,1237.8537402699124
1243.578229612148,1528.9558616283352,1261.8042321910093,1208.0243854185999
1207.6056661639911,1489.230822533527,1401.1579243033736,1258.7044296740964
1287.0630962012501,1507.4329714268913,1155.7058870908959,1296.6438105986772
1212.1819641295147,1363.501035596086,1362.6091096709463,1295.0599431712162
1162.232445284403,1126.248370586094,1352.5466692155892,1316.4029461806924
1222.596469672618,1169.3229869639242,1296.919482772424,1237.5145602511734
1193.6092812134966,1462.6270901918233,1486.8132007137067,1213.8396239722617
1210.8696379230087,1114.147079643548,1295.5974023174292,1235.58009778953
1189.924876385713,1169.8986044206788,1157.1682992128362,1185.868020622203
1199.6141559938355,1317.4073438857076,1095.131957000869,1208.4908193754688
1211.2150901983587,1171.764046193009,1239.996629134431,1343.3091126136014
1207.1590916239384,1259.0209386381514,1342.4449002367467,1213.5741867680213
1291.5078693031646,1409.9464535573443,1165.6645793985833,1208.259313954025
1204.7024266384738,1178.6534753676822,1322.8140902905736,1256.7758900922518
1281.0025776748155,1237.2216619934682,1412.3392933921307,1215.6651675956361
1200.370155559353,1166.8327582909262,1120.5591120612128,1204.2871691093835
1284.3504830490763,1565.7945822763108,1361.1026807402905,1198.9043169141196
1281.605223104325,1327.1909534642657,1270.5848570746896,1241.8589197231872
1240.6819543197767,1327.1126779281951,1313.6377980779039,1194.4607576509227
1202.6600753557184,1304.7051493366164,1270.1756809915917,1226.3351048791596
1167.0574803051793,1085.852045426392,1329.9489936938664,1236.446453342916
1137.9781363098143,1361.541373065183,1605.689381300544,1225.9505116443904
1198.5930494821885,1209.464034103072,1167.9782932046726,1162.7503380453165
1165.6667049332757,1138.9889876398304,1129.9707413673636,1231.9669620261102
1214.9441777921727,1252.121610124079,1168.0366400268401,1151.8074262681378
1225.1118511873653,1170.1715070676048,1289.0902780788485,1227.9352248139091
1198.130284220161,1281.5797896023746,1186.2441971601702,1166.2175388109945
1195.6598020759009,1882.1351560996472,1350.3585977529367,1290.009541588035
1331.9807802702064,1310.7818543447788,1271.3000784426374,1196.57059330101
1311.5452619923599,1253.0514760456415,1208.3159992793157,1226.8286999084457
1107.2966399120733,1185.4136306629264,1391.2678553572928,1247.1862472246473
1286.0470525301425,1200.4581189134824,1306.666579615464,1256.4655907078616
1192.2413000380827,1301.4292075401002,1435.4829870008255,1216.2533544695539
1238.357642295275,1297.024667297596,1593.503161584092,1233.8227955390137
1211.296171621532,1577.1860984941982,1542.584910785738,1198.157913640108
1193.800415070041,1225.7979438037373,1274.1202970507998,1180.3047685516322
1256.200419056625,1404.5339490136512,1100.056671500981,1229.717866901221
1199.3411305355526,1389.0976120777657,1164.4882376477826,1338.7554998252704
1221.0141197221271,1224.4966354854603,1496.8110218178379,1286.996353025505
1171.448555965015,1123.5091892129599,1095.7903107796149,1173.1399244706909
1262.5709406475373,1724.004054724868,1407.6149964791516,1165.6848808437326
1209.7349839665635,1597.2230593019613,1623.057033212797,1252.7235502172966
1133.6203917560563,1090.4136961419015,1172.8127328847331,1194.933326549352
1218.5578358122461,1296.081027437108,1289.4860941212823,1222.4811122492088
1213.7610059051663,1198.369396586782,1318.941668037494,1171.8546666022733
1287.3676876175825,1893.3300826130594,2255.1539366847715,1218.5178642984636
1175.7638269383,1453.5663174260264,1200.006438453743,1231.8352184395922
1236.3433852619507,1157.3180717141533,1226.7871907235503,1206.443686588687
1275.5787808486805,1204.3340431516083,1236.4473787977329,1260.0712697695692
1291.9079372630677,1389.9329459791347,1270.449050273994,1305.6663599193373
1287.4652781215068,1268.5317433832047,1182.6065515297385,1229.8230226114686
1191.4123155565987,1175.4326379774884,1447.7483436116913,1276.5679750913419
1283.3453981286536,1459.3800930739728,1376.2197079239936,1234.1377714607
1299.7277921696311,1464.8136090652747,1395.0892164737138,1216.8939856600316
1173.7448444995669,1522.7370921822,1194.7152157275634,1158.613198550604
1275.619488761563,1448.9872530130906,1436.4611271137053,1228.3086285478673
1251.9006915362918,1250.3877606129463,1092.1966602049065,1152.306668492086
1279.3625821051867,1425.129520599613,1235.4152971779304,1248.3477324001722
1187.0962581187948,1109.3356282230634,1582.9242993556313,1267.5088780853682
1223.826305823722,1189.7156994783456,1246.1314502329533,1255.5312971309174
1324.720528688691,1747.1312035024405,1171.4204510838517,1311.150779799996
1323.9912314464464,1854.4937106806362,1338.2441774304539,1311.7275595306644
1265.0473467062325,1350.921833533759,1123.0747439526674,1207.580959129232
1200.7620753135548,1266.8025295792984,1283.3581014679587,1260.078387577086
1292.7110835339718,1199.798740958844,1183.1976712031685,1146.1512080501298
1229.1149057812959,1445.585635540065,1224.1031874328062,1223.3663227656655
1181.687222180994,1353.3174154153164,1104.0240107057564,1258.9005934407617
1242.1137462747265,1451.9244612498446,1458.344633191013,1298.7740634919448
1266.3469798973865,1204.6935597079657,1189.0430982710207,1179.5992455622118
1229.472670128883,1106.0214646505865,1165.7879566827812,1280.1006823657538
1232.8440135575333,1105.1362716433368,1222.2073423756572,1186.6148680334206
1182.3229035522877,1105.6015792148291,1442.0363828723437,1213.8188641601444
1256.6127703404136,1556.3268638902314,1347.971536507564,1264.4320415679076
1233.2745990250855,1206.4906097935627,1152.342582048799,1171.3146139535822
1240.461469682568,1217.4369116525213,1229.2780913007482,1174.5823092457679
1202.8395093346664,1129.0683320707396,1321.95906948061,1279.7411994085348
1216.1478742321415,1411.2154762453456,1301.9927832649976,1179.072328586566
1325.8822392566935,1304.7998921305723,1285.2291587755328,1281.027780178981
1240.7411283655983,1277.695659777988,1200.1031723439894,1164.6370912133254
1229.7122774715535,1306.6883274160955,1157.153303458774,1156.7978232239902
1159.4790686468139,1188.9820610567406,1204.9114079624308,1177.245735035989
1346.2262862371495,1226.4630080493203,1240.1325113105163,1241.1322266767004
1136.4844832062468,1140.104385185575,1287.8812634351434,1222.1330493811272
1282.329807758819,1266.4656947941464,1159.6926745552696,1198.563464248087
1321.9501235516996,1285.1337904831234,1312.7923249841494,1266.924545891464
1230.1177549809363,1220.7160780621612,1262.0961137576962,1240.6831061147866
1272.567483118879,1152.7614435284665,1557.449259019825,1273.8527655151458
1311.9862498577456,1688.1048220224704,1214.2290059526756,1268.6649268957515
1210.3899404056353,1087.7242991225983,1326.999069945085,1175.18524913893
1238.5473933580183,1095.9994295558731,1487.8066475351472,1265.0654902482788
1338.5811486720154,1187.2483788884842,1309.3980159168595,1197.2647872115506
1230.0654802801866,1239.260186554729,1194.0085450564516,1306.4507628529195
1332.1755718294119,1150.6834372590524,1244.6954851503037,1305.9404555821277
1214.9660008138733,1131.8316152778236,1186.5033433664676,1196.718408687562
1291.7687500961674,1189.5486922792372,1364.7725987747763,1283.0425809841988
1266.0897140033317,1240.293032084561,1190.9548885959011,1177.3997708997488
1141.3615584874487,1279.4755719273596,1936.3265435196836,1263.848259244881
1270.6312014482774,1126.3857214304105,1531.614116528641,1195.926564742029
1177.947399822518,1114.7115296807474,1305.7269007053337,1187.1158308342651
1264.5123515884889,1529.30227077939,1693.3452612764395,1229.0604360280206
1270.955883687037,1680.5123591240267,1268.360262251133,1249.385431408491
1149.593934888503,1213.4123135600125,1157.837778336039,1252.26102208235
1206.3610920155074,1160.3108852005078,1410.8020247661448,1202.4279173858145
1275.1260187760613,1244.572865595206,1258.2776860587915,1275.9148858874796
1185.536216304097,1241.0937113477453,1127.765049774516,1225.8234017873658
1324.8677326329923,1256.3817622468944,1370.3855955751765,1310.9411518656427
1297.3847841259328,1182.349949763715,1137.766719910845,1210.545940204929
1230.2507426269783,1269.0218634923606,1130.563570763162,1130.0756314236546
1246.4635277683285,1483.9063194486782,1446.5793657469865,1253.8315049045975
1222.4678634557986,1223.7611955837656,1400.8257642931378,1234.2751100687344
1177.6874935897206,1176.4234929396705,1195.4055749572601,1231.3748145016377
1163.235855871891,1319.5878642170228,1376.465644179734,1227.5337011766283
1222.151099316572,1117.9663463339787,1519.8099609821902,1317.5448215934334
1207.3468988469408,1140.3954716808312,1111.1012481871771,1228.4901631364098
1278.4841368109228,1292.3264756378526,1152.079345594089,1204.561042310225
1172.4438503131212,1147.114768644637,1136.5968519510002,1282.1267726286
1219.1945722805772,1203.1285431953709,1249.454054164851,1245.2297838605468
1236.9367106632205,1475.0612883373417,1436.8051691110902,1230.256300249317
1233.2032463128444,1266.6126845386186,1120.2303412904346,1222.6475770419336
1306.8345007512937,1309.0516345770047,1117.4672488861595,1216.820804934751
1308.018597368868,1184.6582965005186,1236.8427463688834,1158.840245531777
1301.100045464293,1533.933249925036,1099.417433298525,1177.5568945013001
1240.9761470357735,1411.0011357877252,1385.2240828301324,1235.9539025282197
1315.7496735029144,1142.466639873694,1273.0148766244845,1199.231985535296
1232.116628280432,1432.75641749925,1321.7519508074172,1321.6839472642569
1250.393441817199,1248.6651312186186,1275.7467924423302,1289.7949275079181
1245.5755861416815,1314.26628134628,1253.1905862801366,1233.4563221654323
1220.0522726432157,1259.6915194544124,1110.2105188368143,1203.3177683472486
1297.9792320832184,1156.686093414293,1169.1529224958053,1192.02816858992
1234.7387799953576,1273.1980587733344,1488.254645197993,1247.7409949360424
1272.331803530195,1359.821191608735,1133.3953228850314,1206.4230553555913
1232.2754159239032,1455.4822427430845,1132.4006895165821,1308.4094485290311
1265.654706674308,1523.0372842279085,1184.168732209711,1179.4900828281277
1240.7035118013791,1246.2839940701967,1273.3806541260474,1199.316284221337
1166.4066443070894,1493.104206861362,1171.5069632871891,1212.266905276855
1231.3100691784784,1493.6965447545151,1308.5013798980538,1341.9268191641502
1257.7175454830412,1181.0794836751304,1108.5636230902403,1316.159000858092
1163.6502099177721,1108.9343155120705,1273.2573742658735,1314.9996114310857
1224.0809338578563,1478.2333961922732,1175.0679032164999,1335.3090211331842
1205.2568106622575,1230.9680033778804,1307.107300487113,1208.6298939658711
1170.5953941074108,1088.323371377667,1440.7724923104336,1180.0506595121922
1282.6751689833907,1274.857357299595,1370.5130417190735,1140.7760529348363
1298.4114244554737,1153.1610213402032,1408.5132795665559,1307.3728143609212
1262.447932275229,1155.6849231687333,1236.534571480155,1218.652315937235
1308.5014575859607,1394.673686646618,1176.7812379609159,1240.5088802826847
1308.4352011065653,1244.3753239874434,1440.2174836441397,1242.8232450648227
1259.2995057028988,1225.6332300414467,1249.273318721124,1236.8765130950912
1218.8270103099328,1250.0543107353371,1247.285841812529,1311.1269493677996
1273.30322941847,2196.10925288321,1358.926496729635,1309.5502085018447
1280.268921309411,1276.4461933465727,1717.5512038661072,1288.83405118299
1207.4346528056894,1134.659789204709,1185.7211522103894,1263.2908764850292
1231.4272882535993,1104.2715341880096,1105.3332895793594,1238.8176912192102
1205.957618840749,1401.4107476190904,1488.7651944688173,1230.694809426088
1191.2563377182353,1258.1861918588386,1547.3985266352915,1247.9173890562292
1321.9700738432512,1139.6547201642165,1097.0828598980108,1274.5691987112405
1239.6307686538007,1491.0672926296734,1410.478474778159,1284.8672510963759
1220.1649612307322,1333.572716171885,1205.8275766633558,1229.0298143716873
1291.2021723418359,1317.6027296608272,1292.3460898944456,1220.8217132640304
1168.6907793430432,1398.809584348771,1154.3400373042834,1208.581500923519
1224.7821800656436,1228.5308280559484,1250.5515682012958,1217.6875134945105
1257.9599106611292,1482.006855005847,1502.0141511630147,1208.8100106066138
1281.7617454591677,1468.791887892213,1104.260572756431,1226.2317940440257
1202.189735710931,1212.0476600302445,1288.583687675151,1313.3382406460396
1279.0044166924265,1454.2507016568188,1720.4605190483703,1196.0360400014854
1214.0215020777257,1132.200290718163,1298.053514078403,1186.4804344952813
1307.4785019988947,1308.936436181384,1628.6676930542935,1299.3562348004687
1213.72764866572,1366.4690818138197,1501.126989614062,1225.6857366607721
1195.226187219835,1195.756518717616,1280.574953091589,1230.4021995362862
1238.0470212520047,1211.925501232799,1325.5423933654051,1255.1838272698285
1286.5161059949858,1144.6196130176859,1428.2007048834942,1312.028078506592
1194.0745976022356,1204.1746509534935,1180.869243835381,1229.772536949386
1331.7949065454934,1100.7549310197346,1263.0484385631407,1326.3400478428887
1222.6973991133757,1218.9900451736246,1216.2179428395334,1289.1334774877666
1251.8911286001844,1085.025558558237,1105.1883890152792,1275.5007074351488
1255.9240634980972,1383.8508590208996,1135.6554087437942,1197.4605766166417
1228.4727545079172,1564.8168769077322,1409.268053422636,1229.8230279760503
1230.93587970094,1144.2201100823665,1227.8771549108517,1313.3530076678794
1299.3737156815746,1156.329609345908,1458.3851482775303,1280.8412592466773
1230.0071775012002,1258.2251032212728,1120.7809661337333,1176.613292418333
1235.8841880442749,1128.9534229632504,1230.3309586609896,1241.0328987863923
1170.560001345562,1159.3277189214832,1125.4943527052492,1259.1253338660742
1226.7213317758142,1141.893645369949,1169.6024550215363,1206.0564125067121
1302.341560373319,1192.582568425494,1317.2897233503325,1216.9198774634235
1266.7209511284173,1422.358673307074,1139.449828145763,1258.9873110175654
1221.30890681008,1390.5473132512689,1259.449643091191,1204.1436250561696
1254.6520505792387,1345.0951644203692,1431.5975671680953,1252.997339222756
1239.0430234717953,1350.812598928224,1192.1099087703415,1197.9401625067678
1153.601137552498,1530.7845462206812,1680.420868022808,1337.1136033639832
1211.5206005279595,1388.9533817361369,1724.1042528317798,1274.3122991027506
1234.1349121248081,1269.7097645681768,1234.623324062939,1170.6954435438379
1130.336092072793,2335.878659501375,1280.5926281525492,1186.8817411593238
1220.7883420754415,1153.871051143679,1335.5842257447844,1251.7295119332255
1309.3788670283577,1291.0372780862633,1333.4198250921854,1326.2450247656384
1255.464989684045,1201.8150058226388,1171.4420891040552,1210.7365243436855
1215.8334849370976,1193.276620666925,1178.5749221964468,1252.9907665513424
1267.0095322959412,1451.6848606969613,1623.7825889986839,1234.3068651891645
1248.2965158001623,1361.262234546262,1677.977566415806,1220.0594294236064
1329.8042253052697,1386.4000570812846,1209.2025499625136,1172.3015481677555
1217.3048565358486,1133.619863283628,1228.9286035807818,1304.9097379429181
1216.1825812268382,1423.5211396632951,1134.5216919155068,1198.4703003600696
1291.9654849979704,1371.8050586315842,1474.7735934930477,1328.6258914991572
1230.7715028439166,1180.2715384187352,1264.7431842256801,1233.4683021576743
1292.2942055468334,1093.3409887521493,1154.7718456847192,1338.3261549147178
1216.1671260025523,1342.1680146581173,1236.1941631077716,1199.7463504693637
1242.3041691694268,1320.6579126114134,1325.5903592694292,1279.0647024327834
1111.6567990508095,1424.7757326489807,1393.8154291642245,1338.5435518577515
1271.4759952995548,1346.055068193701,1153.0652262000913,1299.756162653749
1195.7456834609502,1182.714255547107,1115.6699215387896,1264.1072184607706
1213.9628069283926,1167.6354219125485,1226.2481869495327,1202.7976697758845
1222.5850267980054,1199.8271075558876,1289.1711211534869,1223.589522921825
1221.0764720687935,1123.008473118488,1139.3044661219487,1320.533441197366
1176.019840466634,1158.1206235825669,1470.5078966964825,1322.0769093406186
1240.6733107276518,1403.1408561015232,1178.1355807013024,1198.078106974018
1252.4705410832134,1200.164127705686,1154.3274935244547,1160.3614762391383
1250.0418611503262,1372.5608026905047,1483.3389173735254,1245.7828055530504
1240.212321684157,1257.0753886023022,1370.9625633478765,1280.1137490420172
1270.1477764987508,1213.3735001134248,1250.496834759363,1232.6340034926998
1207.082139292537,1618.5880370205502,1393.0268881082438,1230.2166778243693
1200.8652079835265,1190.620303178771,1155.56834761374,1170.8473927665634
1331.3460367681485,1375.5860472567683,1214.8909011596108,1190.6305547944908
1206.251644267164,1428.946726743485,1380.21303820605,1253.9006424745737
1155.5444451659719,1184.1082443245484,1561.0025125857856,1232.7630773231788
1172.2722297520077,1405.456426837813,1451.7963680749203,1227.1090399712398
1320.064757647926,1508.7894767879388,1366.296697560604,1269.6417094771932
1259.1437358211615,1195.5953635773026,1391.200466301842,1231.0365816036751
1207.5660769416445,1438.1854515066652,1166.8223888755515,1274.4758405542293
1226.6794242017397,1274.6985649633546,1144.2764090145743,1194.5402404693384
1308.998094235497,1197.7268934032022,1620.2740293442403,1285.1491267423846
1224.4694939758872,1240.915965929332,1359.6285501556113,1335.3211428896993
1271.6582573885673,1196.1657330111636,1452.7195991223953,1325.969810425527
1258.0922432772538,1322.9779687225023,1143.1459661645135,1345.6452887060952
1219.8033717594692,1407.9613207022212,1341.4878231387324,1218.657138712864
1179.699870917621,1167.9239631405294,1158.3285671805081,1183.646877821789
1202.544398345627,1369.2638457002622,1187.4593537395735,1221.0680975036644
1207.9175391033177,1098.5409994073534,1164.0633113005047,1281.4091690637065
1182.6271575593032,1156.895788938833,1504.3533601958059,1236.3682988596836
1185.9061338291108,1322.597887491702,1196.5248215318006,1302.7428366918173
1331.1209713441765,1996.129281700057,1349.6625883372851,1186.2594279086804
1206.3552321352558,1196.179023199021,1274.6829987239378,1188.8673782692786
1224.7995030185975,1334.3425386230201,1206.8851408433852,1192.6721928665627
1188.1617525823751,1116.0208281166185,1338.6640733128322,1224.706849079396
1196.767646337383,1276.4752858846593,1198.068919247838,1210.6572122235398
1275.2222952682707,1175.3830065227764,1437.984658414887,1298.3250556060882
1220.1145439036104,1178.6387077461354,1269.0099079002853,1233.3729844303643
1188.6625807543367,1602.9187352027964,1342.0424251137747,1250.5626368960634
1219.905732792911,1310.0097425914648,1403.4202992799906,1256.4838144404841
1151.151596533862,1157.4424115743354,1215.6789948999908,1220.6565793918821
1187.1121983235382,1098.823776630307,1156.8008168842898,1279.5830336671872
1227.912217163496,1216.1721571264475,1274.5384523292742,1249.0285877287454
1227.6161731333555,1279.4145581245366,1917.0841079913396,1254.4500100229773
1249.6915300815042,1407.6136195003144,1396.5040198627312,1337.4771104954973
1286.1419175507096,1110.6348420089103,1371.5050297473656,1328.9901448594871
1310.7814119743302,1165.622098868108,1402.4629148026177,1236.3393393721171
1307.3763025343499,1251.0072722571413,1277.2370544191403,1313.0030919496064
1232.86714282628,1118.7101587268753,1166.9741710139763,1169.8465448151296
1251.2742704657517,1455.8364604457288,1146.3755528332313,1195.1277892108537
1272.7427380948363,1179.0114165168334,1287.4947743585167,1316.5376799221492
1164.261407309852,1300.9920295916866,1204.1394181980731,1117.172205728973
1248.76830491422,1190.6232976502906,1513.3406491805656,1326.4547490964997
1211.1362886850525,1345.986436356785,1128.4486515703502,1248.5957447641463
1237.8231017506685,1389.536705624273,1259.102500476666,1203.9142427753686
1146.9194914713657,1142.892418442361,1369.1980510229746,1213.005569211595
1338.083353657052,1931.5198481351106,1670.9950895380007,1245.6258603398521
1210.845344670688,1155.1794977770976,1629.674357167721,1286.3717685705506
1238.0264161318808,1439.5372520609862,1114.743691713234,1171.738322899115
1190.3396752401668,1145.7982206519455,1152.2025146433007,1220.8148627788548
1294.0083004553026,1430.4590632973304,1193.5278454821946,1212.1230116979214
1152.8804108466952,1080.145268502754,1104.6677773371466,1270.3840858498277
1267.2152587043124,1476.800491946648,1544.0164405768494,1336.3737255104418
1247.7174059233037,1397.3647947748086,1582.5877731485054,1293.5886735859142
1207.2496231035357,1280.247606033922,1362.4264696095036,1224.270128064408
1242.6945664791212,1240.341646283508,1251.6921532983822,1205.216840255594
1114.9617641585903,1145.3255131981941,1252.2060128829255,1322.3819892475788
1212.234563156421,1136.6050121217813,1285.8019619069223,1213.7087417351772
1218.3227917350712,1448.6610784750883,1228.5052890703712,1156.2916708119658
1129.463366672651,1355.838457909271,1373.2469428547163,1247.242373001672
1256.1760904073446,1140.9178111150718,1337.3833841483165,1215.328631200489
1303.4965301714487,1136.3809814931517,1132.481608589682,1246.77044677888
1188.2875655195744,1218.1501609280915,1322.1270069195325,1252.2976913264488
1220.603827881394,1110.2008972158985,1254.9486469242477,1161.812729064325
1211.705891588255,1628.5378928610232,1279.7122219571022,1337.7178080315407
1307.880615065826,1166.6453560345758,1381.5606040616028,1240.947484501648
1321.4997191181544,1715.0870045755034,1542.9938251376539,1224.0147272615657
1284.5359101212775,1331.7136005324487,1317.0339797057948,1328.7675806252118
