1079.6265893802724,1102.4211878714389,1244.429981857226,1316.9874581576123
1094.2050641934552,1085.8094282439731,1079.2245534798421,1078.8367368040733
1115.336551174734,1108.7800876025133,1444.0385835130842,1736.769902673942
1252.9265628614726,1308.9163073573732,1248.63144983827,1269.5049462630088
1161.235688995565,1162.0975087669442,1086.2899971345742,1085.0523960120515
1136.8459717588744,1148.6749716392649,1095.0380227096625,1096.2367118692237
1119.997552512049,1137.1086273262563,1127.587174860162,1125.2727216677592
1085.0647149339816,1090.984584375278,1107.5610631909512,1102.4254328171598
1103.0263813480249,1101.2339831387792,1113.3038222668022,1284.6481334518683
1084.4132659037261,1085.9289971600504,1119.6053701931621,1096.10927216262
1095.9557675471985,1092.2357412692838,1077.863435951289,1078.7478060094652
1197.6224847578676,1214.5879908062461,1142.0207336290248,1126.6065601962794
2015.5835550262127,1610.4821824909588,1120.4495032099558,1103.3423786346182
1107.086622578042,1111.478547777031,1083.1217550921722,1085.957578064957
1233.2342816533212,1315.1597042869766,1086.4287796937929,1114.6576545007035
1327.5235574217352,1314.6375038363958,1580.203941724031,1489.8638022584394
1142.8255800677266,1160.5394692086884,1082.5398104220715,1090.2188060604183
1080.7727521798045,1083.846154395491,1226.7249244003929,1223.7022914811191
1090.2574238844436,1082.734651659048,1100.7546933638384,1086.4058118341293
1083.7731216879117,1086.6174137132973,1319.7453523632196,1347.349330184539
1322.3184432336352,1306.686524803966,1108.9207359810837,1133.3676554493952
1693.0164044107485,1748.4974650741838,1358.4999923724968,1362.2079286406927
1087.110258731759,1108.1099635821527,1433.6021825761027,1526.425063081586
1095.4975033508156,1087.2051483724467,1083.6864907982613,1080.6138584301016
1122.8483802782655,1170.9738591445023,1492.7038229261473,1308.420723997631
1157.7753508945714,1181.2786603886423,1078.0815098958285,1078.7186458848291
1538.1910025980917,1542.452858154397,1134.6308021188368,1137.2345413972616
1200.5595089688272,1198.3289909176438,1126.433896717061,1120.5353648748237
1329.5889377932883,1298.510834718817,1241.6151494006604,1202.9147055158064
1082.9182425918232,1085.7611827341805,1382.2686708120532,1345.9138616277223
1116.2984763043771,1128.7760858070737,1405.7534999391337,1374.2509706518063
1297.8025255133193,1415.0475632824327,1097.735944457162,1080.1680405079594
1437.4644755612587,1415.106965663595,1134.414593557004,1132.4774534663916
1313.1450983217783,1278.999219079382,1159.2218888007017,1166.5291140991303
1079.4582574009626,1079.3486170627773,1083.9168614639805,1083.719066670043
1097.2556628049315,1107.7433081651502,1137.9399368116192,1159.9383909058747
1092.3555664944834,1088.610040204453,1381.132066911276,1271.089061129369
1119.4161987525003,1117.7230705661386,1077.9692729491983,1080.2015116307027
1077.9925226764244,1079.2914714253518,1082.5440633046385,1084.331876400784
1361.2077816339347,1375.1722637463565,1230.012425479317,1246.577021803975
1109.5465177465653,1103.8428901708596,1080.1268863211433,1079.1034542373254
1252.1277364436587,1235.6902779549941,1196.4276417738256,1221.4529065821628
1078.8314840120115,1080.0101947572455,1104.3595509528827,1101.6140468037195
1332.82622353206,1491.350690465903,1325.512889554408,1216.1558354459526
1118.779509127229,1117.4329514002297,1086.8395535240734,1087.6831045704198
1079.3327389485473,1078.051612182806,1125.6674993326126,1105.004386714714
1111.0705838818512,1101.3612005026755,1087.2183120596615,1093.6859519657883
1081.757246698312,1083.6568057682812,1740.5491309441313,1744.2078310053737
1148.2886197957573,1141.6154321347663,1307.4362136923476,1307.123915611391
1146.426279343432,1148.3497005645452,1128.7071122381833,1139.0016594497158
1134.8389976934598,1136.4572588172216,1083.9556681605025,1083.6012582296983
1134.5622275890819,1151.342705374642,1140.8382166843771,1141.735391897075
1078.4104851970171,1079.158915153011,1114.07749492299,1110.1136345686004
1268.197716952668,1285.5755625684537,1197.0405307222302,1174.2100115334079
1108.5184534964772,1082.7077461491228,1094.1405636678055,1083.789161588905
1087.6777285534629,1088.700451947241,1149.1249896461463,1151.1720708225153
1081.8777818109,1116.707736058642,1191.6558836749107,1225.5884968299401
1138.5651038316896,1140.073777024264,1077.856266616731,1078.4162320806095
1085.0706745985424,1086.459496912013,1090.7376546591004,1081.1304324871835
1087.778779105593,1084.7481892910223,1167.114232876252,1164.6705117844472
1220.1919264585927,1212.7193744538163,1328.4697437458767,1284.1492102626237
1082.9609254582024,1090.8336252142565,1091.5524662787464,1098.5798475618612
1086.045032390819,1092.0607275604566,1140.3143551096537,1129.5562550060524
1153.423705083058,1169.4243982405712,1087.2968163943206,1083.8418187334164
1183.8017130128892,1173.343340193832,1147.5532011014552,1240.8080116667766
1089.5708258265302,1091.6973105308296,1184.7210900979048,1173.673936390427
1199.385933637346,1187.747260336318,1080.1341500668436,1087.5265624417252
1110.6515493629795,1087.6341965556605,1091.3438089770057,1091.6537269918008
1237.298204240548,1203.7468240059761,1187.0094949341046,1154.618637632597
1089.3892590776072,1078.6470983855368,1395.6081010980754,1478.9932523162547
1121.1382858966692,1131.2145803676403,1122.919102214628,1114.1587114924596
1109.4021215831335,1078.6746095222106,1690.0085802172403,1366.6985308403373
1085.5367619107963,1083.8343555306506,1229.6492927694674,1227.2056142039419
1205.3615482229486,1184.9411081910346,1189.1773744982202,1182.0154439100083
1470.6463367838235,1446.3960257831081,1318.1091357956268,1323.7588582277308
1124.6734547245999,1140.398971995522,1093.9623164964266,1081.4823906528168
1078.794355039561,1078.0133490310354,1083.3772977228837,1087.4868639374351
1154.3292383808364,1223.669373395212,1085.0490641098636,1117.5884791580675
1142.7597572934383,1130.0808134149784,1164.4761271254201,1151.8045141702812
1079.1082668361917,1079.0554413010157,1084.5240726969532,1085.0058140885253
1079.3881063170988,1083.0772531602152,1362.697976436299,1352.4584346176175
1096.7843382459444,1091.0816357391207,1205.3116151046854,1183.45155027017
1255.466726935794,1288.8520980577973,1096.533908989525,1092.318232136779
1358.758202065817,1285.9757550260122,1241.8617152352701,1194.7191625307205
1089.6026831731047,1088.6036870606504,1168.2929446004523,1163.4615288760046
1087.9103788113139,1093.270609874559,1099.034305930207,1101.362303537968
1083.1035267237028,1082.7209264581886,1091.6128805796359,1100.1072327793165
1198.1512074577658,1195.5763463400299,1236.2214010865935,1230.4359136701646
1105.0222468396457,1091.5061932789113,1084.7969147649187,1087.2219689767137
1170.6413243771822,1139.5756711861777,1084.7214312831882,1093.6411165092084
1109.7133986540355,1108.4422674748917,1223.9472820762464,1229.9701231099123
1652.643370731486,1659.4874101165158,1095.1717744213006,1090.9171941214804
1197.3058129465676,1199.7906210786903,1297.7074841562842,1338.1320275128762
1263.0593482138518,1258.381709298129,1078.1379428383486,1078.1309037536637
1264.8996128351027,1255.9566895279784,1092.5537813284127,1090.370291734618
1151.6928168454083,1155.4477434021094,1131.4347435652944,1133.346934037219
1188.846698676086,1147.4988454337004,1413.6659950917574,1381.0528268455373
1086.9960480120908,1078.4385419224227,1136.3009139156861,1114.9793606604392
1104.3366967063914,1103.00965654496,1088.9667788813545,1085.5683968183594
1155.237199151153,1147.720603435148,1215.0170953730324,1207.7104488259247
1195.5293735928378,1160.3049922215343,1569.1005317845995,1542.683465262249
1194.369197002775,1192.3991908482324,1097.9608251946743,1095.2294474267399
1083.7350561739859,1086.9356881840586,1079.9308177778305,1079.9420543754343
1200.1147046256879,1206.9724479482488,1104.4451635807623,1107.5553563850804
1093.0693461894577,1089.7781267052128,1079.850386544191,1080.559587190391
1246.2632031406945,1272.670678764127,1189.9762638519462,1194.1697506253452
1093.490430835646,1091.404690142016,1196.176943575066,1202.0407863402356
1081.6838221030528,1080.353434749119,1192.9514248947519,1189.672771565221
1093.7096104838436,1092.621325838535,1089.3298372358872,1094.8609767834362
1107.77646829523,1104.362586672128,1313.3760813750237,1331.5348897453327
1091.0813021552501,1084.9228807917264,1199.5123105830032,1230.4123227507716
1142.5951836373645,1166.5005289750377,1105.5805705460716,1102.9516801632549
1081.553600865385,1083.6500580596123,1092.8970201459651,1098.4206153303207
1081.369855919452,1079.8323012080589,1311.7847788996219,1325.0103390634085
1140.1910427447572,1125.6885961848618,1096.9396411683856,1132.8147187945938
1378.8453263378397,1376.1813021922187,1163.296974356847,1169.7571786302337
1079.92511798712,1086.4990926194018,1106.6682338787489,1102.3318230310254
1240.351914589261,1258.235571752354,1146.5469605849864,1156.6704512784165
1124.986845712524,1157.474849300085,1119.067405247175,1164.0771937796146
1433.8677851912428,1273.5673113350483,1144.5209479172581,1191.7704466110483
1117.0278651580209,1115.0896162808242,1134.0309149410605,1133.6553338750555
1086.770913780381,1081.55766974469,1094.6827508153417,1089.985081277796
1079.1106824799726,1084.2462257043924,1077.9944622280677,1079.4507001398383
1180.9176086341354,1180.084868454984,1132.9812406524206,1125.9493595607146
1088.3028890596947,1086.1564655415189,1243.1359784769354,1243.394840178652
1140.753998800079,1123.9354557473846,1221.8125544003915,1265.2100594268777
1175.218582369471,1176.6349499896485,1078.6129067191846,1079.0844164942102
1085.8975803302199,1084.3107519609885,1288.3632701856557,1305.1972326249736
1485.4335087409097,1612.6010376855534,1107.0849383417794,1099.0440543881025
1560.1453850275093,1461.6663073290817,1190.2140948921233,1153.6206447322845
1134.4184259391468,1128.2351908922064,1095.3475583187053,1081.1839995990235
1107.6609335001456,1090.2479629914335,1176.6673037501932,1135.0626702653228
1311.9302438802167,1288.3468732339054,1368.7129041088729,1275.3559275626396
1087.9898848240962,1083.2901214742276,1079.8642520572218,1080.351285796295
1202.0019881269493,1155.7274242719031,1100.9153044359045,1104.1618929668125
1078.545690720778,1078.0476145061098,1141.9114413321147,1153.3653033276335
1085.5971052494888,1116.02792805295,1080.3873015578843,1086.3408656549166
1299.088356585301,1306.033486373745,1079.6768386534056,1078.6481363394273
1095.0035915355236,1103.8306834011555,1560.513459493547,1620.0003319060227
1095.3563717536308,1099.0973676443593,1189.6188856888152,1192.9498786634385
1441.8262957199804,1404.253063123332,1084.7179673711844,1080.581033848397
1237.0198360189672,1246.0616474798403,1210.8161328772912,1209.7934901877895
1097.1294767810525,1093.0267987126615,1083.9028258719584,1080.6573648366623
1312.2541398912629,1268.1484221460662,1086.033752089261,1106.3286215294775
1082.7102712112958,1090.4696849524514,1079.0862961971052,1089.0473633899437
1336.1397793095937,1275.3306959261326,1087.1138144922713,1080.088581518959
1117.5112003914498,1184.2624066190178,1083.399301323425,1103.7375709163618
1178.6920135101143,1184.4334772566103,1409.3899034837618,1440.1220065575844
1430.6923856061742,1303.5216732688223,1249.135541364745,1151.6784211791767
1112.2688317487505,1111.260259245671,1090.8368479128253,1094.9340114319275
1078.632077065011,1078.2265769827768,1094.8751424246439,1097.4714788417762
1124.040891731148,1108.8872444730387,1231.930276361976,1315.2674760457517
1425.1636796024677,1402.7636000414484,1258.1745017643793,1276.526530669416
1157.7957268136313,1182.3653488772525,1230.0209322985936,1251.549757431231
1088.4953485496894,1079.6921010137444,1090.8787931200814,1110.5356384404479
1129.4636325320878,1143.3416624908573,1078.5716198641016,1079.8047792207035
1091.4043749580705,1090.89834872277,1089.2559573321478,1084.8297614369008
1188.1377191424956,1207.6984652804463,1082.306134782298,1088.0120185630321
1304.2532119691018,1260.9781916717375,1319.1078642784432,1329.7417117230852
1161.5127690774582,1153.5787687866045,1105.3449437492404,1111.0712475564449
1077.8791465305353,1080.0901956896575,1320.8056436548811,1282.341989481794
1209.6335699559618,1209.0799394062976,1374.7083661405695,1364.6422218914993
1155.061965996405,1156.0728033102416,1201.6271124839266,1223.3258128567322
1152.2625687312275,1107.6343341684355,1288.994611508444,1182.9159982729361
1083.9342655872222,1083.6125662075317,1456.980469742553,1442.2679589594563
1127.854250920146,1082.3009144333143,1110.507922024981,1078.0625969183557
1083.0049798172176,1087.4588713486423,1187.9380129979038,1137.166587511648
1581.4805122885953,1565.3824591189866,1094.7406851564162,1093.8335359637817
1162.920377431377,1191.0120754256889,1109.9229773870554,1109.2997448717283
1084.9808882258444,1086.6417142862977,1166.659352733067,1152.5249673172839
1665.8227427294448,1859.515676051983,1163.0136769065195,1117.1741935314449
1078.128744001857,1080.1716208912126,1124.9253690618116,1137.2173700565443
1095.9161870334747,1083.385774479488,1118.6947083783593,1084.0927872103907
1296.5869101094304,1312.377390011429,1120.8277099437898,1152.3424069786868
1079.8375331397087,1084.7532890336158,1111.4134842494766,1118.6038202817006
1316.6103618468762,1254.0929171411676,1101.2051872707339,1088.7489072088315
1081.5980013544959,1165.278098835608,1082.3074783846855,1192.044054380761
1100.4587878285295,1106.4204373014047,1085.539280715068,1089.928901894602
1135.8342487277282,1095.0600269900779,1199.3540571598617,1288.1940090795026
1523.9208839811208,1613.3146958530035,1182.917243928637,1170.4349695688816
1109.2440068654835,1096.3950882092859,1078.317353247645,1080.7616485535375
1115.1568196344786,1095.1282087336035,1099.9367355836641,1104.9149728799791
1086.6520091404561,1109.3696313880316,1082.2380682275855,1122.84897660456
1116.0811684822297,1126.3401918762054,1256.4739096322432,1322.011213382924
1095.518103398637,1079.3416140004274,1153.3427572242515,1196.132792193555
1122.6643098216095,1118.278965175187,1362.4498648933923,1362.8228335980523
1103.8262459158407,1114.3849521282425,1080.6619482202505,1088.487574981607
1086.6313313992025,1089.9298846583192,1648.8475171200562,1727.5846876945095
1144.9927974352772,1149.447524225821,1082.1784575639526,1089.7999686049716
1081.0169584714931,1084.170780787626,1091.7135897309793,1095.8046684445992
1084.9159760687637,1078.8643116542557,1081.3408996324172,1088.4202631816386
1122.081413262938,1104.863196923718,1100.2113963966758,1144.186880109758
1084.0009714572857,1083.7425110180322,1314.2306596080048,1325.7162873712614
1212.5726376246503,1149.768536582394,1113.6722777985515,1136.6331221813334
1117.1967501167433,1114.2544354927886,1374.1267781686242,1325.690058117716
1198.948131041514,1200.4586701346027,1166.200883931166,1179.5047320760148
1083.0310607893598,1080.467142049696,1348.213449260685,1297.3969621949925
1078.2113056682363,1078.8486900445084,1089.3455764241962,1090.6156465064712
1123.0298573313785,1141.2155831147895,1087.846920133323,1111.4792690590837
1096.5291810266117,1089.0816308621415,1189.5303107185819,1154.8428336689838
1079.281684679718,1093.9873110877938,1333.2825103179928,1467.7827217886947
1128.8584461351386,1127.4217696141657,1131.7208824143308,1122.458746802288
1091.0959673075913,1082.4338156559822,1088.4894118070706,1082.28674988426
1416.9971781881402,1484.9104616288173,1084.6252888304991,1083.6112237935577
1134.5132246065566,1129.4960253111808,1371.5344191399654,1377.4064810972593
1088.0534100043794,1084.63988311799,1085.5523435770342,1078.4250831707027
1248.5047110492203,1246.6237704322207,1081.5298443686845,1078.0356944637292
1120.726165233865,1122.2572708909336,1249.634372746777,1252.948451549392
1088.7501886668451,1090.145619813483,1140.6845245855006,1168.644249811943
1145.5242105553011,1150.606213197207,1249.439186995626,1244.517089765079
1078.5022635412784,1078.0008855065462,1092.6396549927833,1087.4669951889955
1121.0646947873745,1164.696806530685,1160.082542187058,1253.146270419474
1098.3117774662728,1099.9601818455965,1106.5736830151127,1103.6128713020662
1081.6026929899847,1079.5243209303608,1097.588211102977,1083.1430673887737
1098.0767450757633,1089.1158184898086,1167.9832052090974,1144.8586896728793
1213.8795321750838,1186.2867842111614,1464.169054656882,1460.8699284379968
1096.0212589425532,1091.17452419394,1307.3995115383789,1269.331994186885
1082.4006801649514,1088.006909425583,1090.684523176336,1090.7625539573714
1257.9318268216307,1235.7864670859294,1445.3090225378946,1475.9391644862026
1087.8334735392223,1086.5354320198642,1131.4178293826408,1137.0992790120495
1105.245097731928,1085.156634294416,1148.4435162394532,1185.3482365269579
1114.7198130994436,1113.8670950195444,1079.9067687033598,1089.4707370165409
1158.9799404639298,1168.081441921936,1082.3096998256824,1084.1421462578744
1148.4094496472342,1163.2206179137124,1080.0466653232065,1080.3352216026115
1081.3039101550276,1082.063707304457,1086.7378458434398,1085.4579955471472
1101.3583884812754,1081.3060508033495,1183.245666493939,1268.2536104215667
1139.2255999162712,1118.7607923303638,1265.8907604845672,1221.3165148159824
1478.1797559292547,1489.424135856056,1145.4600454182453,1126.9523345081059
1126.008857174285,1124.0650556252976,1405.3364915748868,1435.5767533260273
1455.1462669389343,1464.7263936341226,1140.341458592289,1131.5479070442361
1167.8996055310827,1149.749153138294,1172.7350112822405,1192.2971972230173
1332.5275407037577,1280.0269522847534,1081.5679810393276,1079.77142773448
1351.8165821993732,1294.0130782481751,1472.3672403734922,1554.4812612199091
1089.1863749337379,1106.8699529651888,1207.3595893647032,1179.432398527554
1082.8118286293034,1088.2125779139662,1090.3760488680512,1089.6533513196337
1147.42358960441,1131.8948325716162,1083.144923328705,1078.05814406336
1117.4868947600655,1110.5165771972802,1133.5763344234597,1123.375096864991
1118.637743436857,1142.017339609816,1081.1548009172734,1079.1589499760994
1265.1568450597297,1247.9775874464517,1081.7580682704709,1086.3498996710748
1233.1334354706094,1210.0741965936425,1089.1906617330962,1080.1290327374802
1079.5590585434202,1080.5283366711794,1236.014028135895,1225.7156336071723
1174.5227998370153,1178.440381606993,1078.7670690152474,1082.9015455508254
1078.3828908116081,1078.201564658744,1079.3934529141957,1079.4811916490225
1090.9021679429297,1083.050195706982,1098.8486769129681,1091.6470071557487
1088.3030603155685,1087.6065162083553,1085.4278968873864,1085.3975160961277
1085.3521661951038,1110.7658262506234,1416.3554737055722,1470.3154193252913
1174.199990490765,1149.334114823267,1102.8747479612782,1114.9164727010711
1079.874914327079,1089.6265559283122,1082.999064035294,1097.1309926571969
1083.5110663400733,1085.3849335438674,1471.3076472714195,1509.9934057338103
1097.7249409828935,1103.4598029009742,1264.9391611261876,1276.8998343679143
1191.6052735172364,1150.5326462570906,1128.6989443211442,1124.545807162687
1403.3996271712972,1415.5457768083943,1240.0280530935963,1244.9965720634464
1082.8309250461418,1080.9403366043773,1080.8212664504697,1078.4932055338622
1082.8804688182506,1082.9300293186677,1089.1693714520409,1098.0972561860617
1104.769534239642,1114.1723573248448,1390.0181995499065,1354.0559995345636
1480.9605781109078,1450.9793708533634,1200.5055591614546,1204.3181999434964
1079.3338603691157,1079.9430535029544,1086.8480832226571,1085.3853355065978
1199.1558433792054,1260.606821143722,1082.3465504982125,1094.9745866238163
1363.1251475253675,1380.814006902573,1181.9390432232265,1194.058435563147
1080.6004338701066,1090.1383941689387,1255.7870780462708,1414.362071975652
1197.437376956535,1146.8861386093274,1081.5343597795645,1079.5758944916395
1174.6567016454917,1198.5840953996985,1112.8563647732824,1104.4162953237762
1157.3249110098786,1149.0143012664428,1327.130452635903,1326.7179090199204
1193.3507066361817,1227.3154650957763,1132.692694485143,1162.0107111914542
1083.201300659488,1083.4308792377503,1127.9659370067282,1131.700955432369
1118.163471951171,1121.2847965630615,1078.5715038225255,1079.0204793952396
1109.9576316718485,1104.6190632393134,1103.5274003148504,1099.064984762319
1673.2316707321993,1630.2679909248782,1093.6879398129315,1097.3299611328766
1081.9136163562955,1084.0799027119178,1082.6429186874652,1078.9821188207543
1081.5858517654137,1080.8641465916483,1386.597699073608,1432.3846009855965
1091.8514395061127,1079.0788796365623,1425.6699676137405,1401.8061915318292
1438.743195818642,1433.3581906998745,1136.947982835913,1143.337278055197
1218.2937841471316,1176.040639661645,1151.3327612140583,1174.3516000154157
1113.9378049506174,1116.2390780867227,1091.1742991972014,1092.2899414331625
1202.3806188265203,1223.4042807418145,1104.3922593649427,1116.9063563472428
1189.3445221699242,1163.1992030754152,1163.3617396601082,1157.2375085169679
1210.5522582325495,1179.7734532150052,1119.9783144952398,1154.867083874826
1080.8377920122389,1081.4274661819702,1150.4452187090867,1149.3075929422926
1091.461447565426,1087.20436456886,1162.0565891944436,1158.2870685589696
1212.9345960195176,1181.0796299370056,1096.310203425474,1089.3694210827243
1462.8933499759046,1466.129017697049,1189.7921618106475,1166.4040114525237
1081.2195747731134,1083.9536222021527,1310.4468878546677,1321.7087578483677
1104.9370203470644,1108.1139317171849,1099.9842757621475,1104.391386546262
1083.2914839569985,1078.5789754834211,1215.883846958377,1253.964145159512
1141.6638444838288,1134.0756714472864,1078.943809722388,1079.0945632350836
1089.186529934552,1091.0861561314907,1079.989808797931,1078.9018281272663
1193.195121411655,1195.981385646823,1089.8039364525564,1088.9812482969912
1136.4070765373772,1128.834688013689,1089.328941481281,1108.758829747257
1090.3052810643765,1078.455320554713,1225.4509704687937,1178.0467618364873
1182.8764274607895,1175.7173377165539,1079.042492465939,1078.2766559283725
1180.2629427281877,1188.8988389731826,1129.8598132508473,1150.8768774004986
1129.713486099643,1145.8679895303471,1079.8493943619783,1078.099812005554
1120.3434219862606,1117.1048984168522,1270.9884601143538,1266.3983671190365
1361.6699571388635,1379.1787838922205,1128.7982958126497,1118.6141615669046
1078.0199612947042,1078.6138656112057,1087.1690748395717,1090.3427029750776
1118.937305262077,1156.6577428312876,1080.5913896796822,1093.3786090089443
1109.5999816332335,1104.0558806716451,1095.1370670720125,1121.6394844318613
1230.9218102563198,1219.8510032110964,1089.3431604811828,1089.7635042391216
1197.0870689732055,1211.0134484485673,1123.5114205821858,1138.5700726584264
1135.0775977204771,1160.242304070259,1089.5940012006854,1087.0009401508569
1331.314416317435,1238.5974927186483,1089.6129590046921,1096.5270441996695
1078.737027969176,1078.8658343993484,1102.716505758346,1096.5745083832737
1126.1627762090184,1135.8770097117576,1124.939222099213,1130.5187419057277
1088.247326695695,1084.9891223740817,1169.659775909214,1187.3639487162975
1098.042289419737,1111.7882021315734,1442.4814885778476,1373.6640337756212
1088.843948158815,1080.0723591090227,1105.1623573421011,1107.7381904288545
1097.2045613273954,1085.5051439219583,1079.7793087104228,1087.976072754165
1132.3137485357242,1122.1498852994393,1090.5234995160824,1095.7610835297037
1334.520607210501,1334.5561228225765,1177.339113409252,1155.6984238053146
1382.2088229400003,1373.5178246164255,1108.7123638575097,1106.9193405754863
1080.6554003802498,1080.3123919329894,1079.5391776736756,1078.559497344853
1091.442430189055,1085.4733603619386,1110.0061689906886,1115.3637201295085
1106.8666968210214,1134.4791352684056,1078.9596588751485,1084.5861550730638
1079.4453424990813,1079.6540082284491,1188.0575848300427,1185.3035721198205
1294.2028406094887,1264.6502241643966,1170.9034276903183,1138.1267035386882
1088.1378432340784,1089.9446147552499,1238.6273652999855,1231.3753894233553
1256.8963883384142,1297.0272580989506,1098.217804227367,1112.0883056117493
1121.6090168934024,1129.2161800008914,1148.2652348966308,1140.6235157205433
1100.137440480857,1101.355933844626,1170.6494916608196,1196.01988907816
1303.7325484592418,1276.1808295788794,1514.3006229322475,1460.9658180924253
1086.9488496250844,1080.6929573684472,1631.1173544286767,1592.8505473726818
1276.4704024484945,1242.4283289781563,1112.002714878385,1104.3151275284654
1113.369237939702,1117.8711617471258,1084.669990677516,1084.0617061583168
1136.9083027927165,1143.1358806947135,1216.5066604152767,1220.0935035708055
1109.4330896276615,1133.1230132018372,1259.5276737347062,1314.0597258204284
1698.281930271158,1742.009415661289,1105.032731040912,1098.9500154160803
1189.1642351856303,1193.5880231404496,1198.4046023285434,1200.6507596852196
1320.2891689298358,1346.9593066476723,1273.0494753621285,1219.4872794872176
1201.1537069134258,1192.0427493915597,1089.822575987721,1086.4146436735155
1167.061035923591,1238.1604550947304,1156.6003587634696,1127.0838632342377
1354.4616207747733,1453.650861313004,1136.7206498020314,1107.725183933799
1093.5516407635419,1092.5965714943816,1155.2172166897674,1269.7010085775412
1147.0512563527052,1154.7880665519588,1215.5243058553335,1246.0887002214392
1207.0000380433166,1210.4840633077201,1082.2922824717486,1081.6770425376328
1421.8922064746903,1340.522668495168,1324.7665156770731,1289.005638379579
1305.1513993164915,1246.7224220374103,1135.039141343505,1106.651525219296
1146.5676242010018,1162.9048691422329,1197.120183348777,1238.3365811282847
1082.9948971733036,1085.5527708850443,1104.5662513620728,1104.1891023306541
1087.757985729743,1101.4297034062224,1094.4119289572593,1098.935661577321
1091.5333513545672,1082.312296298327,1083.632541399723,1082.9153096825232
1133.3250705639662,1192.9223964783275,1183.884753702576,1253.7242554360173
1275.1110798094526,1275.6744929234662,1156.220179195382,1154.5618274652347
1079.7619197126016,1092.247284050486,1374.2947194647882,1470.1290888213605
1100.5534021636936,1110.274264850187,1359.3074732619234,1404.2716238916516
1296.0712959038092,1252.0619244572395,1521.747379707664,1522.73887391973
1310.2363816046798,1297.3123441089053,1078.8936372939677,1078.1932612056323
1102.859433494095,1103.9983394136132,1090.8390252607312,1092.297911713459
1300.2250381165377,1310.1626753178234,1176.5619180027675,1139.6693600023796
1078.8519054279254,1080.017168056644,1167.6162322410114,1158.059856036121
1520.23648237305,1587.8331337803443,1582.2843797851485,1561.038308035309
1557.2479756449966,1544.8425388379192,1077.9900246276727,1077.9762451639856
1118.2616676921066,1124.5677797251462,1139.4428260336836,1130.3877819059942
1445.7606240665966,1471.8588189627872,1237.8050504689622,1241.369758688022
1095.0294084466932,1086.6918666913966,1100.1914405206824,1092.3482591600475
1119.198697042621,1108.5795933522038,1133.9552692754546,1118.7043321856952
