1328.4267540400076,1222.30604165581,1222.0807595164636,1571.9955516708505,1489.1697544422639,1463.501920368124,1174.3696291779277,1166.8346787359449,1177.7089401842923
1208.0310881071061,1205.682732585593,1221.8964837722756,1082.338384529363,1083.5262614392223,1085.5055907334936,1078.3908099437863,1079.9167567809184,1080.6272710081018
1215.5151184554377,1229.2877936944342,1185.4133298324932,1160.829493570589,1152.909469299468,1156.4522312701692,1682.461153175795,1540.4294926488865,1677.9063432574055
1229.3933895288885,1246.0580007144445,1199.731622036699,1242.610443681263,1279.779822733473,1248.3871078777536,1087.1925799087921,1078.8970028482033,1090.2570009646493
1130.3057890978275,1117.7954899852696,1122.4173751510261,1134.9885002002188,1117.7465446191982,1143.8765180076518,1129.2886892557353,1139.2631712566078,1143.5501703373968
1159.448274116147,1133.3785422196397,1134.111933415399,1114.9154894977985,1104.5829511993932,1109.3044623823046,1141.04241335005,1155.8659320799443,1159.766140752763
1252.1054872115023,1200.109487572608,1204.3089752478213,1078.8690575870974,1086.4243432112635,1082.1807001583404,1123.2329195513987,1158.5261281633225,1132.0645429298227
1254.6872838783408,1205.6691123156604,1181.4726806983913,1287.4052939793823,1263.8080895570629,1225.9291118263714,1153.313264714838,1136.8841800456087,1116.60263640072
1207.260188887748,1220.5324222307302,1259.0611020792987,1220.9255435884745,1168.342169427231,1185.9605809031093,1123.8202130199172,1158.014701782677,1158.6469808764973
1100.9706924756333,1111.470488819016,1096.3791409099883,1078.2839594294776,1086.5667741672676,1077.8950576344382,1518.4883319594996,1635.7620154327976,1539.5723897494895
1150.0603250558913,1136.6322429165662,1129.8327632754254,1081.3137875145073,1086.528825923331,1080.990409170632,1090.6780439543154,1082.8942518224346,1087.092978271205
1306.5800713968995,1224.5402919553514,1216.4758604723697,1092.5619267410564,1104.21226906907,1106.1950256895786,1353.9689154063358,1236.5822376776412,1243.628676457319
1248.4636603422716,1187.4327090207992,1217.0535614853907,1364.494897800994,1307.6283593088322,1332.8645233840352,1082.651373331687,1077.883208269861,1078.8720176371216
1227.4187663349167,1269.674554891459,1262.729412773102,1102.767033090333,1136.1533270504015,1138.0988469283307,1092.4488025832343,1077.8837179878665,1077.8541071496936
1205.0942327101347,1137.4882988664624,1142.1708768120473,1104.2865613691044,1087.2689852144945,1082.8569002780675,1212.0327687830843,1148.7374029797402,1171.0199038491542
1227.3702890324485,1182.1468408870066,1218.295769957753,1100.490856226542,1111.2378665601154,1082.634163700931,1553.7882922890199,1818.1522156724993,1602.433539196743
1344.8942723748278,1198.6764022136704,1231.4809854475373,1826.7224466839552,1467.3400481257938,1521.7882162760764,1789.1807344400452,1475.039314716983,1527.1050385420963
1232.1156864805876,1180.988973343756,1172.6127537502528,1207.6477594875757,1202.9255162580184,1181.8179156300223,1101.2825885415555,1096.0701478401074,1091.1310993041354
1346.4102424627663,1258.8644775031826,1196.5291486357498,1212.1119085599062,1112.58391340712,1125.636319885692,1163.2975291608034,1129.992828257922,1102.0715737063888
1266.9670306702762,1209.1375860022486,1212.6974286310049,1874.5515668720423,1720.8639205286017,1670.0413625529377,1085.037752126368,1079.4361690542098,1082.8915353600096
1265.8143145313293,1234.954703286048,1295.052516650633,1268.9307606698019,1347.2461748428611,1302.8704303973927,1500.4638832511173,1492.5481201445348,1436.944420216375
1341.2605539049607,1243.7259111137146,1294.0299694155174,1554.086637304961,1464.3988680169696,1590.080186914316,1147.1161763047526,1102.7225364860794,1138.0093185888068
1330.0954289062447,1235.3935871443284,1239.6441925507095,1083.1336626779485,1079.1392348654854,1079.089775575176,1258.419503522815,1221.1844176906309,1227.1557365228196
1233.431476396412,1334.8634497618518,1549.1562788352644,1104.0759685735982,1083.3454201389682,1111.9384031900881,1114.1047400313842,1133.089896859585,1228.486751699638
1280.428209809233,1209.2691753222216,1322.7195092868658,1089.539529830301,1108.1534820968504,1128.818990617773,1079.8939500280142,1080.8869565872528,1090.5794562344654
1217.4901661006954,1177.3391178463767,1182.1805010486287,1160.6997033979496,1188.9483962836748,1171.118529929808,1153.6412200206948,1145.0716401987768,1166.8276487670023
1272.6425387338295,1230.3361807148597,1224.1190659356384,1374.4139238763871,1374.802010264794,1374.5237712829341,1162.476243734469,1180.1116180430101,1176.0820586357895
1139.303633027424,1105.7056447500493,1104.6321322294384,1179.8804881308042,1149.0854872189616,1138.0992921370714,1084.13652836843,1078.2258270031243,1077.942459190878
1214.9748804976882,1156.9120822632317,1154.0132579065075,1369.3268645355415,1277.8486638357817,1274.6479132236163,1097.2614573594356,1079.279859531996,1078.361319039395
1223.8902046354015,1228.8916571764055,1164.2810896405474,1240.8708530711335,1223.0189741847273,1339.5220027124074,1422.67663995796,1450.6503628900136,1481.8945448023314
1277.1607690775209,1226.1422498371019,1219.343280156613,1098.2146568909607,1079.2209719398177,1078.5132110485888,1178.7030984671694,1115.4147763229564,1114.2359656546491
1302.7209129152109,1241.374302079372,1238.824772012235,1327.0092157753656,1320.2719288307505,1319.4233807539354,1103.4681249550422,1100.5625852429537,1100.2067762042425
1177.244569076603,1142.205871071868,1166.9070295137699,1093.5270573290964,1085.6200659506396,1089.5629221091747,1171.4245842416594,1157.9456490098269,1186.3271731944378
1249.266915822029,1219.360730324361,1226.4481965983641,1389.2019692733877,1465.6601074563262,1460.7724162146617,1159.0799858127639,1137.9333801791115,1142.4662769998733
1199.1324156494604,1191.5821465447714,1202.921633527039,1080.3242460229822,1080.9570382883132,1079.5812479542228,1080.755402013676,1078.700599991702,1078.7821836312476
1229.2942314488698,1185.148790473723,1214.7127260975608,1173.299542549679,1200.9082855248143,1170.8637923418441,1240.7157396761945,1162.6321771934129,1164.1133500076799
1265.9898545224278,1204.2113316056295,1246.770505532721,1420.861256515171,1351.8796915909854,1380.2338081234168,1082.5843079454037,1077.9005931906202,1080.5653912474436
1257.8800109901815,1190.5180351757701,1201.644797636267,1089.7243285087445,1106.7077245010696,1102.9122863592825,1158.3476774680714,1126.0858814071166,1129.9806091380049
1273.4854864105855,1290.3974713991295,1203.1544443888629,1113.6453653634965,1096.2313903702418,1124.838784079026,1082.2462088008083,1084.4772525864341,1079.0631506171314
1194.996767183558,1204.6759171017868,1200.4639646967892,1086.673387779569,1085.5143230177428,1085.7345781077945,1092.6392767832792,1087.3645959404341,1087.3292640047457
1345.7222059990393,1352.3304745594833,1403.9421495795657,1108.8005591492815,1098.6078641796685,1090.0390286836016,1095.647185284173,1082.6458418437496,1088.3737528290362
1250.6962864570799,1190.2193920049497,1185.833460443512,1345.6188879650679,1341.4144066800902,1347.970275865134,1122.0631794347582,1099.213147844036,1098.0020208691021
1284.9662357155262,1238.7652141526685,1251.4471912924917,1081.8312223340556,1085.171318740942,1078.1279107573228,1177.6486191279084,1138.7727415488184,1171.1450189321667
1247.1714601611816,1170.895438978572,1185.5717388224552,1108.096952753833,1128.0105727237956,1123.6696470341824,1276.083570786031,1432.048814236835,1436.1638141163862
1220.8636527345716,1242.5250345375985,1262.051356604645,1586.88918235908,1628.480422872992,1619.904432844322,1139.522737615869,1160.7266738194116,1139.352394256349
1261.2087265478124,1157.0035550689938,1208.1050199177976,1172.8273603365926,1184.67981172992,1208.8846273436886,1114.262357511979,1104.261674588766,1092.8100661417686
1221.705735311442,1188.0029227399325,1208.8500426535013,1092.9923448169711,1083.7323927359723,1083.1399591262716,1162.9930270346574,1128.7493892525242,1118.2865814532618
1230.159615653396,1175.4478963199124,1201.5756480969021,1086.1393894793755,1079.163743650526,1084.505076303543,1300.1022789781907,1235.1102123958942,1276.1246874196675
1240.0616456389605,1190.3253786375753,1225.8152671985472,1111.1025128806555,1106.5640894099274,1102.6142882040876,1093.3918280869825,1082.2557450144993,1088.3697925804775
1216.0568160223997,1156.684614379568,1196.026652847118,1380.0040637352392,1352.2396643454663,1388.6290598142368,1906.2764166828931,1734.4911171196156,1847.3396938109213
1227.1251204202879,1181.0091042785575,1134.673645595801,1159.776831209379,1115.7280920765488,1091.0910580098,1364.1298436732336,1308.2890606953597,1315.244994861591
1151.6870063459492,1131.4398355044948,1142.8520801298969,1087.559575898929,1093.6268670178044,1084.4700488276872,1080.8069725978705,1078.1926167719027,1088.489973762069
1200.5671145774315,1178.4733474422094,1166.0707548790344,1133.1236062976775,1115.3478632621286,1126.9409831053983,1114.16406853753,1128.0021354836763,1122.55444791453
1196.576617472091,1136.685713931086,1137.6419600843658,1112.2030230701146,1120.5550799054802,1152.226758622931,1094.6600724133293,1078.5542386878135,1083.877627129152
1167.9535833797663,1162.0194409094563,1145.9130752939727,1090.823372110716,1092.8276344016701,1096.0670777008297,1127.338119387077,1138.1818106366486,1157.678569061423
1265.9405110573216,1236.9992392903273,1190.6615108180774,1225.255711864355,1193.2928914618922,1170.0078619032604,1119.161144002713,1125.018479423522,1119.597479020624
1263.759464347686,1239.5077976114005,1228.8573672676473,1080.2035704031207,1079.26696744085,1080.194603932569,1100.079444193792,1092.523986286466,1093.808388479779
1167.3001743627315,1130.2549600244968,1132.7808840131042,1330.8744055427549,1304.2818127918922,1268.6103681494517,1091.8046545248826,1099.297063445602,1086.4111667580087
1318.9407857166723,1270.9700230959943,1241.6295907260321,1098.5552385940875,1109.739865927928,1113.8614968885333,1250.51978745186,1222.2107286224536,1195.988910520166
1215.5855338812303,1163.7226327141875,1169.8222270825984,1089.470357257478,1101.8005097464254,1099.7629364049114,1250.525858430266,1287.924047267185,1297.0661804937145
1221.0182121265152,1210.6366132523115,1190.7134243318449,1083.0861073791411,1080.31957117831,1082.4047759832854,1255.011039125428,1240.268477863936,1264.8928700539045
1261.7957660125933,1221.8359309413424,1259.8049866161366,1178.490381162032,1182.896812518463,1137.326904764123,1094.9289016679581,1134.418200671562,1135.021345715983
1239.7506176408244,1204.9059020659158,1216.8940950378578,1088.3466643359802,1080.1499237826338,1082.2687336814186,1126.6210850480902,1094.1981892946585,1102.5074534376436
1248.6682297594018,1221.3282809313885,1205.4076193360545,1126.1809715938023,1103.6133588425387,1128.299407308083,1123.2866478423496,1102.1900825656203,1132.9546124875772
1274.3954031908108,1214.0880900393288,1212.3235929990478,1177.4936515650093,1184.7536762727912,1171.4337555631848,1135.876386371184,1110.437215901813,1112.998591022873
1247.543236635537,1237.108090091255,1196.8645043040476,1236.0842712813985,1146.7393508201926,1204.5596940401197,1122.8676863905623,1080.2588924216316,1097.2648687130077
1230.2255035722194,1175.5453500017222,1185.6705847583137,1098.206588644888,1087.8299299763157,1090.4053449832645,1104.297935407584,1122.4414197643207,1119.9607739171956
1317.6257884697623,1382.5170015906267,1302.776788601432,1377.1155079884763,1275.9505408457576,1380.5695872521446,1084.5393291958744,1078.4158268892681,1084.923119400775
1212.8808461193817,1195.309372224083,1133.271640112737,1085.1435421880092,1080.990234962225,1094.7245792745455,1291.7250830436362,1258.5464289956105,1218.8545027549783
1249.1850330041702,1190.8652877663744,1208.2186341348302,1082.3135568790788,1078.0485794006333,1079.3401481333444,1160.2414439404881,1184.2870689366255,1157.3845608811089
1192.2577222668901,1200.1946236550725,1167.7408834423711,1225.0483631934433,1172.9608175558042,1216.4366780940923,1093.637591238171,1095.763573922237,1087.0720276260797
1227.6477466648594,1203.821640332677,1166.2030149621173,1151.6447507600171,1113.1872868277121,1133.6435086350284,1237.386606748256,1158.8667673435602,1145.1096886217838
1216.895290323585,1222.664424825881,1188.628883627814,1171.5166884250166,1228.9828232021755,1161.2018740618623,1081.7470450511616,1090.9581147963913,1078.3046517736057
1258.5226848886512,1190.472636980147,1208.4381428812492,1533.8385524717753,1430.8810583986606,1454.843744575201,1086.5282912014502,1078.0836986819443,1078.5883185609282
1217.351456414509,1159.278007069122,1140.3760878859493,1094.005699314214,1077.8440528998096,1079.0038240000758,1122.400436576446,1110.8896351748099,1105.314316914608
1201.2064192116634,1182.5619050872274,1194.6382044750756,1081.4774008436689,1079.1664488457159,1078.2942487563303,1144.0007561430348,1148.3868163701668,1144.5479887455215
1235.3283013045968,1228.9075367407597,1240.9968417833456,1088.4974918883743,1079.0753380530898,1078.398774418472,1255.8361366022857,1189.7217180290208,1188.778092619489
1203.6331114360773,1158.8626694108916,1182.2914583621862,1091.7505448219183,1091.8503519259755,1113.899130961522,1407.48270871322,1367.4527106957944,1421.8011440895332
1224.764941882725,1182.222949394301,1219.354305741813,1118.877535367697,1094.323606884241,1101.4231305147534,1149.7008793257737,1124.5518164410691,1134.5276925458022
1323.2338780420453,1403.5629899736275,1345.7395371271725,1080.6023176353456,1085.2358192482916,1078.6841999672847,1097.722304265737,1135.3364360439627,1104.1746940481298
1153.5440712077445,1139.226044090259,1150.2058632950104,1116.708303124698,1098.6273727422597,1096.9179176595212,1193.0780564093948,1146.6508963408853,1152.2209333104702
1225.4287062295102,1183.2876344391727,1180.9438230720093,1148.289654429657,1126.7309302796052,1133.597610160533,1232.7133419112133,1194.9645388311476,1203.06487732928
1186.381661896351,1224.6537903048995,1215.072720924752,1081.4678523137825,1084.458625052537,1082.9619819953855,1668.426063368074,1481.504732321222,1511.413429913518
1261.9513050922365,1192.7717410027453,1205.7088879435867,1170.5402845657247,1183.1674055935196,1204.5197230976771,1202.2773180884678,1122.6469156850014,1111.5399258631764
1159.3431758641552,1154.822689177425,1101.4600317778968,1122.328152834577,1118.1106239300473,1140.8098961604987,1128.5642702339971,1122.7385149114996,1101.4548616426832
1254.8211955619188,1230.562083489728,1240.9562408014594,1082.972932600493,1078.052996987709,1077.8889696901404,1672.57801277881,1585.9603479458062,1546.237434734833
1250.2395432119265,1119.9866384742854,1159.1936933830432,1208.0773972083764,1191.1215094674174,1196.8315678945676,1131.3851283149352,1141.0094969054717,1112.443328348775
1292.1739312997472,1181.0693326960077,1181.3523828311645,1283.9992902605686,1369.1752173734333,1306.5256687431604,1099.1818713414223,1098.5556337311912,1081.6666687512534
1232.2814395878347,1179.2999510432921,1172.322028034705,1141.1790080416263,1126.161852193593,1128.047599615587,1274.9102960688253,1224.2771692179838,1220.0836782559343
1208.8691101868149,1171.8441445469778,1193.234569537003,1200.6044899317956,1147.8298064239673,1131.2467720612142,1096.364636462292,1099.121394231312,1091.924613080426
1257.5730431807344,1195.1659308037038,1186.48897286926,1096.1463716533758,1143.1354041437808,1133.7674467839195,1356.1176551922163,1520.120816204539,1505.360561748024
1174.6091244894635,1145.354220947982,1161.6619206830114,1181.9370466001976,1195.9978301038786,1170.1417214685493,1122.8836312269084,1144.1366212276257,1127.0841337345141
1210.7126998203776,1138.767966237756,1151.9679806375477,1267.3670629177,1198.0252115684177,1167.3586771200787,1604.849688270654,1348.4756540519522,1411.1321911971504
1279.945757999175,1246.9057769565818,1249.5603396400008,1150.2411270162702,1302.5241640420888,1298.1628373560477,1273.7111936577764,1134.4716251555033,1133.970196944094
1165.364522971492,1237.5288045546667,1204.4803914838617,1208.9826132610558,1123.7355129819655,1129.4987604993305,1309.0438960139352,1265.3373142672156,1205.37942067907
1212.4511032661271,1176.6351357247954,1178.3656594274523,1170.0781706018818,1153.2409652012143,1147.654137230842,1372.6659987311598,1487.5000146789714,1486.6294160703656
1269.665173856851,1171.5072604197926,1167.1969402390348,1102.8607463421756,1079.5886964459726,1080.3534587386519,1266.5303083400297,1188.2019899998227,1193.1900646094293
1304.073773350687,1219.1881121164333,1212.3605262176743,1079.1580140479243,1090.7149165375645,1095.2691333231637,1158.7269143758458,1122.7603041371244,1110.3603054295954
1232.7551848351009,1160.6268844727435,1162.7370292307594,1154.7516255767,1166.1724346434573,1143.845655491183,1108.9292284631713,1103.5179173324607,1093.7335309853586
1257.9788119355685,1334.3206714137514,1272.9533487316103,1227.6019299257346,1255.7503289123097,1219.1008305902772,1360.5584057387448,1388.5607424956233,1382.4895417566995
1235.7989730228603,1208.6328298836575,1224.422412535906,1136.2711347749469,1115.8581850259934,1127.6325863340153,1098.7533137254102,1084.8562020253298,1082.4258138247346
1228.2004215616348,1133.975798772062,1130.750768524631,1142.3573207502086,1086.8758139931767,1086.7811245705473,1092.7639743507964,1162.1171156452388,1164.3485610304251
1317.5783504195854,1190.427936826628,1194.1439591374753,1136.671161544451,1091.9135319471688,1095.9713487749868,1357.8527206461401,1358.8241094404816,1345.3689363731294
1212.2229408912756,1144.8229740409279,1194.0651472032075,1079.908341544342,1115.1988468266507,1079.1467594005942,1081.2548354461076,1127.938828941579,1078.3726853310202
1199.0392718748756,1298.1432464433944,1308.7539375480826,1378.3513127870965,1367.893928741705,1348.4700371991664,1131.325948357933,1086.0148762839192,1086.9434295021247
1246.1599246011804,1188.4943012142069,1192.3028756586264,1275.0057351325715,1165.874280997652,1169.8100055981197,1327.162520557974,1199.393252342171,1206.7557709084585
1218.8973258977617,1130.7107382388792,1148.3602154504033,1146.0429182211717,1133.2113770331077,1167.8351793019938,1221.3891797758258,1283.8379393207908,1256.4461241162098
1243.5874700024524,1221.5527141200844,1208.6124046872642,1128.5781856229096,1102.706001154106,1108.5050053786292,1113.0216343334278,1097.5192188211984,1104.3561679879047
1203.118441327284,1202.7578921036663,1178.9323231996627,1126.749896981313,1115.2159744093942,1129.199730118207,1087.5599076802948,1090.611417396693,1084.4711152037664
1186.1025895275038,1165.4613863053257,1166.0705750859245,1116.5248861591442,1126.3924019619092,1120.1741448897733,1179.9782161843698,1194.3012177487042,1226.157083184422
1258.0598779853983,1189.5316659444065,1217.1936070488548,1330.7749253780369,1306.4869499909391,1278.2756648065795,1184.4400423580478,1240.1068638179527,1201.1626848073167
1219.6118645572083,1145.1208109565655,1134.7029263567656,1179.112666499234,1185.2997775024867,1131.8326890322387,1082.4946653560573,1107.7950618259777,1096.954970266266
1160.991339036143,1129.763779273426,1134.7238780128278,1126.802016221286,1123.766548967658,1118.680600066616,1108.4625494914003,1084.6254629805876,1085.2410936558267
1263.7524869459796,1180.2535100806585,1185.570165129385,1190.0574325428606,1130.3549349912598,1142.2422550107547,1190.3671232624336,1168.0921910505222,1184.1125628469051
1238.765580563883,1188.4248343124987,1187.0398537826932,1114.1034516701818,1099.81831980293,1092.423865276567,1110.7846566626636,1093.3231415737193,1089.3824898335115
1214.9695110682308,1166.6363246787673,1160.2629392287372,1261.2671357271975,1238.4759214146718,1241.0343143010762,1095.25481089129,1096.659627809727,1098.0662865163058
1211.8234510625991,1205.9946231621816,1262.8607687153824,1293.6977933204168,1311.924429998976,1240.0211934997553,1089.6687232662894,1104.709956165513,1096.1986043554323
1219.7305293670834,1145.981957321712,1144.0641105184636,1102.7418376006192,1080.8609956965659,1099.3317530530405,1105.3327140078068,1079.4149322128794,1085.834828377456
1233.378844253822,1144.149727393565,1140.8593368561055,1095.1227140877763,1081.545566333231,1078.0764373193897,1100.606035997398,1089.924309593024,1084.4140547378472
1133.0816450781574,1144.4532332474164,1147.69634077394,1137.9032827185486,1158.6690793615508,1155.5136068471488,1370.5955306336741,1317.5598485466357,1315.2670049591306
1180.9845195827481,1216.9057871839045,1154.6680668692097,1690.9487740894886,1778.3624175451764,1637.6033475554646,1183.2511214417023,1212.7887745455168,1186.894332966339
1283.537486674354,1181.791825807399,1159.3423412347574,1373.5500163288038,1313.9545781089193,1335.1701485610345,1090.6777809672747,1085.6997085260148,1090.5496009166545
1219.7913827123193,1161.8769477336702,1178.5590781279254,1086.1880293052316,1080.1990707136636,1085.5191795240553,1127.7787501465168,1114.8977027658339,1089.4007532282399
1195.8953235715753,1195.5909034206522,1237.5951205779588,1094.8115736918826,1115.892246402437,1092.2487573225276,1183.04924054086,1163.5170012878618,1179.2367106719082
1252.0475704192322,1236.3832405706967,1196.3652093713129,1082.5376769551613,1082.4750024706113,1078.598904813512,1083.2456231536792,1085.7017793002742,1086.0130149192207
1327.131979869148,1366.3691898072875,1247.392348424449,1466.3138330456331,1479.0201743084992,1331.286054947661,1088.3282798536584,1080.1964467050163,1101.114645465131
1115.2412297965843,1114.7783279385658,1118.883835121823,1134.6668537045764,1125.1377239531125,1129.5211444884108,1078.747204728192,1079.286965336317,1078.810995949895
1222.7345683592866,1233.4161799118158,1165.7772676862232,1083.220354349895,1085.9271102727032,1077.9045178280253,1150.9219172103992,1133.0301114705187,1120.7485336726954
1235.4615377516716,1224.9273490957407,1188.5570572072843,1114.1998513999183,1141.206523974055,1102.7000078991869,1086.75881949064,1077.9406722488575,1088.3659125827185
1262.0251619835806,1263.5892217948422,1258.1189411078415,1153.80843747407,1176.2567820639842,1169.001570309,1082.2957620173836,1078.9364882443,1078.3334142168007
1195.4378707682433,1170.7495668654794,1204.7993796474032,1115.574038415099,1126.6458623856163,1115.2651223332487,1294.7291713843633,1271.8207074124116,1296.0929437812354
1344.2873560446549,1193.2051525137476,1191.7086833637263,1089.8078558881787,1086.406258348484,1084.615024205253,1198.065191942914,1164.5587853163397,1154.722383507043
1202.637195900499,1180.2520119919798,1186.4324717216828,1138.1192779602748,1134.8194761506713,1140.7430567027204,1107.6431156572676,1116.9632985622354,1111.9668428551752
1233.6326202924797,1191.7915367205248,1174.196861849601,1161.326878929079,1249.6529546618658,1141.0356006135978,1087.1048505637445,1116.8283662972449,1085.804936992188
1268.8800324447504,1195.3427712087125,1239.871020470532,1116.9946479239427,1095.7079476927443,1108.693029342647,1106.611141369398,1102.6700258544165,1116.4157498054537
1260.9470848531976,1193.3751829697987,1202.8866950767156,1082.3561363389103,1079.0735121489547,1078.199526905085,1100.979234456259,1082.4035588197662,1084.2743743067638
1259.855660552239,1265.8281707791757,1166.7093855606977,1113.9364049265366,1186.8080632382623,1138.798361753021,1085.9400504855284,1097.80670315139,1081.9286047286544
1254.9076346818058,1199.279572444314,1188.537061972485,1140.5100792347005,1143.6329563335844,1151.7524483646519,1117.8500518482135,1106.414794968115,1106.5645073214978
1185.8820384753228,1183.9529288903466,1180.2672005809422,1270.6172477386276,1330.5679390097757,1353.377791095579,1094.1397700511452,1079.5846453414194,1080.0237137357499
1176.495511474586,1276.039244150532,1222.9879793599403,1149.1856403019922,1101.2028886101705,1095.3489702925647,1397.409193637414,1196.625798351107,1221.8501353207116
1267.7662510624673,1189.3636617743873,1192.187828499872,1141.6190749390757,1101.4848186972026,1102.5719057489405,1092.0487904867941,1079.4685441528813,1079.604092406163
1143.7860093247639,1138.2209178034082,1155.567224665831,1091.0929618264415,1092.361804184588,1091.5427831453735,1126.1449677666158,1127.540852982648,1124.8119486640808
1344.4303435174738,1163.6838940199407,1233.0046442245748,1090.98613791227,1086.8212703648467,1078.0167363696887,1141.7219596356736,1132.1507065212097,1120.1439609089696
1327.5471468499366,1219.0727064630794,1236.1856715369431,1162.0201961884509,1112.1459785798384,1117.2964080766678,1421.8002804300977,1302.293099704341,1319.703554480296
1276.671285531866,1248.5930652698921,1203.4061797439358,1264.304616142936,1243.5549130953277,1196.0772949596471,1222.225873181392,1218.9136499766992,1217.1249980300026
1242.514983944469,1235.329763944925,1220.3686107821286,1086.9933284637445,1081.4158706449646,1082.4922722189847,1275.4882067471103,1272.5157402542131,1288.689768523644
1265.0169082019208,1198.4802998199223,1209.7760423483155,1103.7652835943375,1128.3035022638026,1114.9182574361712,1115.6191248891182,1100.6777185647652,1097.216155377561
1199.7891625674804,1193.1299038998777,1173.9599990808922,1151.1584953106367,1146.0893028527335,1132.202734545537,1111.3534781103742,1095.6023012728733,1090.5369621593286
1176.506253182737,1123.0321647362011,1125.8001497713492,1102.0352379383214,1100.0558861369261,1099.5969638014346,1231.2759004471843,1188.440239577305,1185.760362219078
1193.5450581888142,1165.7936553970371,1138.9256018863746,1086.879930058998,1079.3467688073315,1079.96952827501,1084.6879754033653,1097.0813900876174,1094.7145185148097
1292.4890060263187,1209.4280637401773,1222.24950261382,1254.9397080988206,1255.5278354061238,1287.6398809175735,1226.0958711415053,1153.1971411867223,1178.1910036834713
1278.4626322412348,1231.177623033721,1286.8043717377543,1334.4441805903498,1335.5695442047318,1282.8909245853706,1810.2729749843793,1666.8458410491744,1747.2442106411725
1262.4728614275334,1164.0042631154645,1192.288418205874,1102.577489610624,1081.2516366243074,1079.4562729070105,1419.9181979774578,1342.3823639224422,1434.0080558895195
1190.9414433596564,1310.8255180914757,1164.6291335044843,1078.5002893179028,1096.096123202102,1079.2371480258073,1348.2612447885801,1245.316659613604,1400.1693625693053
1245.7514280313644,1245.4566853213405,1199.1036149256392,1327.7487308278396,1391.2639012551158,1338.2978217945376,1091.5225936470604,1096.0281714645914,1082.0062543468057
1211.259403503899,1152.2506432555308,1176.699265223566,1252.5323206812554,1164.48436636424,1205.5202484514346,1147.0828842118237,1097.8758557715094,1086.50415619831
1220.4033622903319,1167.78040893112,1141.4376662951677,1342.4732914429137,1224.2627931205952,1246.4406781306686,1256.2570888982186,1155.3043594723665,1244.286714575123
1268.7779962782922,1218.9774661712622,1206.741236055883,1230.8089789323108,1245.0566430627448,1250.443069330635,1155.2889008952,1148.423198195135,1138.5699861500018
1136.1323945697802,1116.1406911195152,1156.292959045174,1214.3424401040868,1171.2959481149903,1117.4189598209125,1387.509051695012,1314.0536596149418,1413.9185749403948
1228.3046441184815,1180.1273298288552,1165.4338290600815,1364.318523470078,1364.7034021450256,1319.3125690893874,1174.3107675189083,1229.5317753037843,1190.1789173152451
1277.9867198158518,1196.066673937353,1179.2115238551637,1093.6101246414069,1087.0098805991875,1089.4639674564646,1081.4498656893966,1079.0473152421844,1080.9622199223227
1335.7548235915706,1238.1685170882984,1252.0604755324866,1099.3393958409183,1104.875951647715,1097.4805769312222,1271.0901527688927,1226.2943329033724,1217.7197390881709
1236.0687993927604,1175.438321797255,1238.445605857042,1150.4652605287376,1122.2866344117006,1129.0874777157223,1097.6087824620192,1099.4367733449858,1108.2160564957674
1217.804952663619,1234.773532870052,1227.3274037448407,1180.352439136676,1112.8853453686183,1112.3616674094399,1112.0388802882446,1121.9104970868073,1117.5347220013489
1232.3241097858772,1258.3464298111646,1220.2001401187974,1085.3012237652833,1092.1801660521228,1082.7847068239412,1102.6894344033444,1087.818361849397,1097.6236872539534
1336.6809422936194,1379.107747103063,1370.3823873404,1093.6203178367605,1080.1305191248453,1079.320716182661,1290.7154061237438,1447.9900408327853,1354.1656642793603
1214.1771707919868,1212.3131083319868,1153.00230248214,1082.298530176547,1093.340799147511,1078.334414601898,1305.13469904914,1247.7758832401819,1315.6338893416014
1271.6831018383825,1164.519635878069,1223.7032738381565,1097.6162735890525,1079.0033144760744,1088.477326167087,1236.298204473719,1149.3806533851086,1202.4786060581218
1193.724521226652,1170.730525282927,1189.1379350022846,1793.4590925006214,1665.2719973879668,1601.1880965848968,1188.0325462184494,1138.3887449708889,1129.2528443714577
1301.7265915470548,1116.0353087162225,1116.2137419195737,1101.0541206771975,1105.9986659536066,1125.4901019326412,1087.7093800799958,1116.1586462496157,1142.066650632389
1177.5724155390371,1165.691929641385,1154.7089356905365,1127.667616209256,1083.5240654111064,1083.1567894043876,1310.30751953426,1271.1419005193407,1287.9865661287754
1210.4602408209234,1116.3224749513179,1109.0497501907314,1255.3587062745703,1135.5790004886906,1130.5514315826476,1210.0816376856014,1147.6485606517174,1150.8122717176504
1215.5713110885386,1163.048506527355,1217.5760496019436,1223.6988698074392,1280.941958663424,1237.339022865637,1121.747529307683,1119.0432071371251,1102.550101965807
1135.5911133359068,1146.0194965255098,1094.3902771786309,1200.2707287907072,1232.8999499082902,1170.6975939621725,1090.510529092116,1098.8635147114203,1079.4966993084445
1248.0729238296879,1126.2998577093033,1120.0061681602213,1439.1360251101612,1223.8766701976604,1202.3897641140738,1183.2628583588823,1092.3167265601285,1091.5322590919438
1269.0255491412565,1205.5752926385744,1197.5872148853655,1085.2652266971354,1078.310101358543,1078.1310803472575,1379.8551353384883,1382.4123734985358,1382.9736318808032
1152.3060953420554,1122.3918191524342,1155.2444454470606,1180.944229920188,1170.633379685163,1236.4887267520853,1107.7525494698716,1091.5355125755648,1107.3759586331812
