1271.3921536249616,1187.5901901085217,1176.9602246195982,1151.225621812968
1245.4081171749212,1338.3291266413878,1227.9005869998307,1147.7160746879727
1179.4689557040767,1165.831076419275,1091.8022488689157,1080.2258966139236
1196.4418630115738,1144.6105445293483,1297.969292783015,1263.0712351662553
1196.7827789738315,1145.6951320512032,1150.1621062088905,1173.8861338599888
1202.0485441446358,1175.4226777210401,1092.8794525884475,1112.2170235723454
1243.5516886533542,1137.3719499780361,1637.2609229867687,1395.1930980794139
1189.708431918976,1208.0985389525244,1201.3282361441493,1157.4579007064415
1248.400649360309,1193.3192075809636,1161.231694890391,1273.4678597013217
1263.529754865814,1229.646420528727,1281.4284982407705,1288.2291478678494
1188.7620942638243,1170.9462820248311,1078.919420561578,1077.9637910286622
1177.2263859470672,1389.7148371872447,1108.31526679647,1139.0859657869305
1306.3410203594854,1214.4426820899055,1443.865596524604,1308.4500528881001
1189.1890259072513,1161.0011351560388,1278.2030765331451,1286.4573815976116
1284.1885425950964,1188.1378730131107,1092.9654266932764,1079.674113699974
1237.2084135283408,1210.809739250313,1100.7529598022418,1099.4535849882877
1237.8552380109209,1222.9717992446,1126.3784911157961,1116.1182457715822
1187.7841262880831,1156.122623042314,1150.8464800140755,1214.1010365427192
1195.1720966514818,1157.9206996184448,1092.8562553913864,1097.0232252291016
1168.9807232285161,1148.9365203912148,1086.07131719599,1089.062679191737
1253.9231606308078,1186.194569629068,1140.1739430562695,1111.037745122325
1252.0181100354393,1278.5153575601057,1135.5204832131196,1205.7066083109148
1158.7137966951732,1132.7363046507387,1133.0638744467144,1113.9079465270354
1156.6655765611838,1178.3914973024396,1106.5543658044353,1097.0620084503757
1342.2885986090616,1174.1797909524466,1285.8987106175327,1114.9726660129922
1207.709650274474,1204.9237644187967,1108.5024508361794,1124.836211581691
1253.8720003940757,1183.393987904685,1189.5203843799168,1147.146155691488
1242.8467367240632,1531.1222844829417,1164.2404533714425,1095.0227688298496
1238.2944526885426,1191.9596054681788,1170.925103798468,1179.199202863064
1287.4172503720968,1224.9682375151478,1090.9703985430924,1083.7295972131874
1196.8458702265473,1122.1327595896091,1095.755575254436,1094.317795977968
1308.0522232902779,1250.6544971138296,1146.1445561034543,1152.8661919699164
1238.7467610875892,1199.2957755187454,1265.04250617825,1248.5576497994286
1166.825072010707,1128.4660247958218,1096.2605594220774,1081.8714210513629
1140.1750297071196,1126.1078819216668,1080.3745173417633,1080.4591862729324
1151.4869577649301,1199.0838687615358,1107.4121240239963,1085.8366303938492
1214.5710114467527,1134.3180111936315,1307.0032894086582,1347.9217338803603
1227.1311229588198,1139.5345865948443,1367.7193694132386,1221.810118962379
1249.597020926637,1177.3238575747,1086.745694939101,1078.6300513198332
1309.8036635817182,1272.359602844857,1358.258645452532,1317.1589531478228
1206.4449918995997,1141.5924326433997,1094.2021169885113,1090.0989174389122
1228.392700752701,1182.2125441117746,1170.9335554838754,1090.122716416538
1199.834170071783,1213.2673636830089,1088.7955424521185,1102.5297181899475
1247.7282452473187,1231.5746538504748,1107.5637907586015,1100.1978039773514
1272.6035754977918,1214.0478107177878,1096.697310652664,1123.047222212041
1212.975281369097,1204.858834260475,1109.0109015238738,1100.3078559108317
1289.326442347557,1290.3955456125475,1314.1283649742704,1330.8897160000195
1219.6707564099825,1177.773156517028,1101.7092378607574,1107.535401917438
1299.56221335188,1235.3990951636672,1083.214446464625,1085.6011576698754
1220.8977733202546,1158.6602535963166,1092.8794619397393,1086.334380740142
1219.512746374374,1193.4201625003257,1080.3914825379097,1081.3647266797745
1325.6497879512137,1250.399137784217,1089.5964887918676,1103.3435244953955
1268.2801273771456,1201.3563436457423,1337.6751934581282,1355.7486071054523
1210.2279136735212,1104.913241322113,1459.8723555977467,1295.0439736339995
1346.3413393524409,1246.8963742305546,1117.177862445338,1112.6537271885475
1307.5252493386809,1220.2772324354564,1156.147803088582,1191.2494909359652
1233.277135801557,1199.7155233259848,1185.5670219282308,1160.0788050611145
1210.0983460039781,1184.4719462494998,1224.1731254013055,1236.3249057928788
1173.9840182060486,1180.6379807924839,1130.4889672920444,1102.4366546545607
1264.0650284977273,1211.1694781969911,1088.8493747703994,1085.0292381210718
1291.7038169649893,1212.4477286227088,1361.3040733065611,1260.6595547220036
1320.4198859087242,1258.276179024182,1103.7942575556865,1090.1445309168357
1207.6746535801246,1203.5008781802726,1080.5302287544423,1114.1886743649634
1209.312896109025,1196.612273047014,1082.892284680472,1081.5963354240216
1192.8254282023279,1101.0403482578513,1124.9809297601469,1151.611879746309
1297.895914651695,1208.0851778222084,1089.799669937652,1078.2540856250944
1299.1784914733994,1223.9478817776521,1148.4913507686445,1113.6530065337404
1213.2739462566685,1137.2511361806153,1100.0806310293729,1097.76485275452
1192.673857737998,1166.167890629269,1093.7735248024203,1106.7433879201212
1221.060792683417,1130.2670987320766,1180.8289758514795,1098.3038143380827
1321.786866225184,1257.8581891521187,1194.3706281992909,1212.2164081824242
1346.2072236311712,1242.3851684731271,1124.9597372679539,1186.4532626954917
1335.6210049216563,1385.5862517182838,1107.9198040020594,1085.3744895037387
1181.4345038093684,1151.0199733616066,1101.726087617988,1092.6015378366214
1230.7611923432878,1156.4713014294864,1270.7258997943718,1212.4223235126
1252.7242533432536,1201.7279993287339,1088.4370388790383,1079.7988396652438
1255.24236824854,1195.7468674704928,1115.069605255948,1134.175024123114
1209.931292799295,1122.7136361387618,1616.2061059908083,1289.994149737745
1239.614844700126,1301.5620371901587,1081.2046194155537,1089.9782664988027
1229.7048805500815,1189.2523908324983,1296.0937966011904,1364.6566911261182
1217.2929231845778,1164.6835094208138,1161.2983847921928,1173.8320782218304
1262.3369200315776,1221.563373643215,1125.8022044779648,1132.5162119545016
1215.381607232102,1189.0076032642962,1190.8054540232465,1165.9471092859214
1341.1204757277171,1254.1992252280836,1326.8032869390734,1288.6119327879696
1170.425168704995,1157.658715927074,1181.6443089391962,1195.2739840718737
1225.1125086774491,1194.101036545884,1093.1159062607665,1088.9537328954002
1307.0864857964011,1223.929384330522,1109.8046700523491,1107.359692228465
1231.9351943048496,1209.2790186380698,1134.5851019380011,1114.8308607356162
1214.3659584318978,1145.8858031315096,1188.1041143860455,1207.1970273338482
1267.8986329755437,1196.759409371291,1101.4769266235207,1083.7570040112807
1256.1612325539572,1254.5844451009573,1098.4849076794305,1092.2210371408964
1328.3757795709562,1312.9765441444533,1115.8443558178783,1087.4457248755014
1300.1893989869648,1174.2451879707446,1095.565718194677,1078.2702008876756
1128.2514533975548,1116.2202762193194,1135.0037483211356,1129.4069838440078
1200.098999001689,1152.0038900618574,1194.462684342105,1189.8381872560537
1312.5743662094087,1170.382955428207,1234.5091201315897,1304.041782870462
1286.4543459351114,1205.353612388097,1339.6587107224152,1210.8936186298515
1317.6889845212056,1327.4892290301952,1112.4285752388662,1079.1891744678653
1215.2978467326338,1251.3918687874013,1117.9893060051872,1123.562558316663
1317.4653903224744,1226.7754944940784,1181.9490990409247,1120.2294099364335
1295.5784496864826,1198.2733985381815,1358.36455935736,1300.9433752438824
1184.1393550686282,1147.4240457332946,1387.8761831675397,1260.191628572235
1249.8986996271321,1187.5071231776546,1089.5355393560637,1125.0597295145758
1338.0191779646495,1227.7118648744506,1225.5058848180174,1154.3958887151546
1233.168957817258,1180.4224360371702,1091.381362512915,1083.042303835042
1214.3194343699388,1235.6137766484267,1203.5412265901277,1168.5504791245323
1304.4892167282346,1198.824973560238,1325.954085907102,1218.2497183304142
1198.6852585108925,1149.3230006779715,1328.5208541335994,1507.1111710211344
1216.9483687526472,1158.3028531206012,1081.550084467988,1081.2423450399224
1222.4770244168355,1182.7703111755413,1505.1489400842765,1385.3225036732888
1319.55994912869,1212.3638472704722,1392.1721531200612,1328.0106608262106
1259.887248708274,1252.0333677493081,1137.528756983541,1119.4170678652117
1181.6470337463516,1154.3797938479213,1089.0746119600128,1099.2902757822826
1249.469549779496,1185.4818861262897,1180.657853722175,1154.411673221325
1286.5865824919845,1441.5427223855204,1165.4504550890113,1201.5920845803962
1235.3530178419385,1158.578120427603,1186.4881579771347,1301.3949809680942
1258.0080415878942,1231.1181562610966,1079.8533100168224,1078.0928669913562
1239.0319332540812,1143.4675204670093,1208.8053856659199,1223.3836011957796
1179.7945851391794,1158.8828664607006,1268.0457053980815,1264.9452441499866
1157.9565692144868,1149.604942437205,1303.164089549547,1312.8972527356204
1269.9832311488149,1380.7673586469077,1151.9606099587331,1108.7593889122634
1210.168094007959,1170.2458873017952,1286.685605831776,1219.8027490242453
1221.9942132276478,1219.026448219875,1166.7174099954248,1136.2950957212095
1258.6148423519226,1181.8806636179586,1211.2127107751273,1151.482297117229
1281.55540766435,1227.3324494211597,1082.9393396286341,1085.6750942268955
1243.8858269892035,1198.775801439842,1184.148440566525,1197.7437034895493
1333.5937649529633,1223.8506826009716,1134.8122866219956,1117.812541068198
1244.6260113317385,1140.2820266392898,1361.7397679233338,1435.0581534648552
1138.4920394659448,1142.0619300632532,1611.2123507780902,1631.161660514178
1177.000649091141,1156.5206097130838,1230.2600914185405,1221.9608557760403
1235.2630385091743,1164.1460917313532,1330.8649292390198,1150.4919371848148
1212.4956138791547,1181.7417835460913,1128.736108744796,1159.8126632171134
1253.810131719384,1182.3876526783442,1091.001816244933,1094.6872864666077
1248.891437648128,1217.7659396729562,1185.003500914133,1181.2364440683975
1216.4411215642915,1181.5268633981366,1231.8010067994228,1187.069244773874
1247.808870015091,1194.0110243336867,1108.1964116427023,1092.3228906243605
1188.8754607959863,1197.5851288587696,1156.9062180777225,1202.275412471108
1171.4792744928166,1107.7503756470344,1100.9331419371977,1078.2125129548774
1261.8481411628459,1217.2878116428294,1084.612307121838,1080.0679946620942
1333.087441777653,1209.9014336159482,1147.7933633060197,1136.5591425863338
1210.300318896991,1184.5501277228736,1110.7686261432186,1099.7221760853486
1307.3965201461126,1179.7371492797604,1087.4037583667186,1092.9919558422714
1294.250955169634,1254.5332180461544,1090.2273296949188,1088.217137970859
1212.7985906211175,1156.2838238002923,1079.9614362816283,1106.013785508534
1245.1231126017165,1205.6046036269765,1206.467588704203,1202.2636825742998
1264.215903796703,1255.22787105388,1235.80695693534,1297.5774053719038
1236.2046270332285,1179.4274124578671,1082.6113087476724,1077.8817906531
1187.2068854822392,1184.2980064948645,1232.0242995556964,1210.4327299975373
1218.2225892793006,1159.8945478523626,1350.8584886195706,1408.359334857051
1205.3306687712409,1258.617656570178,1114.5824089990742,1144.4765036182803
1094.9111931481152,1101.4634178935587,1088.9001414881384,1091.9060562783507
1229.5549942316004,1184.9932909167742,1166.783122688633,1169.226825425645
1324.3478765322388,1184.8807314024807,1152.3993882738557,1171.5118560321469
1234.9631911179843,1191.4166427404166,1091.0498747195986,1104.3266471668783
1220.137380688552,1172.2271920528228,1236.9710865391276,1247.9957667118701
1255.6252968024123,1199.0408371145818,1080.869144705525,1081.2271238506355
1238.08137785493,1180.3079306162983,1477.6105788967493,1530.3509686551947
1178.5652651520104,1187.2800720756838,1090.1753439217484,1099.4018606072584
1228.0435200413028,1171.9804834089507,1144.0423208302473,1159.021036541182
1175.3139827877144,1111.2270131617845,1590.0982976756484,1422.4510903455125
1265.866061517498,1125.2318388755982,1178.7386641411163,1093.7193314331257
1236.0882457356179,1291.9620734446871,1079.1392119024827,1091.7586358917633
1213.9467447329819,1159.1989600072998,1094.7398979207644,1078.070455113966
1154.105277737427,1130.7438935631562,1210.0973605113772,1180.4470602825427
1225.9111485449407,1084.0920115991453,1122.5900123079887,1087.8706934997522
1179.1694933876627,1149.6727431562974,1133.651366838045,1112.2578375846879
1235.8906866327113,1212.0950654858143,1347.7677528310553,1343.1002055862052
1168.3103640414686,1114.8607863815846,1179.068121950208,1319.7703325690343
1286.6750853280132,1300.124921799915,1096.9759490269055,1088.9712729633638
1278.2606217704072,1263.9927189390426,1101.0088010389456,1132.5883790288835
1236.858115480804,1239.4733846606175,1247.9407382279528,1263.4106932418638
1196.3660314794668,1172.0455836855097,1202.95144211015,1228.3768640436467
1236.3315622661976,1164.3645993853013,1212.8711151670943,1305.0852987617443
1225.531523595869,1176.8880579341353,1122.0156377815404,1114.1923804323892
1213.457638588298,1327.5864801822515,1104.7494368253679,1080.4371963860333
1195.9505342710254,1150.752049312796,1560.127801581493,1422.722355188874
1239.5769231557306,1194.580332458992,1232.5113413707056,1296.6656291448933
1234.9499084091267,1235.9172764634054,1122.0852017024945,1100.5910585528165
1168.334649762847,1146.1400060108172,1113.8142060249443,1107.4763303678246
1263.196378909523,1172.5213296380205,1213.8132103821465,1156.5204798259235
1222.672724304295,1212.9123011743718,1080.4009521405462,1081.6351097204238
1217.6136408874895,1204.6919453654334,1131.3966148506984,1110.9832949149516
1237.349342359222,1171.9965608794869,1176.520014800439,1153.877519795505
1211.6444497239252,1145.7924549844313,1082.5419687972403,1082.7414537548484
1297.2731091096393,1328.8281790798624,1104.0295923145347,1089.4074039515765
1263.3095245360316,1259.8112900721574,1086.3419356391016,1092.668754461022
1238.9814101292775,1212.7141162222092,1408.4408383733437,1344.6766328453843
1217.6864804322784,1177.9392041055228,1094.4909118495616,1096.1884744774945
1191.2401951074078,1140.5752938136532,1326.065003768253,1288.545001815755
1219.5723284075314,1190.489286103934,1166.460306004224,1132.9454833281486
1306.3407005068145,1143.7539152625145,1315.0395776608993,1403.9091494868856
1330.8892774951657,1256.9441753081915,1082.753329619621,1080.8337371683372
1303.2261752009772,1242.6908245222369,1114.4665373283094,1109.3680509663056
1237.043153866847,1174.0852522785858,1404.4099769633897,1237.6744070511575
1326.6450268847398,1221.755162482136,1081.2371034623811,1101.5953525540365
1325.5890206811648,1242.8584706837767,1091.405894976797,1082.3155174975018
1182.745695026645,1164.809834820129,1225.3413002929688,1239.5856567998924
1248.7343020547287,1205.068879042725,1104.1908864501984,1086.610643848226
1265.176091380273,1201.7706151661898,1099.358595883754,1122.6228764401708
1212.7506970948928,1166.5618178483228,1082.059070139827,1078.524407085239
1182.021712890381,1196.521654099872,1173.5807015948606,1148.3000694409006
1224.0545452851109,1184.5256507858662,1199.5705793456186,1224.5531283574505
1198.1783779625007,1194.9986515075632,1094.9800947764609,1088.880688537556
1257.2589045390125,1213.0135903043647,1201.9249295484958,1252.111704243612
1316.0894946251124,1243.4208546566983,1196.1022857576652,1229.3161487137647
1252.9767996832686,1234.4297415742863,1138.406386692644,1126.052341860235
1251.1793067983074,1191.2862764606703,1096.8461915948733,1082.6676471501694
1119.2760779256853,1127.9232735935377,1179.4894768603774,1238.6064113911505
1225.3397359644493,1170.0991043233305,1098.880428905012,1092.8325568710811
1246.4809010814902,1204.6501254533,1424.7659154265853,1372.2916115083865
1222.7088717053275,1522.83725506313,1162.4974772576293,1091.8603730149714
1148.9615984398256,1127.0086759720407,1115.0328190942628,1109.1607831041313
1218.6616208288235,1204.6277705526707,1113.98147590107,1098.0782622855816
1139.207266171675,1156.951768259316,1080.5136850216766,1085.462339629686
1238.6886662439233,1205.5585458156784,1134.4732855059915,1147.8590543713633
1203.4146514957977,1159.9439941085425,1157.5866136598665,1146.9197647984374
1307.058220973603,1243.441909074715,1114.1431291075212,1112.7250304786548
1191.3429742609471,1154.7370556442597,1091.3771177868641,1098.5053982172487
1160.2796546996499,1159.0132769897298,1135.8558911785933,1142.4450861472353
1213.6370705241434,1173.9510936113873,1091.3162018247388,1079.7723888109697
1193.58162187421,1151.5512413552653,1105.2136212375096,1100.6758554016285
1277.686156682184,1190.5842896250633,1088.7663694645264,1078.1229485675012
1232.0386986468727,1177.3236750823032,1188.1840378444906,1201.037811844877
1185.4691748035928,1166.3280155361817,1234.0157027063528,1224.9259547237543
1244.8770277606054,1191.0329572848739,1569.8404005640652,1465.779318245504
1271.6988141787826,1230.2549038560524,1104.2345529943673,1088.0192962741112
1256.0354865010395,1206.3513596481698,1560.4200887599793,1523.1935842090363
1230.2227294773174,1189.2566658072155,1093.1499239988034,1095.144859672607
1219.345011599412,1168.4258579618997,1177.2962995535472,1155.1248955454416
1306.8632410742184,1250.8605423256602,1408.7276933342648,1477.3703904462104
1206.632992833726,1164.7358696390245,1079.0878202558163,1078.4600737450867
1230.5053144148542,1190.4503082724068,1089.0249521151475,1098.716997589865
1315.6150662973962,1249.9074094905397,1254.9899328655952,1173.7764032417658
1237.6326384492227,1170.8325617063435,1119.5711950420928,1098.2676661840467
1242.4327905737782,1228.321931069074,1341.335221520385,1291.680195397391
1220.9175668972493,1181.0671266042943,1314.79863137789,1300.4233489335884
1279.995673916954,1241.7980699848185,1505.9587362390275,1535.2168852224029
1184.1103324178753,1206.1276150187373,1274.5517664811211,1178.6687624047288
1321.5110403412043,1265.3934305369355,1282.4427409347384,1319.4496583420103
1224.5789554966702,1124.7188984147654,1094.6649937736106,1081.4857724181848
1211.0212636264205,1164.9950872010231,1079.308811653561,1079.05298890281
1281.4397790756598,1240.7790675739404,2042.222890438605,1755.6914756206374
1224.8591330647657,1178.0575415401988,1187.0886534605859,1156.8169536406533
1262.9953036198394,1334.851275342535,1129.6258729861015,1128.6176317024613
1274.5522347723575,1326.6372966733898,1259.4858099380972,1209.136495102187
1212.9095476175607,1173.617299754896,1084.314357470732,1083.3375465885383
1224.570804128701,1226.8824967671821,1153.5161167593055,1146.942120268785
1219.1752018921038,1158.3676307357546,1080.330599073452,1079.960216666349
1256.6706531559346,1202.1026246213733,1137.5666302719453,1116.8608722204044
1220.0900085889696,1218.7510872306766,1105.9103669841763,1096.0672123833695
1274.3837508171523,1224.947280094668,1127.0425375486186,1122.4090341745448
1211.4899718017348,1246.3266544929625,1097.7697183517116,1123.4730253230991
1180.0413079159234,1160.0596254408242,1216.6089182058338,1221.766140826418
1226.3235055686357,1348.3552822102,1198.2227174466798,1180.1461973610776
1178.5775118842748,1191.7384449653946,1199.792578628539,1212.1669714679604
1319.9786947125685,1236.788498537632,1156.9184838905621,1158.7572812871415
1273.9519696230975,1201.5547985460353,1096.5645128837657,1100.9061891096735
1211.9852142227276,1213.257208511946,1084.5515364732778,1082.5782165052472
1289.8857945552884,1220.139219404155,1193.6457544774087,1187.097412573126
1285.6912159796227,1255.0471014202703,1084.1899733883226,1084.632419179545
1150.3214053594488,1116.2252690730684,1276.5092571072764,1299.4095704492154
1183.0486505670035,1154.963310617318,1338.8849617050369,1343.5842137509685
1303.6553474912089,1227.5781668618113,1089.6016192199452,1081.570632710773
1176.9189593754702,1165.3752895118341,1084.6379241030263,1081.3210166213332
1191.090823434938,1156.134525670874,1097.684889917998,1089.250040078788
1325.4711842640038,1293.4136313173033,1182.8239826307804,1171.3927458826997
1164.6422041804583,1151.5098615106642,1087.0174453408747,1083.967624760275
1291.5916570627287,1278.842924430578,1300.9632277643843,1278.1270373602185
1244.0826692433875,1173.941495309328,1271.7988948348209,1202.8496290627347
1302.3541842759762,1230.1204060983284,1178.6220986924554,1152.9657041958685
1162.2453936466238,1243.7163957606538,1112.7793498337337,1101.2631447798794
1177.4946880385908,1180.1234619847073,1099.5950430590851,1082.2910890534731
1299.3608361462325,1227.7264084927285,1422.6796750452638,1429.370055617307
1203.0006886730928,1170.6694594523995,1161.2164809425226,1154.0925174026472
1241.0240085536645,1151.0762745233778,1322.7993191733565,1323.805577914358
1114.4688613220612,1092.0392508874895,1605.3952812067434,1402.8617112384795
1230.5789928616805,1215.6329744773498,1134.602002633628,1134.4769737327886
1328.610945909365,1272.103562033251,1203.5697979326635,1104.8151768321068
1259.0119774878199,1166.0060157060202,1181.9659304699583,1256.0902319252862
1217.165270169525,1184.2272274455675,1087.3864785778355,1079.8877679524237
1273.25071787575,1191.4258791215414,1097.1301221709418,1157.0129186517572
1296.459488627235,1246.6483694258595,1113.5401228151954,1093.8912220889652
1253.2364259423236,1173.7428101472751,1095.2864829348728,1085.9425787605703
1194.4970718504305,1202.6410515858627,1270.447135280704,1239.3521813838408
1250.64070284946,1183.4014277760746,1095.8688680795724,1081.3446911919127
1215.8139031633239,1180.2499030704207,1268.257849523104,1207.7415192285077
1207.211138138581,1165.167412435398,1141.600164747437,1104.387642074167
1211.8600687636622,1174.8394704633527,1366.0777499926746,1326.0134391939912
1281.232036344262,1197.5812254892446,1115.0725425825083,1164.518963614812
1139.7456911370753,1114.0089156512236,1204.7874482605841,1174.8608116523644
1289.5230813529008,1212.0652293762466,1085.6780243105425,1078.0914238062874
1324.0874025160404,1298.4050552830747,1295.3631415828024,1394.8292089472152
1185.794619103304,1140.4566843545492,1109.6226992684585,1081.425230029134
1239.2384528142736,1183.925686981861,1086.1038219203128,1081.6805188935111
1209.1841061500963,1168.2973290843966,1094.1247770143864,1098.5678689429856
1215.48180897664,1188.3382370520555,1082.7561275546811,1080.9649565278364
1229.592337932137,1105.982390124299,1086.0438635337293,1165.2690175812247
1229.363333881197,1218.720035636604,1276.3676468528972,1300.800687098746
1242.7723022316536,1205.0224890505144,1422.9558904828461,1501.31108780926
1344.8756591861256,1211.5765530101733,1353.8342851259224,1623.610701416203
1191.531161710254,1169.6979291678192,1135.6280503304456,1126.270080748198
1244.4214320818935,1235.1419137999253,1102.1490913255163,1106.1709036352263
1199.6403720665169,1167.4634103990015,1269.4571883610402,1239.5518505444895
1236.8788645987338,1264.1633381693482,1191.435946184485,1178.1605931068825
1198.867010758954,1174.3008901297662,1677.3781358930316,1608.6453002610128
1311.930339316591,1324.3125899531951,1134.0886699001117,1180.738300177727
1241.7833072685878,1185.3975342261335,1087.0804745271007,1090.6114824230226
1226.8976111400966,1198.7920214665185,1185.0491951617896,1184.0136609779158
1262.6170101890607,1210.4204394575431,1307.3342076580607,1309.7235808443995
1224.7945873492615,1228.181825063073,1083.2690064854673,1085.9592948573013
1142.7362338157052,1128.2321446440317,1170.1523618610918,1184.9495100729182
1224.3562131156514,1177.6213433331893,1142.76907795779,1116.9749963182758
1301.277239072294,1223.6358100474658,1179.9135231251846,1188.1585590615348
1263.7299140777864,1191.28192186863,1083.7599492092359,1083.7517334772617
1209.332755238284,1153.149553963769,1491.3872586278983,1414.1759301078562
1275.4471668321928,1222.974604397876,1086.2762489416255,1077.9288015349625
1332.177709848226,1233.3811053727147,1100.0967869188887,1078.417365610757
1237.4446727855325,1182.12850234103,1134.1662418217506,1193.5782375190959
1219.7373848972757,1177.7777771240608,1090.822948657061,1082.9803100929366
1338.5643051328248,1267.4760651941945,1092.2932918419344,1083.920342049772
1218.1631670651266,1202.6904354066587,1135.8898835026635,1107.252872745963
1239.3887997632119,1193.5160604270204,1084.044213353819,1087.60935285133
1217.5472446302988,1353.145236041906,1166.9488088515375,1132.8259989403145
1215.390998678084,1144.7744305862545,1229.3996377957844,1339.3008306558074
1236.4427251537952,1193.3744185670598,1100.9527749225845,1125.7795157120663
1207.2522383010548,1190.4882860772693,1541.7997323525328,1524.8461962094116
1251.94985582156,1244.6559715977844,1110.283321929544,1161.4908000219132
1319.7009122667876,1229.6551433110292,1113.6121552581772,1146.2076204928503
1221.5828201808695,1161.4406190493248,1382.2327550971816,1289.2203444551144
1227.1834241554375,1177.2580220892144,1503.5859527489854,1412.2866554871975
1258.1632549412086,1163.8739647867196,1080.4495410470383,1129.229498193824
1257.473795586012,1244.711935977381,1405.4212518539189,1462.2208638955672
1270.7355019954043,1217.3140720265856,1829.3937037340008,1723.9550551679754
1294.1637033497052,1219.4399139917966,1085.7538715811986,1078.3464685013762
1279.1217022675007,1285.9720720741443,1116.8407526461972,1099.132983502298
