1273.204128083798,1174.2137383860618,1207.8291403996907,1706.7987630959406,1773.9522698956412,1705.6106786989874,1098.5926320078577,1095.6501078444153,1092.280550786473
1176.284663625242,1242.274575336483,1236.3989877894978,1106.061416970511,1151.1566249976695,1129.6398687775643,1144.704616478774,1142.7760124846686,1091.7839422039851
1181.079863505136,1168.5300152926916,1140.9426503859906,1312.9978493975395,1326.338877136292,1275.2832569658685,1231.210651093141,1254.965637797451,1252.4095682593686
1184.027378233416,1297.6904047134299,1288.7499426492304,1639.6044964695516,1389.6671859001765,1430.374465020917,1192.4561592708255,1182.7775183761967,1164.260889044887
1229.7481138687979,1214.3002131230978,1174.1623328319513,1079.2817089297512,1080.3379449697777,1092.2131854822942,1492.145627432788,1488.1392813383898,1349.0299613341704
1280.38112851586,1169.6976313819682,1175.8342224959065,1164.4106573168158,1158.6615540602777,1144.5238328077257,1185.3340452113566,1229.0855789825382,1155.9150728946943
1243.5497560131976,1178.2522471584255,1187.2454290349776,1443.8787360286028,1328.6664382742892,1348.3156060226029,1085.9044782493231,1078.1745577641207,1078.906435201204
1172.572986028123,1174.8394530358453,1181.4365558300367,1135.5353272015757,1125.2718179371634,1130.1262411688942,1166.1601576332696,1176.0491385868463,1194.0067124325612
1251.878551374642,1214.3194414427971,1191.787731710528,1284.0039182481157,1271.194999778206,1288.2398670025168,1127.6819751792048,1111.5082507334077,1103.7371259988438
1314.6045919366888,1228.3763413139825,1229.6386725462382,1113.2634641273653,1121.7192938509659,1114.5172259104602,1277.5874488710165,1371.367398067212,1364.1138400558802
1264.3705392924253,1378.2427972629232,1344.005340386311,1393.5220668632824,1311.4830559278457,1337.2620964319406,1108.7481774449234,1082.8397892503847,1087.5620093762868
1272.6254674049603,1194.393572522315,1220.5906099356066,1253.8762213164068,1218.3820437029412,1238.2546706600065,1083.27240335449,1078.5601381753468,1078.927838569346
1198.9251260734413,1155.141189225091,1153.630377361704,1489.6480442556851,1420.6700753292146,1392.446852634242,1584.780151546163,1539.9141207431937,1687.0860220037966
1312.2696160101534,1186.0270836903637,1224.9695471159341,1091.5388110020822,1081.828088384537,1090.8824525464845,1495.46299665567,1347.0369594874678,1452.5880721692006
1310.07518171435,1160.5758127192398,1220.725965384463,1479.5742256066733,1320.643765347859,1375.9036736407793,1376.8169671691949,1380.1621267174435,1361.8585485582064
1294.6571906177721,1202.6581227320794,1213.5115968399746,1290.365664422527,1268.1705233739006,1256.8340763016104,1365.4706028141482,1289.2428878256792,1284.175313214796
1220.0022009056443,1214.2625565302608,1176.2594139163778,1317.5995926271846,1292.7828292899978,1256.35610815575,1110.729253376313,1091.6372739308508,1109.0190045086995
1141.7075520915341,1123.4494051850147,1122.0555685781592,1232.7099560107313,1260.814370610226,1254.6890513810488,1533.8217728887425,1500.2821045782787,1494.1331656217224
1226.4073107912802,1259.6412875448304,1206.963385229422,1131.059601751043,1115.212978212866,1108.3167131373812,1090.786704910726,1115.9696474404016,1105.8391033657706
1235.4791666637886,1131.3790616472256,1136.2431972513311,1631.5790989663901,1488.5632942118143,1487.2715851128437,1141.492694702374,1163.1143791210477,1156.1644101937688
1240.72104009837,1182.357806066128,1185.6518455220742,1367.2720241797692,1296.4429855822107,1298.9712690502722,1245.0744521608508,1209.7784852250675,1219.7926564151717
1224.9397202239074,1153.27641881468,1165.0303998090067,1392.2061769230652,1281.4199106489496,1194.1583265835536,1261.5882354643568,1441.167848373349,1392.091281640821
1230.4922350923048,1142.4171080451972,1189.322011470813,1128.0172921765427,1176.6603433947912,1145.3520044639167,1127.5011780810337,1139.5427775476778,1122.5421120845433
1194.55987421888,1185.0544647291679,1121.0527518679212,1122.8942409142235,1134.202283637782,1180.620890972278,1137.8923779147979,1112.7610021398261,1116.9610754529294
1256.9018394452735,1183.34769710638,1202.68086692229,1188.9019184294975,1138.243003669758,1153.738973211123,1143.4756151712277,1079.6755891850307,1078.2254223656678
1219.9067210023863,1165.034997702826,1174.9428056316085,1120.114342049748,1114.4863880019686,1113.8395106993996,1592.907647331608,1479.4435012913652,1511.3758745703851
1290.5070078640238,1209.4252542664083,1276.8423138969915,1104.8623723346943,1103.6437481887162,1113.9909400665215,1537.4184694679338,1442.3243860075029,1568.033508334789
1217.6788199807124,1130.380449662738,1144.2450353822317,1134.1588582674467,1090.0749076399138,1085.976536583138,1176.5546303058074,1163.0763337681947,1155.987639666303
1233.058319487744,1168.9772865764414,1184.40084933622,1082.1575431014624,1099.9850705899992,1078.671043639493,1082.693106977863,1094.1155551756933,1077.8521842995979
1177.4035765857518,1123.4468314385724,1153.2134229935414,1091.9405846190537,1085.4208219129712,1081.0355355537545,1114.1404916457518,1132.0604276077315,1107.5794821712334
1210.5835755243895,1200.1711095108906,1190.9644415796304,1157.1025110942028,1152.6035359507819,1150.3137013325745,1176.5298554015255,1164.349520857916,1174.7005825137376
1182.2297401167887,1135.8275607245407,1140.3467592155482,1084.9134395011147,1083.297554165162,1082.9947266634576,1194.9872762846321,1156.7013433167115,1160.618452966169
1228.5240183273736,1230.357979090929,1246.6682527257083,1275.6053508772675,1264.7026467475541,1319.5615371520432,1133.2210158120934,1128.3191928583356,1148.9037550388632
1205.1570799359674,1143.7280277010586,1152.170662280809,1251.4944903637088,1187.919885497209,1191.376682760964,1084.2158887983444,1078.2196610666583,1077.8609074710598
1278.6916205519167,1194.7705589857517,1183.5342669840675,1092.106250562968,1079.3434956935923,1077.9656428240646,1109.6472898251948,1099.9209575433417,1100.6367937732398
1189.4223787808332,1149.7744318998061,1157.8354531022171,1083.068074869904,1106.373356438903,1089.4281835179231,1086.0321784600462,1084.2101532761692,1079.8027419351804
1229.8815837591774,1218.6521324468008,1199.1556528961767,1109.4026099041557,1184.5303871056694,1121.56539116609,1080.4439725804307,1104.1923595498788,1078.2525816520233
1318.1914603015746,1226.18534201383,1221.6843288266523,1090.7060512376001,1078.3495184759263,1078.3488088674467,1127.0719482594025,1122.6772129383353,1124.9517658656262
1344.7848331834184,1235.1413550774255,1251.358486017251,1368.4212837165403,1313.293774543624,1268.3928346256318,1083.8110357849237,1099.8343263620177,1079.0021468454627
1191.0229581639867,1178.8434704176525,1138.402218392906,1084.4848436885734,1087.8226935462683,1078.8655481513322,1389.0983139197679,1553.255012768758,1406.4252463262267
1257.5905038630742,1217.2758359321683,1218.1434091077654,1417.6280798022294,1426.7061577383688,1456.9464138757558,1381.6757861925112,1382.4047830464647,1351.9606261377874
1172.850266535889,1158.68013509288,1194.1930110557137,1110.9603447996285,1096.6373529092477,1094.9596394696916,1085.8511648135864,1084.385764539908,1079.0103533914971
1133.1575434733288,1124.3977539744294,1201.3130423049354,1210.8289417021094,1195.8214973031722,1245.688886604608,1277.9311250903716,1300.9308030400816,1245.7097005408639
1270.4503817068182,1231.426331338193,1174.6910196860897,1150.5005965181147,1186.3229077079468,1135.6289444057072,1151.5135132733892,1085.7260046583747,1136.551460364222
1256.7179663848615,1208.8219162936873,1169.3131568523647,1088.7508137008836,1090.5634476631215,1100.6538074760954,1112.7531005139665,1134.469300147708,1174.660377716795
1287.9868575507596,1221.5365764497951,1231.218608218667,1118.1593493460357,1110.6356555475747,1111.188744092702,1117.5698255333054,1110.2827531845612,1103.9594568992625
1255.4397162022783,1183.492923275771,1314.6059084432989,1083.4182142233574,1125.915727926563,1104.1822230964578,1105.87864512442,1139.8540233325311,1133.23777546906
1226.7124792087175,1193.7764010126118,1197.3374431679417,1531.6552767363883,1430.5741921298445,1505.706857728173,1182.1836424129713,1276.110950727421,1175.6470759867161
1175.138876374622,1135.7461531204192,1133.200246316122,1473.6897308629927,1422.9537943019159,1406.2544488948038,1307.8842105091467,1431.3160214269851,1432.1244992348945
1199.2834897431615,1159.9055211288132,1162.2620451124826,1174.2543233150304,1166.7398654798078,1156.1973393181731,1079.746060439208,1079.176405727107,1077.9539903810157
1277.2277309659773,1212.8801180562625,1160.18483986712,1361.1018069184674,1244.5826483291905,1187.908405439456,1228.8150924945421,1431.703074185792,1278.0393460166738
1314.6814610085166,1207.8758035506817,1211.887180288744,1095.6156364105857,1079.5901825083376,1080.0744121752873,1085.9742273490886,1078.7942145390343,1078.8480029417044
1232.133837858381,1202.043855042483,1188.8871664548521,1203.3810316519134,1226.5368713156056,1165.421259719563,1153.6567748911928,1114.977898288176,1143.9973090966375
1212.8368709000458,1262.752568229628,1258.6533511545645,1120.7079818414463,1090.9935122494496,1090.4911436869295,1260.2651259667568,1394.617469654395,1390.5055976498534
1235.053104384834,1181.6245716850913,1179.392800125992,1162.1100829060547,1189.3052366987315,1191.4752162063269,1086.9064779662372,1077.939941848461,1077.9001867783154
1198.3808015750046,1373.7043690855694,1192.6542132726536,1286.2640947510029,1403.557578692031,1279.0838197195728,1082.4803431507255,1121.8549329355287,1083.2471728260139
1248.8602172384121,1214.6896013882144,1211.0672688047673,1152.3670904425737,1101.0397611415535,1130.7804006453991,1145.911100690715,1102.438315212113,1117.6039850931527
1257.503142072561,1154.4428133688264,1150.7698032418293,1418.0705451038364,1534.1581816630578,1510.0995326576929,1139.104382663339,1099.1948299808357,1097.638571029181
1207.1582039653902,1155.5775078202917,1156.7867983918024,1177.192718368217,1175.9993287590814,1150.348007481799,1111.3699611361947,1090.2124941144955,1097.3900207713652
1302.445603074155,1251.503047703059,1255.9713206500498,1161.3892773062767,1179.4459068678023,1173.0788222695444,1189.327580531948,1251.7945829872217,1210.4688000280973
1329.3296560065655,1188.8224854431194,1185.4563463044474,1095.3793358994792,1078.9537035631934,1080.230730091924,1098.6801134897416,1099.5686559518683,1107.5691557880393
1298.0109820253208,1205.1979356626302,1204.6909741112695,1126.9072070107775,1112.4931130243724,1112.449945934489,1133.6714425358502,1121.2563256500503,1121.0296252972064
1215.7805406993364,1196.3864279749857,1166.399957625175,1084.2795088451203,1082.4970077360163,1079.397240886074,1081.9887452094977,1081.290317069661,1079.9395489657734
1221.5192575234564,1203.3605300761171,1178.180867232035,1091.6524056563933,1086.3063564730114,1082.3562615571373,1083.4844529446555,1081.7387507286455,1081.0296917286182
1256.4291506780964,1172.695413936168,1169.6875660077992,1121.9502174664667,1152.7607900094633,1155.6571877324589,1113.271420778495,1100.1782087774302,1099.2615574222168
1225.0465051210654,1191.2165108961626,1167.7090916699656,1083.7358638527821,1104.5451641284392,1098.7222091795056,1602.0901291328341,1421.272052123881,1458.4717474617187
1301.2872730640836,1131.4977423386622,1210.5186566188138,1096.7765422786315,1093.1771382628763,1086.314536808936,1082.9026616799295,1113.087425185676,1082.4546834324638
1162.8468785945397,1158.6299696630172,1152.2348219461207,1229.9743858117772,1231.5203533557165,1220.6239869877927,1123.0479131295306,1131.975360945497,1119.4694869412258
1241.502546150812,1199.6914566610237,1226.5879900088098,1109.8484074733924,1105.3836284526153,1105.6295616909833,1096.2628740226492,1086.317901476372,1090.7705934587211
1184.886494442543,1152.2918250162604,1133.8608426376254,1276.6838705225905,1339.9388752298998,1384.056314556662,1087.5774433050342,1103.1537267165693,1102.910893666237
1235.3448345181544,1181.845032374878,1191.1197229151765,1171.076625986675,1212.715321896836,1213.1576266840905,1082.7925785483776,1080.205246185214,1082.9044417960731
1272.9282812772815,1240.4946726190713,1260.8854644996554,1106.3585314075215,1133.305463735912,1138.0600033137478,1099.4613488333266,1081.3616039628437,1079.6009557880752
1213.4245398559062,1143.808864404146,1148.5242754456024,1122.1686972410023,1079.727477441858,1078.8266519456422,1306.5778660590602,1128.3459415006848,1161.9193256634633
1235.5850904801835,1194.078955412134,1194.1464526177965,1082.732793250881,1078.5386551360848,1080.2642158543147,1242.6618942588925,1206.8159879856385,1208.4234990496
1175.5208565642065,1190.3960441581494,1170.6367163646094,1199.5996407655723,1137.1903759380616,1157.8969934048048,1144.8679909094155,1090.99255391034,1096.9061740325617
1231.8850048297254,1182.8376834687083,1186.5792165795153,1281.9319575856787,1288.237470181794,1231.4320595669165,1085.0650452218356,1078.7179094622115,1088.58236363724
1227.114883636561,1176.1684455194782,1169.7592512476795,1262.07948643449,1217.5485978228553,1215.0539862699197,1171.7893713502929,1200.803102899842,1210.9075865092482
1222.0334000217354,1186.0728416167879,1199.0913250585902,1169.8567793894713,1154.509767773359,1167.9253497540612,1192.2240398417036,1202.1886992063858,1209.0700684241206
1208.4603790917402,1179.9397126924005,1180.5989621372494,1082.5007217861018,1079.5283681703966,1079.2292739176348,1085.897564374105,1080.6567850117938,1080.6793932073167
1321.0867273780023,1217.2243902941482,1261.038316431149,1116.8006217055458,1165.126909374071,1166.7252399155716,1203.8399221024022,1183.5143383278546,1169.0069281994818
1269.2919318970946,1173.3572009499294,1196.488195514867,1084.370226447834,1081.0504282751456,1078.8132778858765,1225.4649208428789,1234.2333536788567,1198.5155550464
1292.405573315258,1245.7571127478088,1242.3626160821354,1100.1905773066853,1111.6344505113036,1107.0631157881173,1124.059866999611,1127.7962551647736,1116.4793515925282
1319.2842055440476,1253.5564786307077,1163.4072110656837,1162.6747740218195,1158.3237380505952,1205.704672766089,1090.1806746633,1088.9223269424028,1094.8491145328894
1219.567372744181,1169.6128446598427,1155.5625930297113,1114.8964646193017,1137.9825520676982,1157.041702817068,1304.9855476243847,1318.1562211905198,1350.4988073094273
1174.542588482874,1131.1045525966242,1129.9200881456804,1953.4275027962049,1735.0939675022441,1720.5457533898968,1324.224846729015,1343.6437021572551,1348.3792561906089
1283.747177426076,1207.2426183805271,1207.9439751934149,1092.5880655010214,1080.3614619922234,1080.124434305973,1595.236518388385,1474.8619497773207,1464.1900106255105
1323.608904260088,1265.3231581481505,1190.46984378845,1109.4723109025895,1120.1376143715477,1124.0293090669807,1477.1626436947597,1457.3078739255486,1506.6458474338176
1215.0865247097586,1195.9764286661573,1212.6999502610174,1750.3418176361565,1418.91145991109,1432.077497483767,1127.8893745819335,1080.8881644535525,1083.88617463479
1231.7100716355267,1196.1565335369532,1190.9121096687954,1106.0597390190148,1104.7894109755648,1102.8751912623393,1084.1927604689,1083.3073144267305,1083.1870928458798
1242.8902256455747,1171.732728029419,1208.763834190399,1235.0731181622216,1292.894164651463,1306.0637357940452,1090.0725664887216,1084.318415701481,1093.0552097880911
1240.921385189139,1194.8697494358235,1195.9456002357451,1088.9954112854139,1079.0278264456988,1078.678549235092,1392.4760106375575,1385.8479394771548,1380.0715110055153
1275.2598256622937,1221.673927169826,1243.168969302528,1121.421937731651,1102.1959239083508,1120.460169593032,1106.6465377985498,1087.2563922269674,1094.1125069427355
1203.9517432057257,1135.0639662951753,1185.4798437938182,1093.8623782759119,1123.634696450016,1095.8267827047455,1089.395375300188,1082.3667560386614,1078.5826234172657
1173.975224746544,1139.3296928664693,1089.5465484567476,1845.9539709036721,1470.379254182661,1443.0817069339673,1108.099368142046,1206.0072610138589,1140.5425875962535
1285.8620995787844,1328.0737847455807,1342.985557846917,1440.2453625869248,1359.3737300490277,1349.3316575502668,1136.1099699408837,1282.531130268501,1289.095246455372
1238.1073966225547,1153.156448752721,1155.3593462764559,1245.0457893942987,1252.855957992166,1254.9315145868954,1239.2490115286544,1264.1973282629608,1260.3116707177812
1213.4974929333496,1230.746326616648,1256.1806339789864,1140.178492206362,1196.2835053051474,1193.096692010537,1087.4829437083663,1079.5086719603419,1078.3210579029524
1336.4976003844347,1249.4233963857896,1237.3087948658367,1085.658718663025,1078.84503725588,1078.3330830976277,1264.1538755352378,1231.8377977845735,1232.1489640196469
1165.0200099717952,1130.4265602386013,1154.2527653829795,1536.9238605720286,1401.771115161312,1216.8308026045815,1271.2668320389537,1227.8399527856593,1218.2489742656605
1212.3026209945726,1178.131509940496,1194.1337687073653,1088.2516621184702,1096.260559869965,1098.1075872416197,1145.634271634553,1124.4028093116506,1129.5851026918615
1197.2828894083177,1147.28846173822,1161.9820797935793,1215.8734427283741,1288.407337229849,1262.259214950227,1079.0856623151626,1081.5409325115872,1079.4256640654887
1237.5348749878597,1249.0075382925356,1277.3232734801388,1157.3738481810476,1148.3223375077591,1145.019674354108,1491.5246780060638,1470.1083111281434,1505.0981955778234
1269.9904304733232,1204.619910209696,1214.454377304969,1477.1548900196458,1475.2967287064068,1440.9171426969194,1109.444325189391,1140.2347507808336,1130.2412119149412
1207.5285186407743,1176.3544265796975,1172.6013071343634,1194.64959821518,1207.6292537953263,1255.0381175113143,1133.1171276780817,1130.8524702485604,1107.1679280021121
1199.179325316958,1192.361813157457,1183.7388349524706,1379.1161981299308,1516.4471042452658,1586.6344473084648,1403.8528801663854,1360.4876556745253,1347.2303513374363
1280.1899100359112,1223.0783360106057,1216.8215352143518,1307.713626317417,1319.580500956348,1318.0176194901362,1163.8988802183642,1174.1108200746025,1168.0628793505616
1283.3262336586706,1236.2378406936086,1271.722755692687,1148.9776526164749,1133.4482184483509,1150.5089433370408,1166.6990024683282,1126.5171873870258,1136.6494021623646
1176.511972565127,1150.7420549053452,1180.4560656126055,1079.328515476185,1078.7066704378778,1086.589513714169,1081.0141966078245,1079.7859107248669,1082.801695831385
1306.4717570164619,1220.2434697988344,1235.8984353492074,1111.6254493671472,1114.3655823130043,1105.0723210042756,1088.9063188072323,1080.4431519319423,1083.9601095589887
1302.2355780518353,1211.530664693947,1203.915518935426,1107.0674420275059,1141.981420744359,1147.6035999952749,1119.5994463439372,1092.356864204909,1092.991350444017
1208.7749956655407,1154.9011549649767,1167.6637102587945,1496.8474586246512,1378.3354207387436,1403.5979363981348,1102.8476137471591,1094.8914837171387,1100.8835396622642
1185.1930295868624,1156.3723737442701,1158.0704492345278,1117.5593240532526,1139.8949323644622,1133.9844979740978,1402.6856493226855,1372.0319665447587,1410.7226542303927
1302.9641603636715,1262.5768178136996,1225.1156370672393,1490.2402586962855,1411.6968707837616,1378.7649140544097,1405.2182306558705,1355.495841723293,1410.9308456320955
1252.579689441922,1203.0966422682036,1200.748283196237,1087.1830304351633,1081.7430620483203,1080.3013209518183,1162.3955263789512,1184.0137046131963,1180.8633654873151
1279.954686019095,1199.983971144172,1192.7021652159985,1091.8334724144236,1080.0037413696111,1082.3113859167513,1132.885893803397,1110.3267757357237,1130.5226965804015
1217.9786246555523,1156.3834658458466,1162.8701293634747,1224.57431120058,1182.4058606838062,1180.7768101015154,1150.9065506227366,1118.404589250276,1122.0266358493814
1272.8727319403279,1187.451898846169,1185.0102997714823,1273.557746375816,1274.0450699061919,1288.2230019239112,1100.89088427156,1087.5419123962383,1089.4655903649993
1212.6488903911438,1174.6397949413592,1181.427547216407,1101.1854768954622,1102.034422726353,1106.798188005998,1115.646773242842,1152.318578399537,1208.4640377377098
1208.640863168524,1168.034885338852,1172.5524415212435,1319.745811665743,1299.464808942281,1279.422708065724,1472.8381429390686,1541.583627236783,1492.834589408682
1275.2507439310164,1221.9669760689949,1205.901967836357,1092.2607324581295,1085.3770795001165,1088.1737969404069,1103.7597885879904,1088.9450792257535,1084.8445472958215
1260.0409691480106,1131.994380553086,1197.0767346812572,1166.7902433062934,1248.1974349082634,1193.309663936219,1171.7296754748304,1191.1003516410165,1168.8009823530278
1254.7470033781158,1201.6061742149575,1223.361323717084,1401.7483314271994,1324.2151195704967,1370.1727812278918,1113.0588122827778,1104.4077730757663,1112.5510046324348
1200.961543944309,1163.8843248867452,1346.3964173007766,1133.7673885997629,1127.1088004613475,1091.9802827090484,1134.5568704382729,1101.5778858940316,1203.868284280881
1254.1163099988137,1196.5036479618295,1200.733507486236,1214.4650795235814,1181.327214745551,1191.3707603076361,1079.1366921714716,1081.3283582146014,1081.8306502921537
1258.266818732678,1216.2246699751356,1202.637003294355,1966.466633509465,1840.9256822871419,1797.5651692390004,1144.7712658590922,1130.9869630091973,1126.4706277093585
1239.1589366996304,1260.8955334882098,1223.8964414413017,1116.7356317205697,1097.8845096595423,1094.0503821156642,1098.781064482238,1088.102467352733,1082.0640560304414
1214.4704141748957,1180.8733195429647,1220.763250829803,1078.475944320827,1080.1122305568542,1079.2060557639288,1107.4694648185066,1110.5504846585245,1113.6980750086107
1222.3438802412015,1189.87132789806,1198.1472255877766,1135.3625532685576,1085.4424359857044,1085.7211934794047,1156.5033742623548,1149.6487217971908,1156.9375426172987
1229.0966145309421,1197.3191240905812,1229.8543266542863,1095.436910731042,1085.7576683956822,1099.9611389361312,1081.676906446708,1088.9391983397416,1080.7008672181728
1299.2809405800053,1220.5427210688251,1219.7891581510307,1101.9987742980306,1092.4209184205456,1107.3113155637586,1081.8469905605523,1093.586358166043,1104.4784161022253
1245.089810711706,1190.1531665802866,1189.21283412704,1107.4572205490601,1132.2272837374476,1133.422350546687,1078.3231484197995,1084.247399645114,1084.3209168078588
1301.030024066626,1188.383749089835,1183.509296400999,1599.647917882618,1425.170670620386,1401.0272012636628,1105.2356300596489,1079.4900769485205,1079.3482067105144
1214.2182389221791,1173.3879632745643,1170.6007926591767,1135.369711208017,1121.1728200007944,1119.630374416101,1139.1241526663523,1113.2092555065956,1111.244927543442
1174.581419668092,1213.3688739714635,1195.7497758613304,1123.228315410934,1107.5279992951837,1089.7323274948526,1219.1133984878948,1166.9219062089498,1158.9867321272789
1202.848366262139,1162.4300251222996,1155.4862362459385,1241.0966860614258,1213.2350429075361,1186.614012948267,1084.4398078661507,1079.0598018143637,1081.165183391359
1175.43745068611,1130.8268772980775,1147.0166572959151,1168.196746595884,1154.4617513807998,1147.5806684961244,1183.5842565426512,1153.086880405101,1170.8774844713957
1226.157254320344,1132.092821372782,1199.0018650007407,1087.4374486818535,1081.729951737057,1082.0192258516133,1087.4147401867533,1115.2858866976849,1092.4532729812506
1318.959013995952,1345.2842658942452,1268.409659930868,1111.2069615947844,1101.4383891868185,1116.847075705498,1123.307585176818,1108.482805672596,1118.1773477730987
1312.170385120984,1220.0381668024445,1181.0937656921906,1091.1427967119291,1078.3161114361958,1085.2524519625522,1403.494533301187,1423.2230545995983,1575.9924780388735
1238.1026195189002,1317.766376949655,1173.8029537188227,1107.0467765505216,1166.7156840358125,1118.6347147606252,1267.237939404458,1451.4805939288633,1275.212776459825
1141.526983677321,1143.0546976396927,1119.8457152120814,1403.181186327376,1395.231729379601,1437.9452644352425,1285.3941492808704,1285.6785224482053,1244.953851857191
1185.2338917892278,1166.7160521372903,1159.8672333129273,1172.6816136576294,1177.593715135476,1164.3936820421668,1090.561489547301,1089.9151713190308,1086.5555680048253
1208.9422242001563,1188.2910192635402,1168.8896416299508,1109.7824334374648,1085.5294238266843,1083.2043865805272,1547.238894760365,1378.440252737255,1353.5496729959027
1174.8979816651781,1141.2146098479366,1152.6291299658876,1186.7565183406646,1161.2359535253281,1290.8629491935599,1319.7218531196004,1286.2276532968015,1235.5136392284378
1178.2042282815253,1206.5183952740815,1161.252361452588,1244.6358800428663,1240.184353723171,1182.110000407834,1328.3968722310824,1378.9994569754201,1308.5708319775717
1295.1287102061835,1234.120254559312,1227.5136082512522,1109.115038225871,1090.5185571934464,1112.4813407222366,1139.403022596411,1111.8017373847479,1126.2973385154064
1211.8147214691369,1146.2206397757557,1152.3447462526774,1131.2270406433804,1097.1722133088101,1099.337848062585,1103.6584634565484,1082.2245165965069,1081.6736456000506
1232.9462183430091,1247.0736156358284,1308.2977639788437,1080.4741282841558,1088.9664097988573,1090.7435452062537,1131.4886326875117,1146.6665375841671,1164.7640252531128
1217.339897763319,1205.6816247222093,1152.524971577934,1158.8004235063743,1146.396719343721,1120.6360984779221,1351.5651163056007,1395.8607472711303,1347.1781578413609
1209.6620582621867,1336.0416885575307,1382.5193369846845,1149.273896620817,1080.2862936631004,1090.5785031898977,1413.1990849499884,1209.5004235691106,1187.751331308711
1271.5411629312732,1258.172519498671,1260.6072058082232,1376.085195720403,1495.3423119614783,1486.365317609114,1160.2124958272284,1204.4476084628536,1204.1033367113987
1291.623024881499,1217.2664047244848,1204.9765281449936,1108.0052803951723,1088.3620136993645,1085.4200236694362,1214.0802801317407,1157.2573323960687,1152.7235535338148
1230.2586794175295,1187.04265689357,1182.0233765167961,1316.9653654106658,1350.4122119953913,1352.3719002227608,1132.560728530083,1110.562744377981,1108.763903339085
1211.4651601945168,1196.123243071665,1170.2627315793504,1317.5739020652816,1322.945158240157,1309.356517511213,1132.0323181198928,1119.9367734908958,1108.622965071903
1225.8107350543637,1169.2124568912818,1198.2471424529845,1224.130448068293,1205.5932220337415,1249.6986444218223,1421.1916622804094,1328.6842431879568,1369.1008267357115
1271.1232215516445,1336.7982298179645,1337.9158217737902,1147.05358270897,1078.103830417139,1079.4228348618585,1896.720868230148,1479.4247289959874,1470.602039212851
1319.3995054639738,1273.7631178592183,1292.9971897642497,1106.1290777091697,1108.9059822032586,1097.2484928469858,1138.1486355671009,1158.6824390035126,1136.992603029325
1186.3698647002159,1166.1155925698383,1140.7063895458716,1241.6476019334764,1179.0402671184931,1203.089275335081,1122.4785865179933,1135.919586514111,1117.7838518306478
1249.5473208471044,1217.9898386689345,1217.4856970145631,1081.9738953924846,1078.613751363627,1079.4107895996033,1172.5864266717774,1189.945869168561,1173.7621589260038
1326.9056340384268,1235.8143716170787,1211.0649715968393,1132.000370933866,1148.2818242616406,1126.6259200819939,1206.918959021016,1220.3711647786336,1160.7089896722625
1345.6987380613045,1292.3849384332616,1388.568034863292,1201.885080507036,1136.500041968585,1170.3823798355254,1719.7999091119489,1412.634908168084,1322.8327778227092
1270.2995058397614,1190.4061050217447,1177.1677030366498,1163.8353398228005,1215.9108071790417,1195.4800686996487,1095.6216205435683,1079.7006975817708,1077.9354002454272
1200.9163832616227,1183.5190737990479,1165.1192845757237,1148.0125345067875,1170.5392672627067,1139.0580312447933,1083.2878357445888,1091.5512312243607,1090.966976275088
1243.135905865675,1187.9346947804847,1198.7230721008411,1079.6818755942616,1078.7898846123833,1079.1876952640769,1190.592403976009,1182.1039307665155,1183.0036135180476
1177.9092405236343,1177.997038572766,1213.4548264347357,1249.4109118769727,1235.6696320493902,1263.0473900596398,1115.6164666270515,1116.4601067502108,1135.4400309927066
1233.2935200047039,1173.7568957129386,1175.2479381173234,1086.2344975271012,1077.8547592785212,1077.8569791201442,1218.1120353947365,1192.7220631851308,1190.8351788692946
1225.1080523929586,1207.6585213658705,1199.023706605501,1126.3254375937165,1130.934856073461,1131.012149208796,1141.5570257626418,1127.401592619732,1122.534642615585
1313.574531044816,1222.48502646259,1193.4476233276182,1126.5778528067954,1089.770252386117,1095.848729630945,1238.6708094304338,1242.2928959651063,1188.8913441961859
1176.981464393363,1167.2707544505793,1151.9155836470195,1118.7470071335126,1118.3582505343827,1105.5812761459233,1085.9982929505802,1078.6576490575344,1083.3820696589496
1276.750054562261,1216.1155514423324,1181.6400438987246,1156.7878967716204,1133.9189003494016,1109.9931649011187,1312.3148949770055,1343.3946378218902,1399.7124121274453
1225.5834141506502,1197.1804651331327,1187.5072995325074,1080.1104275427288,1085.4250542625675,1084.3727672434861,1587.3766922229026,1522.5604367005485,1541.1143305662501
1223.7812477643588,1195.702857367591,1162.8403166049948,1081.1285790891006,1078.9718467794223,1078.8904307572332,1101.6751038831098,1087.4652672291004,1085.6417876744677
1200.4599256103143,1167.800188569282,1163.2511662859968,1246.284568479029,1192.9625679671567,1225.1541831618638,1137.0706102868608,1121.0920180689009,1113.427975064126
1244.4737985792315,1186.373709788555,1154.7915415781256,1123.6676797093367,1112.5183751995714,1130.9388307314123,1080.9801882663444,1078.0694081002216,1087.7176935178454
1311.5641378636633,1254.287047383681,1233.2032209195177,1129.9548522843352,1137.5656686977386,1136.747712768783,1173.806578998089,1200.966323988268,1221.4669048235305
1181.3061287953742,1149.7295451949476,1152.1544840084673,1106.3764298055805,1117.6754444925061,1120.172842925803,1083.2412573512684,1080.1180133353864,1081.2354549023012
1241.4809327561625,1155.7602338634506,1164.4794206936303,1323.4184799097745,1297.9289437460293,1281.0705602183655,1117.2673675498386,1110.4354756464693,1100.4839869573727
