1179.7163045931895,1142.3825789416564,1225.7330256589378,1175.8767962308214
1225.5089506585462,1239.3684657361396,1093.2693981662721,1108.894194576114
1219.7988851725556,1172.1899833614887,1086.765448862341,1079.9935250691412
1243.301384996145,1241.2311798804653,1108.3486524675438,1090.521517268529
1326.77937166644,1311.5719835904101,1135.9653096000454,1128.9789733244163
1291.073643128644,1380.3664281665572,1166.5212668944632,1202.9042829585014
1197.5637948534943,1163.9657208523104,1121.6775628692133,1102.851311227279
1276.4241673278739,1224.438806814127,1114.4403898584428,1129.1649589950707
1220.080453406773,1176.212119529522,1130.7299866673,1137.347488533888
1108.3652443620874,1144.5169454794884,1114.7635641979618,1132.1248564437467
1281.069120083884,1222.8617358361362,1175.386706797504,1145.329807112078
1252.3524204379678,1177.170402063672,1112.4080328711207,1099.44315371714
1249.5109124819571,1191.2474431365422,1112.6089596731774,1113.1644264625638
1188.1202280096272,1112.194157093532,1128.0853643458688,1092.7393735568253
1225.2326264174326,1132.3156573835645,1171.359967532112,1139.9311794984153
1276.5342257199434,1254.9685221275583,1117.0738821906457,1117.0662452450374
1221.62476412647,1177.2695081208528,1138.7932205540221,1257.3146764886335
1267.1386894703246,1192.2369042895473,1384.0800907943571,1249.3789652881414
1268.9539741423655,1207.1755481556252,1127.2160078206664,1123.228611544601
1232.8197653016045,1182.3240174186224,1136.1504365294522,1139.5211898672835
1270.2885303831747,1218.3446805499618,1082.6027065253356,1087.4867628739883
1194.8320305232894,1128.106221496434,1291.0580462650155,1196.7864303319886
1201.1828694191515,1166.150690721685,1106.6347470221149,1096.0723029459784
1263.4454131034975,1240.4739495088068,1141.0025901057668,1134.380819407782
1221.371347545098,1176.6517439237834,1476.8917245400812,1624.5641155059823
1230.5113301785461,1293.639860801588,1378.2958896421271,1460.364783160673
1280.5038751334353,1224.704268751639,1194.7009295526852,1229.0095825138235
1206.4892162079507,1182.0153379062926,1088.2394707875953,1079.227814788129
1286.9629104517471,1235.7832658245386,1085.9559462680133,1097.8375010992443
1238.2417405629196,1192.0516609963145,1147.983371807673,1145.9934893338286
1343.089855829198,1380.64814239504,1209.1200308481548,1163.6104486018944
1252.6910164176857,1205.5276619721014,1131.162981180246,1093.0668993102145
1262.168598562312,1314.755299934972,1162.320791382513,1217.02609545116
1170.260177094428,1159.6989879784292,1078.7030165538185,1078.7662736410584
1174.5649689532315,1166.8588078345088,1498.5604642168555,1350.1152812613782
1331.8277628573576,1269.998676450307,1212.1601735899064,1221.5355306839037
1173.628647892463,1153.7028538339396,1090.467752589436,1089.1982817330902
1217.1059691438945,1139.7759189799099,1174.7204707567184,1195.9324029813915
1334.0106331154343,1250.5300159759074,1079.5927727975318,1088.0054175668938
1278.5846950699308,1138.5832347909031,1261.359818870585,1088.0465066154131
1216.3225972845498,1175.7282222030838,1155.5794327720141,1131.5131770411397
1127.0534172147743,1157.0170593783826,1088.6640007906337,1082.600916520115
1212.4276393042337,1182.923664907012,1110.0691493635752,1088.7909116379217
1260.6801480569334,1177.12869487854,1223.997078367355,1207.049221590246
1225.9200732476284,1161.9193055536578,1290.6425037783604,1267.175298337913
1256.3836961233767,1205.8828152764402,1082.8756670523298,1104.9546742210528
1200.2355403012048,1161.2091539022222,1241.4930152778538,1206.0461741395177
1315.0530825434423,1195.595856439317,1082.3150149032601,1104.6442107198588
1191.529791414722,1236.7756693195336,1189.120807337678,1184.8164137710316
1211.5665287361562,1200.4846160312443,1183.5590072638577,1213.07505388527
1161.911488779364,1114.5351484885284,1089.366709998812,1085.598654375375
1221.2953697807163,1176.690494942283,1134.7151492754697,1109.9925140647972
1244.7144129708197,1169.5160099239522,1233.8717529786882,1201.9386736347165
1223.9218946596027,1156.1565175863093,1094.3074460810985,1084.7834811896644
1343.2535309083178,1272.9458117160289,1088.396132516468,1080.1028232410902
1236.8445418110991,1153.8970720481232,1276.56729932841,1218.640116151347
1162.0527468035814,1132.9447801507715,1176.9475347165194,1181.055313299743
1263.2691101516532,1189.717396231204,1079.2500649142362,1090.5501990536159
1226.8175173676682,1176.5994497166657,1156.7827721125118,1136.3220979863245
1242.40230344313,1202.6900755442969,1385.815485640881,1437.8003493148567
1234.2031483610506,1211.1035966537713,1250.9691662520697,1258.7432026605145
1189.9564473073244,1181.3689190235339,1186.8176348582085,1188.2198832107497
1272.3675659649275,1232.2344511942326,1199.7536495946117,1154.227491789733
1206.9671010123793,1182.3998739159756,1215.472383998419,1206.350364410361
1284.7801456881339,1251.7229538811357,1090.2422148689668,1101.4395263729969
1289.3596818400022,1231.9366480158405,1119.9824015022377,1107.9877744716923
1206.2000732011143,1191.4784879399028,1211.6990003813514,1268.4451129909626
1273.6522147965477,1228.5597356083015,1139.6720905024556,1127.6075766512315
1246.0038263672623,1207.2548911123922,1487.729335629692,1437.3164444196425
1175.8990103958456,1172.9416112755769,1191.3395971756156,1188.6923663038058
1203.413174757847,1154.8613419524881,1083.099921187572,1078.5428560243147
1222.2258576875495,1167.5377796395524,1087.1078343849633,1080.7777672763966
1213.4285306890645,1170.7753077145828,1137.1955188721015,1128.0644241477166
1236.569970525654,1195.7335533641176,1093.3684098046865,1083.7896272235555
1184.319062497905,1156.9559126043314,1094.307873915197,1096.6731738360895
1249.439907571513,1164.4594326992317,1190.1549730645163,1113.308406850785
1278.5606248079982,1302.2575342252298,1115.1351705916395,1122.4258960541808
1217.3043239968076,1197.3373239067428,1146.0351684835637,1140.8389453460027
1324.3360071298503,1215.576531927999,1107.8789046947884,1084.0498715048664
1162.7276154058443,1124.7914141158262,1468.8173609063497,1558.9029350439926
1213.244211500133,1156.5338531821367,1132.2023196336718,1081.6832649215976
1198.3195326765056,1118.4215785646365,1135.5029809567263,1115.3827368033042
1249.3813394964723,1160.7123382534844,1124.60828234976,1187.3981930640066
1165.6288678449885,1243.1681223525925,1182.3197339189092,1215.4471156495283
1327.7994331566565,1197.059282958505,1105.9003637062417,1159.8745505481618
1225.7575827987848,1191.5940268427446,1314.6785730739566,1241.8461473961459
1345.1451511649263,1251.67147149035,1253.9641859352544,1205.6401685805881
1297.5770476713394,1190.6369635797514,1113.0534556372384,1131.1666792992412
1234.4018234254393,1147.100312393389,1080.0325812386916,1110.4191206009045
1192.9235135810384,1201.2373838410842,1247.35125383298,1225.4187645351856
1291.30155595884,1211.9175528357432,1195.0658709994232,1164.7110385014262
1233.8286238868627,1179.5858617124256,1339.7324077569283,1253.4132473048644
1216.0357433271508,1176.4779019908265,1094.9534797244478,1085.7238237929218
1285.524311282794,1222.0930860777362,1096.6816966139936,1082.697866212246
1242.8876899290478,1188.1485390787143,1158.553116661703,1147.6093117907137
1241.9193450595183,1145.2073872844924,1115.4627503616982,1084.1933106057934
1186.7110271534318,1167.129130389987,1271.9844899980465,1261.4472477409927
1120.3236689428034,1149.9690272319458,1466.4102294284146,1445.3218047749351
1255.2435693910493,1190.579629291066,1124.3136829508846,1162.0087242347024
1252.7184345182898,1203.343624384622,1187.5337850101694,1194.0216570766463
1220.2069304615982,1262.835003434132,1111.483730562674,1103.6943145050573
1216.1620807739882,1181.221747360632,1581.1287273196112,1506.8753986919423
1203.2432080005108,1189.1209706591903,1080.087016801711,1090.1952610960923
1258.6834083630483,1207.342409106937,1127.2022769923021,1128.2255917243233
1206.3439216586364,1202.8932261489288,1250.1628078325737,1245.8375502841914
1312.9607393618412,1259.6958575311442,1157.9598115245103,1185.7731841457046
1263.69918409732,1171.518459633286,1093.107008630453,1079.0325495408247
1173.230283232392,1286.4558436670113,1138.2762382823405,1089.1304992226233
1259.96880498067,1193.6018015160694,1222.9923336943625,1207.2719006714633
1217.1902069932466,1206.4824004637044,1338.0171871016273,1342.7453005563489
1198.084833467961,1162.058641723852,1157.2102970023727,1174.1760826687853
1234.822866038724,1178.3411574991828,1358.2617803883975,1307.0330373834224
1161.611977033111,1122.2787369063929,1078.4290560598076,1081.8299231900128
1211.2259020656888,1190.9781714362255,1785.6110084501584,1599.950642370674
1108.4019596122419,1139.0105154958362,1235.7806169537478,1141.9120224582996
1219.135968460647,1143.8919347598437,1168.3145449957465,1135.4038192537557
1149.6285016417169,1125.688285916765,1101.8416490190857,1097.989006292993
1259.1517409689645,1195.281946094507,1093.574696679263,1080.8691819394564
1207.0206032551732,1172.2623552412513,1106.085111528794,1103.8725027285416
1211.4169788302872,1137.351621632517,1209.892342780561,1274.766897131857
1276.6305038902926,1227.4431402198259,1086.7311825116942,1087.2482395563836
1172.224271280725,1174.2480345656177,1689.937813666985,1670.4544686091663
1250.812664024085,1184.735916781172,1248.9014199810765,1168.2722668826596
1261.5467256976856,1247.5932502477049,1122.3731239382812,1125.5303113477912
1237.0956032386503,1145.0344461656307,1103.770507159649,1096.983953997477
1163.6595452511183,1096.4101901978597,1106.6360875127368,1090.493946917764
1209.3791382175261,1204.219288494677,1271.7202146301004,1269.53403514974
1246.033588027687,1157.6985906599296,1229.6524080938134,1160.0607438269344
1284.4834389341297,1236.4648530133886,1235.6730155886116,1192.5839595796979
1260.38161997273,1221.0981596624345,1125.3516274950975,1136.0978848720504
1196.271339627306,1167.351092134255,1195.2447177805411,1264.417001041472
1194.8473923456606,1156.0149800434706,1105.7419153352032,1118.9170455971341
1210.5779109939865,1148.4883179028973,1134.8713001990368,1097.2105444118147
1201.9036513089713,1276.6374265345005,1447.5984865685562,1420.215206131615
1253.7110146730554,1283.6513966337495,1545.67852946473,1519.274128841077
1206.7463764826134,1150.806025272195,1119.8911299264757,1105.483755748774
1345.6472079258558,1314.8362474912321,1080.5940688561739,1083.9006921808548
1240.9318833368256,1198.3592627902535,1113.1855990046724,1094.3088357367985
1172.4321138839769,1180.3990253072093,1101.2622211285725,1083.2178313283114
1236.0678262544757,1193.4594273542295,1168.460089237431,1145.9701067806345
1233.7728414854953,1183.0357184398356,1364.0150577081579,1397.9683916907368
1310.5962237597225,1224.04014371728,1086.726257581023,1078.207352043403
1182.8494797535404,1226.576934983247,1238.5117750314603,1107.9809104170338
1290.5343946415335,1213.6005936649515,1106.1280047666646,1105.2646859973609
1222.1418864310585,1256.394524526133,1453.2752456838339,1449.1937038669103
1196.078473863921,1173.519693785541,1080.5743608443445,1078.846822423861
1187.8736474193418,1238.77359621644,1200.2776011847861,1121.4700462628023
1231.161764096365,1181.417659312763,1079.235874620467,1079.6664397709776
1137.6913480426429,1159.1664755563042,1327.1029854209394,1434.4504070183168
1167.6919072222881,1116.092919771778,1587.938224948698,1221.339886910145
1240.194101513151,1178.634869653782,1257.5697354666404,1269.079890700619
1245.246915475521,1183.8077860010944,1081.8189420730084,1080.047857704302
1267.8849412071115,1141.82544614594,1129.9131844748126,1086.594378420413
1283.829352717006,1277.7993844391206,1391.7001312688897,1422.829290613148
1296.6590229154367,1311.8635417242842,1514.2157475860206,1471.8992190421932
1207.8489066302177,1113.99216514606,1117.0301093476662,1082.92278887924
1143.4358564939334,1105.498847353226,1144.437682973547,1109.4193894431623
1337.8267642933815,1242.2383348912879,1203.5946924847922,1336.0107465998378
1142.9109696197916,1144.8292556338804,1098.2237793567706,1100.853201026572
1295.705513131583,1157.3191160077745,1100.874175605855,1141.0785013037864
1184.0271927396398,1190.1043738745084,1110.0849999977793,1094.5380208178315
1272.3754919804173,1286.5715910148822,1148.9320575603629,1178.2830071357594
1300.4311435990935,1227.2161072469344,1495.7981125790532,1488.398842893758
1257.7463651267965,1209.3273396076233,1081.5096945146943,1078.5851975101655
1237.1558367295588,1239.9269287122506,1309.9967557902369,1289.1087971739462
1221.867551186333,1184.988257713443,1111.6880353415136,1113.2387567503902
1236.9300792445624,1298.7641034676035,1361.4962277814386,1257.708912959762
1204.134784838699,1279.6756361740377,1369.390912471511,1254.183864924998
1150.9392804520323,1110.2588562603,1167.2776296119753,1180.7507754827075
1266.141490036338,1124.2417825899443,1175.5077923551466,1116.659581973321
1283.4202654440153,1177.6023427301634,1097.735376923405,1091.6059742820519
1210.8398709308071,1177.0924667989673,1185.657785864521,1199.9120608299622
1313.0895601265868,1311.509751745999,1298.0591401895213,1244.9036729108082
1280.1435054299093,1210.1500316322843,1453.3468075529993,1522.693075378026
1231.5251204570693,1257.5320159796472,1088.2533679453477,1096.8997920716406
1162.7949856119255,1154.5542327003666,1110.8171578944678,1124.62518658677
1222.7609471536566,1150.8354398293272,1106.6077524269185,1087.6575918450515
1243.0133317034881,1159.5738201088125,1565.75904120609,1377.1817680390295
1171.0248506656696,1139.0048922509702,1080.5833712819983,1077.8886236578078
1222.480710342216,1225.7373423793406,1101.22799980495,1097.0152425158321
1150.2073688141634,1119.9907387752464,1231.0321112765243,1205.2796446692166
1233.323117487525,1150.1265160314522,1577.7566209940762,1486.4434303356427
1282.468731936905,1281.537051201783,1144.4972265982947,1147.2944428367693
1334.8219791370582,1257.9606403834293,1249.15476899555,1242.238642647779
1239.3592858048848,1189.5051745552182,1541.7810112498069,1583.2161546841378
1272.8079650958673,1182.3160277887057,1087.0936398434915,1087.6718012954404
1288.1669906002414,1209.5414483196787,1145.5373028671552,1170.1567166859022
1202.5746452444191,1170.5512171418402,1083.797106437497,1100.1415356730865
1204.8691949863871,1189.565954474267,1102.6010285252432,1097.5871242637454
1217.9248192554155,1152.9084533764137,1243.6437676272667,1234.9498769127347
1223.4299713208295,1217.2186493046004,1094.5153422260837,1102.2809378223549
1289.999426478388,1123.5981857284312,1180.8675806253036,1161.0596000164337
1214.688818245676,1174.5970920663904,1123.459944415203,1145.1301179349475
1240.9497475018902,1088.1165028763678,1116.016441875313,1126.3069847574563
1252.8889984030059,1202.4899543489573,1120.988307110643,1083.9284899054699
1221.9284838108972,1156.8943590448791,1084.4875834146983,1080.0433640529973
1213.2163722261616,1225.6028592555729,1208.0048918426241,1138.9946158392715
1212.9340840953614,1158.7972813361987,1132.4752821581662,1126.4850730390515
1265.45684158631,1193.2331621811625,1155.7742488644897,1153.5520207056084
1189.4790472044679,1120.9818154230966,1390.4461172132224,1239.2447432858692
1218.480041852965,1180.1069467934208,1212.1496851376025,1205.4836100681412
1207.96009385734,1193.338882818478,1164.6121525370158,1148.5580179491658
1263.6349239978595,1243.1048965695131,1092.4810724807546,1084.9265976917754
1306.9813298891092,1216.2708028712773,1190.4586598028916,1149.3736110137975
1203.3181395811357,1160.1852623948755,1080.0538790942285,1088.9523014200554
1339.7853460773083,1197.7314050529772,1104.1743193619307,1089.74451290586
1209.611017815623,1162.1388643496157,1388.5267141722263,1306.7440550105182
1187.7150450496047,1172.9784125598776,1195.0866032424206,1185.43153506726
1235.4861875187703,1221.6043023765608,1081.1183360350153,1084.2744023298305
1296.2305097860121,1271.1216960089066,1641.382099661067,1583.9749525196203
1265.3092069061959,1205.112091619417,1495.8215797339942,1611.2541336745553
1215.153829384908,1144.3243638916952,1306.1970283247897,1366.1530273948342
1191.6841905561396,1131.542461919804,1096.571828025865,1156.2765358494223
1194.002152749571,1183.2701222371286,1096.7601836660806,1113.8524452937124
1313.4479965932615,1258.1085210031056,1081.567091176256,1078.0966028911826
1163.0576531845368,1147.551075661599,1093.3432246323262,1086.486085208027
1176.191391716822,1130.7416129435046,1194.4437311822755,1160.1235603842733
1251.9655084741075,1210.1163468108389,1081.3140271899897,1081.2551724055127
1241.1208941802101,1205.046671168643,1123.5646177475198,1128.608511242247
1221.4003423672987,1181.576056281356,1105.205935452356,1078.2214369572152
1229.6407976258895,1121.9597400528132,1082.232379852933,1092.1366137496589
1301.5816976782687,1226.2333074008573,1286.8336193312439,1372.1583800436404
1204.6963767916798,1197.49840393686,1268.8882802442306,1295.600201349347
1196.1985506958229,1196.5401308352946,1088.1948739466782,1087.2512467733536
1174.507319119927,1216.1345519073907,1092.0945505267714,1078.4011631419646
1244.327643152664,1217.2611255345441,1277.887201682026,1330.1755735077434
1258.645898825343,1213.9775947350859,1082.6055386980174,1089.2905411660165
1221.8989704955757,1152.5664915757648,1324.0030685843087,1229.4898869578726
1243.718736485865,1168.1645756000382,1111.1191655079656,1115.0087148374969
1249.4176383155602,1174.5495609257941,1542.3480146615243,1467.5824038480996
1234.112693359272,1181.8820429077055,1321.3096961055332,1162.715075703944
1246.0455067865544,1172.712374642636,1550.3425188713659,1448.4263699336475
1178.5030763806583,1185.3127288430774,1129.243331203854,1147.4890960890552
1211.3079986129967,1198.6815554884447,1079.5057003121158,1078.0407429681281
1227.4755754940293,1166.446865227654,1091.237537549683,1081.1615760579034
1226.2865917191953,1170.4294142296933,1084.6467740805685,1096.2879957268485
1242.7636898190221,1178.1225612008475,1359.9102057158025,1454.8267824151537
1249.3861353540715,1294.5823764267195,2017.2579468378665,1664.2075799110817
1315.4137349993005,1235.0786224177534,1131.304933893171,1104.988154233434
1146.6819168672419,1154.033080344947,1140.0470281804576,1146.4319111485977
1225.0506916260229,1183.425879504927,1137.4619269108528,1157.8934805372105
1165.392997084953,1125.1957968646132,1136.7383438200761,1118.2685179378698
1266.8088101060887,1259.9149773294864,1145.7768078467175,1150.2376609320509
1191.748262611106,1156.1572025211785,1193.0979551711414,1157.8746439845381
1193.7907344074745,1255.1940120110617,1124.8373895242262,1082.9095130419987
1213.495309099442,1151.0501141582536,1220.2727835355713,1224.2766322725743
1305.7002591685273,1245.093622370078,1143.593586067284,1100.9142794418826
1231.8626399298214,1355.473245531889,1092.1679695320238,1086.8995560079472
1229.7909794553852,1196.1969220748472,1195.6260251205847,1184.6909514997212
1280.3241757158075,1192.4592850879612,1201.3828866324063,1227.1233699555717
1161.9380498928358,1156.7543126205092,1279.4645221061044,1307.405715641881
1229.3765002118514,1189.4787164590366,1093.5418785036882,1078.5967461630341
1306.7590810329082,1240.8697672473083,1113.0577029954416,1137.7487156084449
1291.9214085637316,1169.61384219809,1566.0656495543594,1478.7845251675456
1185.6242240232978,1208.5849358332227,1513.3103656477,1455.8916602966253
1262.9517632729053,1242.3248470711928,1198.1618461611858,1166.6097295652753
1277.6706612746273,1192.7453206913858,1126.5616410053603,1146.4580734267643
1201.989300128225,1119.7216843756842,1092.9834401720263,1106.4260699556128
1231.3000402996254,1187.969371495344,1157.5617543265337,1130.6115512278395
1166.020776288394,1089.1789914175672,1391.8324123643486,1227.3861124305581
1215.2097806295737,1192.9672197392226,1178.900235229954,1195.0931008552404
1279.3759686296976,1230.9191831499613,1307.2878909079018,1299.1373220137993
1206.1133760020164,1174.2695944912593,1098.8812642635992,1125.9899549585402
1194.8148481326668,1196.067806055495,1214.0536319996531,1187.7596298456149
1237.2378551312513,1200.1328617810057,1078.6374605754513,1090.3815880484271
1275.6959837920238,1191.4900349751103,1086.4129566969405,1081.8035925588472
1252.0580468028895,1233.5199861332917,1104.3336271025626,1092.7289629372185
1327.938389155637,1231.3337141355985,1347.442767055888,1235.6824699307451
