1093.6071232055856,1095.0595119834275,1098.1279537722078,1099.1873077710106
1161.0277799185114,1192.102284268307,1082.2270515992786,1079.7658750498906
1084.8825363268807,1079.117842685098,1108.9304882788438,1104.5356250731566
1213.0979993750268,1207.5587659329817,1090.0348770878413,1087.0892257442301
1147.1772638111438,1127.7637299458258,1270.0289682564744,1251.046058542244
1261.9176348848134,1260.6202097340183,1185.6244961356847,1181.8623335821142
1151.3293660189586,1146.4119467622038,1080.9977584481633,1081.919641188437
1079.9154289978821,1082.0749573580242,1214.816290785605,1225.948937801948
1375.1527284465787,1371.3677588699563,1199.8388966873072,1191.259981096113
1102.5978273981739,1105.0683501999802,1084.2547992926093,1091.2793049372476
1100.4572339185036,1103.0467740109361,1083.8044194129143,1091.1715290400186
1080.5617413620369,1080.8982639400845,1293.4636259314666,1284.704620755172
1093.2442728856392,1104.2515520524269,1079.6630378295579,1077.846019675523
1122.8576908808507,1123.3253971811039,1086.8880853667988,1087.4784872334255
1184.8348383118412,1154.0267303174805,1081.059393013646,1090.0916610962774
1079.5183539179247,1083.857620332182,1209.0665039272426,1215.0817007387848
1443.1382693050512,1569.3817886778031,1080.479645635536,1090.5514795290485
1108.0346780218656,1172.800709393907,1105.9299793710884,1116.714510397582
1088.5775873616415,1091.7345481571945,1078.4519980460857,1077.8594910502156
1099.6729158007868,1143.0010254100373,1091.1996702170813,1097.1824564571168
1080.6915977941899,1079.7252574253682,1447.102672526323,1398.1851342866864
1212.047198287592,1148.7656596603338,1112.3378223108377,1130.836728423111
1104.6595141360597,1107.4348945118945,1079.898617267092,1080.3224001008782
1121.3115750728164,1146.9601755887415,1080.7369890489238,1089.6344069126874
1078.6713419653247,1079.316337218853,1286.1227283909059,1274.4246718572047
1227.2673539969883,1278.9008302895559,1241.694967809064,1215.267590388375
1198.0962801704195,1206.2919408640462,1108.824498041544,1101.290363497837
1097.416590818738,1118.437895277723,1104.6674297976942,1099.488249660485
1083.0904178117783,1082.1692749896265,1088.690401741828,1087.8814922768888
1110.4287152731579,1079.7646117057739,1103.0906286013678,1080.7871961547337
1221.000837112837,1237.0427106659608,1310.6926395576447,1338.154283044054
1153.2372384919956,1146.0118391792696,1203.005449144106,1212.564628300596
1085.8344784449073,1117.5108030281501,1423.931110055406,1473.140571222332
1177.5793681185482,1169.2898772772926,1126.855165462408,1111.9773177999832
1086.7756807699761,1094.5608672055337,1079.3556603691038,1078.4114876445599
1083.0688498152258,1079.954713395995,1418.4547256481471,1374.3434466633112
1096.9837515246693,1078.4333315207557,1147.6945952220733,1101.1287448755963
1149.6397288799421,1151.269848721978,1160.020056187264,1178.4643654289455
1186.9725308198972,1146.3401513676224,1163.2377850408302,1215.6373095382778
1309.0217713042612,1325.513482753347,1298.8325088729396,1300.9623682586966
1090.3825771661445,1099.2451825213009,1093.4740656547049,1085.6387216312426
1089.632813377797,1086.4020247822061,1375.597100237792,1354.2295129904112
1105.0173869998941,1132.9752999604723,1078.132691946454,1087.2240823328855
1079.7279900254455,1079.1714414067542,1081.8774088219932,1084.8904999646245
1395.1554310781255,1419.850807386414,1354.0690114569022,1352.3647815335105
1089.2438152912302,1097.558818701583,1084.527696823808,1086.9078376028965
1092.7651260252137,1089.3275944748707,1323.4318855121894,1328.6744758805025
1136.376644555192,1121.8334649120973,1079.7818275909449,1080.992340667768
1283.5413513217939,1253.887370519239,1142.3335512839553,1118.59343011499
1078.907236713976,1079.3543445460152,1274.1557796703203,1277.7772124475555
1126.298311515722,1121.2837834155293,1196.4002200970274,1175.9525094824166
1307.2245713560658,1421.100812196321,1079.799723441673,1091.1117786582117
1183.9648183943596,1206.6890847317793,1183.7379271693471,1165.0044486285658
1100.1922514815515,1103.5796543479823,1120.0300537673193,1167.3613528951335
1198.9114271063775,1254.0085325665261,1084.97130587868,1087.3224922439333
1089.8124218275518,1093.0895715881502,1105.2921129505148,1088.4999419284597
1090.426860203678,1091.708513374593,1086.278793373277,1097.5980579488134
1155.2393259752712,1163.5949398572143,1096.899448419513,1094.9115154330962
1204.8805471554786,1187.8244300596857,1095.4452498576775,1112.9542511209572
1090.2779836165935,1081.19977278148,1210.7435735773854,1219.8945640794916
1179.9432265293005,1149.6749265319017,1083.897913502256,1094.405314428939
1156.494389125726,1165.4995243440462,1147.1360022528042,1122.8326911542508
1112.4374932549229,1105.0745138030702,1105.362823474162,1122.4343994574808
1162.6044720539253,1145.795378431573,1079.4297535838746,1087.0107363823165
1637.3562314608682,1543.8424111588397,1144.6081584958492,1126.3325541542663
1122.688863062617,1096.3285146733458,1104.8306824338802,1081.074007803836
1142.6480250219984,1150.020916960521,1080.8285344211,1087.0281693071277
1186.995655416227,1213.5740086663886,1078.3778837272444,1086.640368894815
1307.439227929118,1245.9489600881013,1174.0230012636573,1184.276416120414
1078.8998725999243,1078.286605247831,1100.687282930441,1104.015736012673
1079.8676837671803,1079.0406801971378,1129.3953982439052,1129.4129835475744
1089.8710023613382,1106.4668028383044,1103.6198374423977,1078.115489240449
1563.498659233008,1714.315007112837,1079.7843248464612,1089.965641412303
1087.3035395832378,1087.2124580456414,1090.1094912920246,1084.8983263041982
1082.1067283784469,1082.0983775057,1219.9987660065046,1207.549575404644
1374.3196139362185,1493.5465833862588,1083.629495230402,1080.4314863736683
1284.16735527562,1276.8032127885288,1383.3778939704805,1328.6359900215023
1082.0421260131343,1080.3230202034629,1161.0025765450168,1152.4731762389756
1079.8769948947522,1081.0620467084284,1119.4356546687006,1134.2590335077666
1100.10544921008,1113.8176226128608,1153.9051854815439,1165.8899904385771
1201.6451186002423,1239.9301889205065,1509.4692536639998,1431.8874761639474
1078.1210657570405,1078.3969581995336,1182.610187265357,1161.824475379502
1080.3482041407424,1078.8582581468304,1090.248084961287,1090.1030874706441
1260.6521094580512,1261.3249172141561,1240.767148104341,1240.0734310861471
1086.7478456131416,1079.4766411486137,1129.7831771120348,1105.0583838971456
1090.431211721857,1100.683652512315,1215.038082219985,1180.1757122855345
1460.1226068356957,1448.7755025202096,1154.358273539306,1163.9276870410213
1139.8590400616363,1183.1788851023573,1097.9083278267658,1122.6913691718664
1168.1208374002529,1214.1008127206971,1080.125211261664,1081.6851570384752
1248.4969020229148,1277.8841164610058,1196.1474117984478,1157.939200287293
1078.7848643323616,1078.866331058729,1231.8957273156893,1201.021165421593
1307.0330243281376,1321.8766087719775,1101.7160919598437,1080.344061158573
1253.9849509086887,1186.5773762768245,1111.9985347477457,1093.5160776821804
1078.3657642416795,1078.505055477634,1093.8666253121075,1094.4245318084797
1187.7262671671333,1195.7889037067882,1170.2735179141582,1172.1501272721368
1100.6191123971578,1103.2396312280466,1194.9609313304236,1201.1692790152886
1219.115114149702,1219.1147196057423,1119.6708550220255,1124.9541683528514
1081.989975606752,1086.231456325085,1128.4130002276418,1122.0695866524263
1109.4400148108027,1105.9881609732204,1078.598727997565,1085.1632906851353
1079.021870456055,1080.7549273260513,1083.0582775785688,1080.8223031217806
1142.0254340809486,1140.3974807460936,1645.61941504402,1641.857192123453
1080.3076060896856,1097.407134454341,1098.1468083451648,1156.6493337614338
1170.0617383970002,1174.499551055817,1321.284815375511,1303.5774281317433
1096.2627865758707,1095.9090468857032,1358.962407037344,1360.6335138656439
1093.0774567244657,1102.455301421625,1220.7176185538535,1241.5199573436803
1217.349640381023,1200.082949467709,1117.5763093206126,1131.5863714429977
1463.108706093454,1389.2750376069869,1442.6328366246644,1436.596839344077
1078.9694953201595,1078.94028880395,1085.575240192664,1085.917868893995
1166.3126875835976,1113.6499720100153,1147.1956624489655,1103.2352252113274
1104.4927811390899,1120.0805365824942,1117.9037058643721,1124.3398594451503
1126.9271590423978,1125.9905312441126,1191.497973207016,1183.7813171267585
1184.4694958393482,1211.5467936432235,1093.9858156565144,1081.5925502280413
1422.0368020879853,1409.963682025316,1083.4033552076723,1085.0708541059678
1078.5423653673272,1082.3686854246162,1154.9305594208265,1180.6869271941355
1272.522880186238,1217.0116009054098,1092.7115029237602,1085.2809569119547
1193.609933619767,1201.1557020944178,1115.9234631834458,1112.2353370355909
1336.5299261750856,1338.851084212549,1086.1268497299307,1083.3519171629005
1236.1830462464327,1209.1333555125493,1102.402997271275,1111.1110900947292
1115.4883717920463,1079.6778558063718,1460.0366911848196,1274.2981681923113
1155.9636996711467,1126.5450288878792,1165.433327367369,1124.9524834480064
1095.8585799343086,1093.227745450279,1263.7850517510144,1249.8704543176825
1290.6373406763785,1255.123851116682,1588.5043558789323,1505.5450319445258
1090.8876294749514,1084.2887893778745,1124.5753802239226,1109.2254425007334
1131.4252799970945,1077.846928117912,1206.493316690499,1266.011142336283
1208.9765582540958,1220.9203029915068,1149.2452781494248,1139.7246987499825
1149.0143023125981,1139.4781602990104,1246.7430745096058,1265.4357968985807
1093.1666062084116,1095.6525749487644,1200.0141008193896,1194.7925897911175
1086.2970605811356,1082.928683718731,1082.6213971860552,1088.6482178960784
1120.1004166071568,1111.1529150606534,1083.2394070043713,1087.7667132275747
1231.5939514592108,1189.0049551986704,1215.5023067081656,1238.7375693108731
1182.9910024825708,1201.9402216451754,1628.7598555373734,1747.2632049403323
1181.0614401362539,1229.0450377174345,1078.797954228736,1081.7399038324181
1134.92514593238,1154.76275664549,1087.0565359957877,1147.010552849926
1254.1479277787205,1251.378928056232,1160.1180619761187,1157.6919893962604
1221.0112666573248,1200.494126358641,1079.774876412834,1078.2792101508678
1758.8836742972908,1755.6374844532647,1125.580307994386,1110.0902501112926
1214.1886401625086,1247.2572077050825,1196.4152451910443,1145.0793201397685
1119.2887459899994,1120.030363704452,1250.7833519785988,1244.9453867461757
1095.255554429287,1100.889134741386,1648.9376311057176,1657.1519035858184
1085.7722698089522,1085.8078423579118,1135.0830663048741,1135.4182098994577
1079.008015017933,1081.8079375415489,1195.350808791513,1174.5490659415557
1083.446872615,1082.3071194560002,1162.4156249747784,1157.1654418933124
1266.8433076763138,1311.2520422032846,1096.2042145226592,1119.1106896592773
1264.650331245534,1246.7394704172443,1082.581856768446,1079.0614955516435
1089.856868694762,1092.3481359460293,1079.8030606589411,1077.9136836662246
1261.7961041847786,1321.459976299983,1091.749005552486,1107.9752955738898
1173.3151392543678,1161.066176691466,1120.9717318925739,1103.532480551422
1088.7251557694367,1078.2985887372465,1121.2168877060528,1107.8395886027802
1170.3255658593687,1139.570719153271,1164.2380561191949,1165.574287050021
1100.4510846435105,1097.135256616,1093.8380597025293,1090.8292752437221
1115.2568476838233,1120.5709094799479,1237.305182149776,1222.0151882721184
1585.6367597694066,1527.951114405768,1088.904091255734,1090.5946320335697
1290.1717820734048,1164.1193750402,1094.9894502382044,1088.5678580808997
1173.1630504019786,1165.4992548060382,1115.1300851119718,1113.0406114787
1092.958404636982,1195.2011264343864,1378.620381640582,1760.0372063719228
1181.9989077866426,1202.1601540211307,1139.2795148641737,1129.46252121243
1092.5618669114722,1085.706884287953,1392.7555964952637,1427.2632355216872
1336.1453847159244,1372.0861419645526,1108.1590476216725,1139.9750620158989
1288.405334202207,1256.1861059235973,1080.0327199822416,1084.2872305831083
1106.498224511776,1134.478049739665,1166.7625714132241,1147.873927643427
1116.443599696505,1115.5641175356836,1313.9763224512371,1315.5830588064564
1551.8881148324053,1551.366396639502,1303.7654333686096,1298.0337282902601
1079.5241864364305,1085.5824124470232,1099.0988119872763,1105.9014339703904
1401.7777100086648,1504.635734333768,1078.295224461531,1086.9117947646391
1206.8748733447608,1129.2853369526445,1176.9379662437102,1151.9669848390984
1099.2595179110754,1098.214813312946,1094.6868145850865,1094.3392613854517
1388.2219832975104,1388.7778383752418,1249.5125814233438,1250.4646683834728
1123.7807253277238,1122.6061274630688,1082.838427039077,1082.0671086663806
1316.5371915115184,1306.7321270950727,1080.3004586124935,1077.9992657829248
1091.2948512254902,1097.410510943925,1215.5381068015759,1215.8580033651888
1092.8595375310376,1084.994156922891,1202.964501189544,1172.2828602650154
1211.3915093391138,1262.9817536376454,1078.3919301965,1090.1627807153516
1080.4455602376197,1079.5009692622696,1115.206959038797,1125.3773501077542
1078.6263068814378,1077.859673147474,1330.71500736096,1312.298439107225
1291.251451787923,1270.787728869077,1108.6524382133464,1104.2860024421868
1377.0582990348823,1368.1044157759964,1108.3596337275983,1110.322211270057
1128.3128713002754,1147.217095312682,1104.8174328168668,1111.9929984258315
1225.5832561128004,1258.8890422703262,1161.3145361899165,1137.7370591439562
1127.0842828898092,1159.4577314353144,1278.3692158894191,1305.5411227999841
1328.612456675599,1380.5788282795384,1406.891443719076,1522.0816766329908
1680.855001268082,1540.8766635512727,1176.1184685887513,1178.7176445746752
1080.977704585945,1090.9238524817522,1081.0600320122246,1086.7236814833475
1108.7021389135775,1116.548264055318,1154.4952572819393,1159.5354345437459
1088.393022585719,1091.601202177012,1106.4638787221654,1107.0364810144883
1095.998501752284,1080.9678981145016,1189.9330108421793,1245.0784644143657
1204.1036529798216,1189.7099305482147,1420.4551908769909,1415.6913890193714
1229.6770567010421,1135.5505941076246,1141.3730813966768,1115.1563529916896
1779.4976417872488,1788.3834727753954,1084.7673815130775,1089.4977249381145
1412.7033446257526,1338.085847903527,1121.5022541723215,1131.9071860434926
1398.7505874581598,1442.851733747642,1142.7580930170739,1142.1241490800644
1125.7840005656585,1117.5537496221862,1186.357337262961,1217.847286495634
1126.8838949694048,1098.0788468860078,1175.435901368303,1157.9409325605166
1154.1691315985236,1152.875641954602,1106.011749684423,1106.2778307134179
1081.873062378026,1079.1084246742555,1077.9232888709334,1080.8159617368292
1103.7543531969839,1105.3813771646917,1372.385530414041,1453.7421065872281
1120.215617319782,1112.5695031606017,1082.3620019599891,1077.8943181120385
1113.9859014357585,1099.9049099363588,1161.4615589272223,1157.0024802258877
1269.7573773170254,1263.7458547351905,1078.0212332833325,1079.2432395096762
1089.802717832311,1078.560051236911,1175.032834916601,1224.3289993941908
1099.9409153544289,1099.8286154893144,1118.3889309402794,1126.9466203438355
