139.57,196.4174594132054,85.20657970141698,32.612419213112624
938.272,114.26280717973204,-526.5962427257749,-102.65474732906411
139.57,152.2497973028483,25.27230732278284,526.7247842115432
139.57,62.478269000071414,-106.19218115322106,-256.512474189057
139.57,-162.34481245860343,-87.58438094569821,-41.93103096964825
938.272,317.0307687345852,-79.86935940661924,205.55657116446983
938.272,75.65733617898941,155.71005907490564,-96.13589606899029
139.57,-202.52748932708278,-66.402632510069,12.679333728915921
139.57,-83.00971347156934,-13.920053265526063,-157.9579752631105
139.57,209.3086289697437,32.362864641379446,54.01730155894986
184,8
16,8
938.272,15.77018939211149,181.8728587968094,160.12391063056072
569,8
938.272,-519.7507608300369,-296.6971812700078,434.70465201712665
938.272,-0.7807283659142072,-21.62048095500663,-35.0107339058014
139.57,-230.16115075891332,372.7310698657268,-701.5011760428467
139.57,220.96899080599258,102.68930954573682,8.42658058941545
528,8
139.57,231.19486128142677,12.389308697598898,-149.0418890062377
139.57,-514.9097998287592,-220.3372597875704,-240.473061940614
139.57,-72.34798308006472,161.8898707815944,-97.53989884378771
938.272,13.456827045581136,-44.85897679327904,53.90821702354735
139.57,-244.99407884323688,-160.40314682436275,-30.101581662367384
139.57,-64.44096226932659,94.23800038238953,212.44086139811617
139.57,236.95189721009817,-7.222454400740233,-86.67178887576021
139.57,-53.168704302385905,135.7799956737026,-167.83779121652304
884,8
139.57,-49.62471133860372,-9.017533526700287,-131.30315769413934
938.272,706.5906762048755,226.1486788486047,-189.46046097187457
938.272,267.9505627057197,-153.33890365200395,117.90084022964822
139.57,-21.288824329947957,179.65791889613396,-8.083051397874668
139.57,-75.43354075725387,-125.80177043401541,192.18977371114207
938.272,714.7953052313377,-220.56064160256926,-733.6957075180378
938.272,648.8068420450013,-734.7067416417026,-979.5618289322065
139.57,-128.9847821013336,-118.9690180804801,51.086472502665295
938.272,308.8143986743998,155.5524671554429,-158.12248668054102
143,8
139.57,-86.43990134282544,-67.09092370419077,113.29070238499915
938.272,-506.5167171381828,48.304400353040236,-545.0298073258452
938.272,276.5198506904622,-408.5920798175912,-516.4457247472195
139.57,89.23209386129935,359.9167739556322,-277.905522172048
139.57,-755.4702680363746,-490.65463074000235,174.0617176590913
938.272,345.2196434353674,6.003433055201547,-596.3437670830585
938.272,-54.00001395196467,45.95333520547231,-114.8005874357582
938.272,-58.21777375595494,-203.30054618544844,67.42234662247832
139.57,170.11735124617675,-195.88521789309982,69.81634688886948
139.57,134.7156554954762,-115.06599113956192,22.201961960662484
938.272,-150.23636093420146,78.50297929366218,110.58168494129995
139.57,178.55006994709365,465.3832386290084,-0.2769130835442531
597,8
938.272,-413.4406733485592,558.5687716613508,78.65465255192485
139.57,29.22182597934276,-20.225884268521323,-185.89091840688653
938.272,-615.0161154799139,-131.78343356381092,262.46828401863945
139.57,8.815186407753947,83.14512579962992,40.96055063121433
938.272,-621.458103790329,165.67433136697295,200.48456603060424
938.272,-146.85481214390737,-114.76823580016962,-73.7254424680122
139.57,0.046657173469209105,-150.83366579349524,-124.01757092181192
139.57,5.296918967822014,165.0027460482949,-28.98084279054246
938.272,58.20052050979007,84.60072097683158,-89.5873303528021
938.272,797.3079009530733,197.8855400644618,-106.68911596504226
139.57,275.6366434157256,163.52607531838453,114.44013314399555
938.272,30.727871505780215,-140.6719619449501,7.7033188144725875
938.272,253.37493414936586,95.51378244948584,241.3066777306879
938.272,414.08935445792224,223.1908860266066,-176.393218550001
938.272,130.52980281780287,908.4027908323405,119.2766546279179
938.272,-21.16711928059346,-63.443044692516395,51.0892481056094
938.272,369.16442545962695,420.5800658572062,-1006.8178633495689
139.57,35.6396299947752,164.90332543265995,-0.8241493151192572
139.57,-57.32221574494636,170.3638401366991,-24.678934535331237
935,8
139.57,-32.98639193684655,-5.001922112219331,66.78883660799444
938.272,53.78299989534621,8.157574839010891,633.2648010649525
45,8
139.57,-181.5047508446788,-149.52727504085803,-186.95742000070078
139.57,80.91876658008388,163.4026845444328,-91.96453419999933
139.57,-89.11535998697464,-73.97760157734815,134.3931678677085
104,8
938.272,315.08182696631053,-124.30837068863174,-725.6919164596651
139.57,-725.2803191582352,12.471541581847742,113.37288918320331
139.57,13.399268249679395,-204.49032752541098,-135.49499779324555
938.272,-302.2274490216832,176.63429150668358,203.26795770183685
