1282.2070108860753,1354.2179994085823,1256.5158791130336,1276.8532060325513
1269.0907578170873,1184.970901222244,1225.5378758117884,1316.8309342904283
1272.3490516847792,1243.8894220758416,1235.099633248942,1304.4462960733847
1249.1003909504968,1235.065794020496,1235.4119561795671,1192.8020063928768
1212.3657370370654,1117.2118353312128,1216.8041482911244,1222.0548486689127
1216.611421144162,1181.2046687080715,1163.929158756333,1273.5322090515483
1202.3421111128944,1196.6431700109422,1288.5050651600168,1252.092672545419
1258.9776678191815,1162.054138186906,1294.8019781366254,1224.5273821028154
1235.3572070789992,1241.09507928869,1275.719489351042,1279.270130163049
1216.4670988680562,1240.4780701657298,1264.4939992221096,1281.5717646198639
1241.7302149668512,1229.4460697378693,1142.9541553655392,1143.9425456366562
1214.2900543184276,1250.7597899393284,1138.6283988694554,1284.2812354178534
1276.1774125508173,1262.1151845787683,1146.915717926866,1173.2815067479414
1199.0703374401687,1151.9611222102988,1293.376574553846,1222.349904198959
1276.8422253164397,1183.2304707333535,1131.8282862424949,1256.8131148971393
1230.1621738172348,1146.7374317708545,1206.5670779605857,1337.7412429057222
1230.201357840345,1268.5570357191787,1211.0128732741616,1233.2697115358524
1232.2642324291603,1188.8206287481678,1216.2430060680083,1254.6643057390565
1189.4991145239496,1173.737248684811,1184.7109352520283,1247.9952398552318
1203.6458002892848,1288.7592062781189,1123.8767870020063,1207.3668177667641
1289.5987875847925,1160.111990920305,1122.9361414233454,1198.508914506303
1210.6520429247457,1131.7856027126677,1141.89730150088,1172.9993570762929
1225.3824725521633,1166.8635146527129,1219.0955125278674,1239.0873514090185
1173.2558950466491,1162.5764477058356,1248.1554369194569,1193.775139479161
1233.1051847195902,1230.5961841738574,1210.1020060783505,1251.184098453296
1275.015281433807,1174.2209474254,1123.0176276752316,1222.6436679875756
1198.1266190874223,1150.3365259144914,1155.2898889140822,1161.2024035950135
1193.5095532698056,1294.4429058055384,1196.165244122987,1194.9743999850582
1301.8053567418485,1346.9110136460902,1149.9739611014081,1194.7896054517448
1224.4142357979147,1246.6240977012292,1147.6891864800182,1219.6684565036446
1234.4100435781488,1205.923515819566,1157.1003396864483,1163.2278857917177
1147.8819558175342,1125.5253354130666,1172.6311265257032,1238.5845536977722
1183.3413897015275,1161.8052636713155,1241.2055130075516,1180.9265346241802
1325.396715352163,1209.2765150062796,1123.9465267828039,1133.2470289520163
1302.9913931907438,1182.5670671347887,1132.5925397905298,1146.001883284326
1197.3680895462305,1159.064167728074,1280.1803231872102,1236.5162394242611
1301.9958791059544,1258.8135410807306,1263.5805665051332,1308.8947913241363
1325.8481668806198,1295.7628572902736,1174.2363184953315,1132.7202361910602
1191.798355188296,1121.5677296007134,1207.2965349884016,1196.1027799110536
1270.37010820186,1217.5256882377807,1295.7191638740508,1267.6519344921749
1209.1603764369652,1232.7586618793268,1186.271426066583,1258.243467282884
1232.4207214197354,1298.1542183762701,1176.6631802994743,1296.0328448043567
1222.0483396558272,1227.2942553850123,1325.3334856262627,1245.81657425077
1225.934519307626,1265.6099067364564,1194.6995277362855,1206.4391544126925
1229.0146898004864,1210.8769794504824,1291.786438909837,1332.3240745184798
1296.626401455445,1206.324738667262,1224.7585003307784,1231.6469856487017
1220.1940977574543,1195.9275172924497,1162.623200273892,1215.0070101894553
1273.34299459356,1297.6599302947573,1173.535625797937,1262.3885982146046
1289.6018349160263,1270.8290625625943,1178.7095039830717,1147.0199009059527
1273.0523711502613,1205.1958438976237,1206.2831698312348,1202.6548845287127
1158.193861796772,1115.2683038580267,1156.686034678201,1219.4629202932267
1236.1549951142526,1196.1065468334657,1218.0737900402892,1222.860014054104
1309.101547491733,1234.5708217322956,1140.195987794348,1208.1027288573264
1174.69820011022,1180.1996458234,1208.5318760900032,1212.3158872824727
1207.0301524993206,1185.8227836840315,1192.3653053557732,1222.3252117358284
1308.951165851794,1326.3225525028768,1158.5618192302318,1249.4168460749677
1200.2461830694108,1187.3353319372652,1224.4055895396712,1302.5462472174393
1305.4646165790496,1199.334354671547,1173.3628111083478,1189.8518453860318
1170.5076388305827,1132.232098280245,1276.9521710409535,1226.8682548367415
1213.026481676111,1171.619014563117,1222.295973089663,1231.092346152318
1193.6648652123968,1240.8410891234337,1257.4222668293273,1312.4080946134911
1207.6150935679113,1111.085104816282,1276.3195151567552,1234.4602840152068
1166.3569996011997,1265.957320437397,1179.259450291624,1223.564247853498
1252.3730718017368,1225.97191249353,1223.8212370077547,1268.1335450504296
1336.546378255672,1263.3437527748576,1266.7750739915068,1266.5257054165345
1128.2420083869686,1110.5198295949838,1325.6698863325091,1296.3342479593357
1308.8158161219912,1177.8972816507455,1130.0815897838495,1193.8577449001725
1340.8184903477672,1331.5949059813317,1225.8832930947167,1233.8740262010394
1207.2995394001684,1144.6833945983603,1158.7885002050184,1193.5544079832816
1296.1313434827455,1343.1550915438252,1156.8498728851664,1224.6361961878515
1233.836969511944,1229.940692286764,1242.9164444636033,1256.8512908651812
1150.1364788175208,1178.1361607454971,1272.3279611692435,1318.3710268692078
1294.9671835918841,1148.2077827353908,1161.5024080845392,1302.2380513861845
1222.1330740597314,1292.2817427989037,1172.541179927903,1241.5351682230757
1215.7371448241545,1169.2897670052162,1173.3519532878497,1233.2888505595554
1251.143140956416,1177.6916255751298,1178.0631610794867,1224.9205391298474
1204.2319712349906,1207.08096649584,1128.720661804937,1189.0770646581377
1322.7716203226585,1292.1641106257223,1250.3878582572254,1232.0624490725886
1257.799161930213,1177.9307803344293,1152.119863698984,1199.1807969434465
1137.215667110119,1150.897356849162,1110.1097949864843,1208.098696090404
1239.3271498386994,1314.092662068295,1215.1135887890218,1225.2635971107666
1267.4801442413248,1197.5446200446586,1275.5551331579568,1295.6255917148374
1320.3987969851723,1224.4098313240904,1172.6051896570077,1235.572338852742
1223.4013718877363,1277.2628862392735,1241.9667691850898,1307.3578157632933
1273.091087040823,1196.7829716285578,1305.9596557592522,1302.0053564676373
1209.3408444486445,1234.527256104252,1230.01944642073,1209.8001128908502
1299.034082589788,1275.2761597144454,1167.8492627480707,1191.3382741195967
1238.038393164946,1219.0764159146888,1262.9585319786722,1263.6645086789745
1252.0555324837505,1240.8587712574522,1200.9117206266596,1218.8494642733665
1207.4644629325885,1272.1478524639347,1102.288970471093,1138.7784038768148
1331.0890014148108,1288.3002830707403,1210.6008293069813,1257.1794492440924
1225.0612219182312,1284.5210613625864,1201.443986131923,1234.4192944784322
1227.2541669387067,1179.9490334100822,1259.4330461292407,1204.5573392270974
1250.0369026308158,1254.3062300582933,1194.344855467659,1193.7507099407426
1315.3005940484854,1313.181318144456,1125.348889639663,1139.3118055471377
1220.6354551361103,1116.6768988183999,1113.9779422944735,1184.2432294781984
1287.2792672987919,1228.4575271932606,1246.949077431655,1228.7124438193057
1225.535180418324,1168.6894022145316,1327.4986279651444,1228.9636675223583
1181.0724546095662,1166.5277549594882,1179.7015417711152,1224.1258812736207
1244.7533661350421,1199.4578068274727,1239.064813835819,1192.2288954264147
1227.2337875300555,1139.049797060363,1212.9346131027007,1231.967265153795
1225.3701435703,1241.153639831099,1162.9915793220664,1278.6808512071016
1216.4529984709027,1213.4916326198397,1267.9332956577157,1230.309484009242
1219.2198345161378,1113.3051899831996,1127.462006420158,1235.5484272102005
1211.118067398349,1235.353190992268,1195.1513454040007,1247.0904663339854
1221.4399172244216,1159.0712715284556,1224.3916398200424,1259.4282716416026
1259.985260409858,1192.818649170486,1179.1800137447376,1241.6181804355801
1178.107353504396,1222.1789720815339,1186.1928986796952,1226.043131079073
1286.960480824641,1165.3997779169276,1256.092405128902,1230.9879725093779
1178.447997359641,1133.7337894129794,1215.9935775710514,1301.9832221511763
1185.0536493556212,1137.0178056680725,1234.3900508869556,1218.87506984334
1245.9384345635324,1184.413898400406,1170.1387790000176,1241.53939238077
1262.5328976002213,1281.7017025500172,1194.724535684342,1225.039216523407
1260.5267940555436,1305.1986805445547,1254.228509197286,1329.6242466385402
1209.006157753933,1237.0336748370748,1138.2875191545293,1189.0622513175897
1270.6850605437173,1224.4754643116516,1200.4385476395043,1143.5600427710187
1143.5544152740251,1092.666240858818,1234.939093714625,1274.6541879631286
1230.1271629234452,1178.0742402882724,1139.230751764349,1266.768563391539
1200.690352325396,1100.9937336686353,1202.6371834844824,1207.9699147921954
1207.2920028628787,1242.439561184976,1196.609180551208,1235.0588649778808
1234.472977508024,1323.3060241174512,1113.1065175595118,1211.5235614370506
1222.5938877070455,1231.2203104066623,1205.0940898980098,1258.5591940365139
1196.1150354881854,1138.7610686677854,1262.5101102010287,1212.9026167952761
1207.8805990028416,1144.9866127542043,1154.398727415539,1308.6025416910009
1232.2427305071935,1171.507323214753,1391.9302888572047,1256.3855484699095
1300.551939121079,1250.7503647955857,1267.320913794898,1265.51350116602
1185.9588107513969,1222.5903472030527,1154.8090369055483,1208.5347362224486
1192.3659574917062,1122.1531324244238,1105.6643023550937,1131.7344093566235
1326.8547272821231,1247.3600439257762,1324.9467160178865,1243.1073020481301
1270.6552467574277,1161.8364187375428,1204.5577172065277,1252.0300206392656
1183.2617384560135,1143.829877532677,1128.9150985910435,1271.3310460993061
1293.4044364931515,1195.1061235032662,1220.5670605051855,1258.1495765618467
1215.7176337899282,1187.902479444031,1159.4557447810128,1315.7169245906266
1257.5805957655566,1236.9492332259251,1254.0465780508919,1218.4808440038514
1259.2870404451548,1261.6525569203395,1132.1445532955784,1184.2373763244161
1248.4780251832058,1287.25341821271,1151.841906862994,1252.207298296894
1319.7972638062938,1238.607270452729,1140.6083305142658,1120.170175092474
1300.1635677675342,1191.7181313150493,1169.7906941094222,1172.3753508572972
1145.7948559191536,1209.423915949167,1181.9598397917136,1211.5914292178636
1142.4601465215555,1173.771995201791,1338.4561068454284,1294.035788035043
1188.4142544605293,1247.190493654273,1189.9703013316353,1166.1182476031274
1170.600340497749,1117.4568705625031,1147.431440717652,1138.791402067173
1163.6128482460022,1190.1823488907414,1118.4760009245886,1145.4625410396236
1312.2590316631447,1215.4161305119546,1157.9258182273798,1225.5733502685025
1261.3082583787127,1208.1687699053157,1158.2000245008678,1167.380631470968
1229.5578910724953,1241.6108987100993,1230.9312996376964,1248.4146397672691
1288.5046248833967,1288.5181547852756,1298.0507728271389,1297.9269240481412
1284.1889232219594,1273.4788341864657,1203.8113829235438,1280.9617544939495
1214.4528456943497,1229.2006516924748,1138.6294416567418,1190.066789274397
1342.9394981598775,1224.647109858483,1284.2279026987778,1241.9213720106586
1232.30071436059,1264.5077166564165,1263.4693862763215,1237.3725961746875
1272.816436298354,1190.1706051485899,1253.6732903890195,1325.0154354567985
1244.276626285708,1165.6301519428755,1167.0655676456313,1280.0512594408722
1317.435020354275,1221.8991519431934,1232.7512258824324,1344.653994384037
1183.443903251402,1194.4317312477588,1173.3147972124398,1166.583739792029
1191.8711360943923,1252.1335161340912,1157.610295573929,1238.1906878597515
1244.0403726112409,1159.7376575995231,1310.0621484375997,1218.8799378565657
1251.7549008588078,1230.5846650804779,1188.33168200229,1342.4243065593867
1211.3399376906177,1155.6192099272532,1239.2935981206351,1177.633392226666
1237.2570882189518,1125.1652553350864,1195.1457503624827,1264.3493797188244
1321.5049898000236,1343.8381618530402,1223.1333251393673,1277.5917714959694
1281.1178364201498,1221.6910917512141,1150.1075093528495,1141.761303038031
1331.7747316006396,1232.6659402420423,1264.4627541971245,1231.9298759242156
1213.239053701296,1219.2546415144395,1238.8741716534926,1195.9174483045308
1254.1713313174623,1281.0808260568422,1183.391344131755,1261.9881848884806
1236.5904352192078,1164.0008539870694,1206.1409258757033,1301.691143075093
1263.6102024742452,1260.7188005571973,1164.6666296145345,1237.5589010931885
1226.9103192093903,1232.8831381756168,1272.936349403042,1269.5755824307564
1233.96596184575,1202.460474229295,1275.978491128169,1258.6940105159576
1222.025963902206,1194.887825634643,1138.834743577551,1291.813796951983
1338.6262385457937,1239.2481871902594,1263.2561197631333,1261.1220860436765
1314.6080917394281,1265.2667477274874,1242.9974412108559,1202.2740800041465
1276.0212643346613,1137.1048235709293,1158.8701330990189,1244.2824320641555
1213.855699583981,1152.872299626815,1236.6236145410978,1287.5021258274667
1264.1090379708037,1186.056674404785,1249.1232201118958,1218.3000788430977
1247.6778665505578,1268.7909098406606,1235.619827444675,1222.867927145193
1225.3862132095192,1269.8940269807706,1176.164645056016,1173.5197487421513
1190.4060613150261,1188.0031746308694,1164.5849195122835,1192.1304551795063
1224.0538030623306,1230.0514540475538,1328.1395357762478,1341.8069860979906
1310.6828649134266,1181.3470661865842,1155.2070111111652,1200.0866234148173
1320.239892511028,1347.4876143688616,1220.1039205667691,1242.0194518797048
1233.153288640813,1204.0599385884623,1208.1437014430337,1191.7597612670204
1229.8379474878661,1162.3986902921285,1133.6220817678127,1207.6202003426329
1252.37711424124,1222.779086038829,1178.9597028951657,1210.5265588223967
1307.4870112841124,1159.287689243117,1170.2285924597716,1300.3740001311646
1167.990312426275,1189.7224261245453,1138.7569032311617,1153.6080568522577
1261.7259798704904,1213.982197042386,1137.235675872314,1195.0379833845134
1309.4805896294893,1185.0217863634696,1183.4049131300778,1268.9421278477662
1272.5665163569086,1245.5138511369794,1227.7147785150503,1257.5642186383322
1295.395447117186,1228.3501267698898,1211.995549247629,1330.897260889294
1225.3061028153586,1204.9464736650145,1186.514989623704,1198.392379997378
1256.2589554752578,1215.569554536445,1239.226570378954,1243.944486470655
1272.4608023442402,1186.5336137380027,1315.6708470334652,1330.0197901946817
1207.3976128801735,1152.2234485207969,1199.6160860914651,1167.6787901281036
1228.708691225961,1181.3363135178708,1139.6049642065645,1262.7944057717928
1274.6156193128857,1258.3094130635022,1189.5436045717336,1183.2553963103028
1238.0146942977099,1229.931111480727,1214.6504669752387,1228.5337636648683
1211.6956934342147,1178.708623600054,1185.327243682211,1235.1083930499178
1201.7154243995376,1106.9986051377412,1116.279609956421,1249.2837880179513
1224.687958193862,1251.1237115515628,1206.295332677227,1274.8486013815602
1253.8337343305795,1309.1395662662512,1202.7722697506842,1308.850612721464
1214.9859811010922,1208.1890562686156,1223.0205258051337,1224.720169792616
1272.1558446910433,1218.6805044253913,1214.1978532130133,1251.156833034843
1244.9263600132517,1142.900303346323,1138.2713335259753,1209.9828122761314
1223.4041968964373,1145.291530342751,1155.4592783551511,1150.894805182111
1305.2105835992304,1152.8096483359604,1217.7192211766019,1241.6100894767424
1229.4581506948202,1169.536499652405,1176.2603279156797,1223.8085285671636
1228.267058216423,1243.0573665243132,1171.9872783752237,1255.7339301342201
1235.54807621715,1181.125666072288,1260.5162906258488,1238.380023184704
1297.7464785143222,1316.5755816236594,1156.6492198873368,1178.6371952659063
1204.1821332719392,1118.2889732305957,1125.049644909259,1203.439192478634
1236.764092978964,1196.9774737622954,1199.2219725754014,1220.0163084033027
1242.2195241008487,1228.5384470730673,1112.9638419547198,1190.1747436696928
1127.0112793766616,1113.6841945237761,1300.546213588157,1268.7397457367347
1286.1444106292324,1155.6844674589881,1253.7949099455102,1167.6380534268699
1284.586914570098,1224.5474003123675,1211.4548558330848,1209.4659644338733
1336.6404871258096,1315.8069242318174,1270.0990590673298,1257.4445495833124
1318.310142725228,1206.721665375455,1283.7635162495756,1307.3511763630986
1308.7846489659935,1250.5952565528085,1272.1497194461922,1231.2303005232202
1248.8707266348492,1289.054538595722,1167.650033866053,1242.5516065977156
1253.3107116783933,1173.6288787683966,1233.290487658016,1274.9178875227374
1235.5265912406778,1297.0126917791288,1111.755049017508,1183.8389460940489
1238.423077847501,1335.5293699189006,1165.8197863775629,1286.891036336793
1171.3439099650268,1097.438196831056,1150.7625251237803,1207.3209499510228
1219.106230428905,1137.2180535455454,1328.1378544788104,1217.7004421828537
1211.2857828285294,1339.585443681691,1095.706960731058,1155.3937123653777
1194.2725127644383,1311.7977185010432,1128.0383543625746,1205.7713257789094
1291.384519391647,1138.9343012406498,1202.8365861526172,1284.0009742928653
1238.750699907281,1138.9316473191489,1283.0960587962825,1156.2205294973758
1293.7270517570284,1141.131280628003,1235.8249341345065,1255.265790817256
1222.1265452377947,1286.7368731613967,1204.896323332472,1161.0312991005683
1259.3950969451043,1331.8340451296833,1202.3488193773426,1248.4591439741807
1191.0301715155447,1145.0702043754482,1195.997894350907,1192.4023140781912
1167.6856334564645,1154.1621865964396,1195.7670559303265,1330.5405675482339
1228.256622357224,1303.9333232264541,1193.7688678379973,1229.9268345464714
1224.5783593645594,1220.3631545581898,1202.0444896316465,1272.0744803310486
1289.0501965224655,1339.9972231349748,1119.0264355604143,1145.117993750082
1303.4883103788047,1345.6903600025703,1175.998692585884,1247.7059530563579
1206.3906432030644,1236.7005481964784,1208.9434740090016,1204.3677759549148
1212.9621534473595,1196.1735706706904,1229.7720518663084,1269.470559854746
1311.6776211841993,1356.145583299685,1121.29936387256,1157.174730892723
1254.0958857620114,1177.7174317139738,1189.7002567848117,1238.2468889809907
1311.3551667461516,1251.2152488601903,1194.4549747277945,1259.2561615721243
1223.1658514373144,1188.055510266307,1200.2455485411242,1199.3863525217441
1217.4757559738866,1169.0233741158352,1239.8730684480865,1220.533520242702
1303.54425032263,1258.6379848670704,1157.1801590385542,1198.1859038801485
1221.2378189256035,1168.3948967793713,1179.4242208538633,1203.4919111969298
1278.6748975891785,1125.388954867892,1161.1963040554315,1195.2468601517205
1334.177499106828,1188.9445074092382,1187.0249413375868,1260.5355136946828
1210.8738998257852,1216.0534028931602,1212.2994177589273,1193.9914127130892
1256.4310688481612,1282.424121523866,1175.5515717395851,1234.9067155509383
1241.916706901585,1160.367406282446,1268.506490309676,1258.516824548676
1161.367175446422,1123.0962982681665,1156.0237756377487,1163.8170092244509
1158.5678715083557,1101.3152109337232,1126.0420966191598,1201.6345708531312
1250.0850425856015,1163.0334684453624,1144.5709613661163,1214.1189395366482
1161.1373642314757,1099.6272293689253,1193.2064807115937,1255.8604922328977
1191.4162236857824,1213.611171523541,1177.6278279006613,1183.0774894918281
1216.6473861266486,1237.4494174362262,1138.9956215096731,1166.147792895317
1208.0577177322887,1186.3842753452775,1209.3706124546284,1271.232924552329
1255.1351225741826,1301.3892652545098,1218.2114255524075,1287.595327956209
1228.7385064464406,1198.2339394786138,1124.9204053772814,1235.2476097984534
1212.0841220701736,1096.6854389403445,1156.470897452064,1312.0789576523625
1239.3202597184463,1144.1356202948562,1218.4692700386033,1251.6809481754906
1336.925432538414,1371.018563800512,1213.3727022410305,1232.2015840546946
1136.3602390173178,1086.2240828253944,1190.4805945669696,1299.4509251817638
1214.1078213206147,1247.4572959745449,1216.8256400503228,1214.1825031402504
1241.9254090842298,1234.0881260489045,1187.3807895861712,1188.0604713369828
1217.0720406343194,1221.5627071321207,1171.8310039302205,1267.3226817151494
1252.2853236688838,1277.5142899764503,1226.5822945911523,1170.9722652823946
1265.6945953373643,1247.676246078544,1190.8930561977509,1200.610966899708
1225.048542053628,1146.0160593471303,1236.6976620906482,1271.4999673538357
1194.2583698440972,1186.3252858193796,1257.5518912445516,1216.4304292033487
1172.993288438288,1230.176338024387,1235.5500823376638,1199.3837948972969
1127.7272914208033,1085.9216217768042,1218.2876425681206,1142.438755410465
1343.3924715866497,1218.4364064452209,1219.5355245191643,1210.7995301560845
1209.3640935896203,1282.2815362695274,1146.8893124895746,1208.4437876939512
1249.6164691454783,1181.660590702363,1319.0992482350132,1237.0185773531998
1220.0893133196707,1289.6691111753776,1216.5419618647452,1292.1520975908038
1187.790403132005,1135.6908731127198,1151.3573355466292,1216.0547836572075
1304.9387718277417,1346.1090926517118,1169.5160038441186,1192.5364149461984
1190.8896704997658,1227.4672848737405,1279.8678896647139,1236.8059997575392
1192.1897022179198,1104.294261345552,1225.130076084387,1296.4817370876106
1242.275059013238,1178.7083186834636,1251.5914292536793,1251.8488522293328
1191.9080944610737,1178.8715716486477,1331.2645236252108,1319.3921479339267
1296.5788210281883,1257.2732297743862,1201.9533409203143,1136.6869671398922
1276.0457663077032,1261.925770714155,1239.071637001607,1233.8097553034781
