1238.105489068009,1231.0760399461014,1222.9295126183456,1081.0955545383117,1078.219503033705,1079.618208344596,1083.8519810248913,1080.3633227577004,1084.098356939918
1230.196740404119,1219.5911345024308,1284.601179430633,1176.1167009271455,1166.3697340908047,1280.3263049299221,1113.866678311543,1127.0001572279225,1100.190304798484
1308.679784579671,1209.911778352411,1241.7878076983234,1082.570351268999,1080.35200515022,1079.079772289451,1090.3612391092734,1083.2591588600974,1084.10411362997
1251.626459442527,1228.6469064762246,1229.4593591940634,1135.0937548788309,1148.110482713653,1188.0825360538634,1350.0794228957127,1374.4751226584904,1456.5584917172393
1255.1673648537853,1227.9991837393702,1151.67724265588,1118.3010630685433,1088.5908681636074,1118.6826238330575,1545.8320514949762,1351.4523347525826,1594.2186676219997
1145.7939343277633,1100.8811351548752,1096.958855314318,1122.3418751241302,1099.0341928676983,1107.167430459751,1332.6951531735397,1209.06150916564,1223.3128161105035
1213.8924699309864,1224.9606834821113,1221.6432633829513,1411.9031829964329,1391.3857933232948,1370.0540800239874,1116.3421694272167,1093.3707348450073,1102.9736807768213
1228.4634612021168,1191.8601914352012,1203.672467138009,1153.3559585093356,1191.028511449749,1221.0013817460513,1169.121092923548,1138.6054283893116,1140.1433368875882
1229.4438717405426,1178.8891326100838,1141.9034492211122,1180.9208231787093,1266.346712141083,1241.7250438264248,1272.5473869503435,1172.2482906180994,1176.0984075126146
1214.2062927364047,1143.3261178888079,1249.835508965066,1282.3597485444463,1332.9068405216592,1200.9124698123057,1479.4412985473302,1315.4316850560508,1389.9599922254163
1229.599464160002,1164.786091667835,1167.0956526079872,1194.7783068838487,1257.516967196912,1256.6809132040476,1090.5652436117236,1077.9665479298035,1077.8670210627336
1329.8130407341328,1236.0485273948368,1226.5943354744331,1089.902417868027,1110.3651238358361,1113.9710205851002,1334.0083239439555,1236.984672682895,1229.9677695922487
1215.2915107869321,1205.6202547616074,1278.0675002444216,1146.0243329549128,1149.5618470036527,1132.4648617759933,1158.1163327136771,1146.7203612821806,1140.3879543544417
1214.51074038605,1231.8251242139888,1190.8748681309169,1090.0556426285514,1086.3462611855225,1096.4382130085162,1148.2685521428798,1143.5753320375427,1149.6810048784303
1184.9438060303341,1137.651635648479,1201.7031356167515,1117.1569855130883,1128.0975258977203,1132.7441992311192,1096.4606164575519,1124.3901047884121,1085.7786345549048
1246.7013301270806,1243.8950817339105,1189.8273024796729,1087.8515336582125,1095.354543507353,1101.085431963044,1096.9985480704884,1126.7325861516701,1119.7553743976362
1219.130495592816,1163.4025865446608,1143.997580349351,1243.83770592656,1161.5104607934343,1167.0087994089797,1181.2734037733776,1121.3722382877768,1119.602345747689
1239.804316472711,1192.2831279025131,1177.32293816166,1355.3171949789705,1382.9805940470267,1345.9439006023647,1303.7254406904124,1332.367218699829,1270.220447586947
1122.5377327146837,1108.376465921094,1108.2314443025248,1162.384176302431,1191.3903404490597,1199.2991003113946,1100.6806868698407,1080.3106896594456,1079.4369883803686
1258.7557965110773,1229.0615558114034,1232.2546964524654,1081.7621373136244,1082.1361344945228,1081.9277571403047,1169.500570845592,1158.4837123201025,1166.9523994599017
1240.9264119856543,1213.7974008619483,1196.874348152395,1101.3820397335603,1093.8229418397807,1100.8405765229336,1155.484874230365,1151.2582722089721,1153.2983227437232
1290.4899954693956,1240.5467732222744,1261.4749451713922,1189.7885566650539,1214.8275871247185,1227.3269318273747,1082.659383721123,1081.9718373438159,1080.936666320871
1187.3708186995989,1184.2766976507057,1165.6546996587604,1220.3466568400172,1249.384150557145,1222.2380757943158,1188.6076556105204,1152.859238141479,1141.008515532335
1248.6455615597688,1160.7959219501047,1154.2813557663612,1197.3784496010853,1173.7240110807986,1177.7868775038726,1104.7430259782511,1098.2025810821542,1098.2645858421063
1257.0246909406062,1215.0217335942039,1220.896723453632,1082.3779628284176,1079.0986631879587,1081.4798509090322,1426.1059850290721,1327.4736377902398,1316.3440081931744
1246.7146400655436,1176.6394810367362,1155.6876501189454,1120.4865081533746,1188.007486955802,1201.0647069928561,1091.5751659565549,1083.8589093156663,1082.3510952872928
1238.5151663301967,1228.2563763961673,1235.9262290979034,1099.5982461916474,1083.3458239136844,1092.8339652925977,1107.0332059422544,1095.484365543822,1103.1914858695964
1194.8826007849416,1198.7589886046487,1219.2741702568383,1111.7615830344664,1110.452043801409,1113.857258169269,1080.266236623745,1080.5951868733302,1082.7213787147255
1266.0743629668489,1171.6687030590701,1166.3163781714154,1125.9617117461573,1096.4998994895354,1101.4839371041107,1284.6273130081331,1213.9392517139377,1230.4159816283427
1226.4151738509322,1155.10900841589,1179.6807940299075,1089.97433889093,1079.548366342946,1082.1826192024591,1229.7359662328424,1232.8171618644994,1214.969357203074
1211.1432962920458,1235.6035318037837,1227.7492605450032,1085.5239167433951,1091.0245128469062,1081.7118424999567,1339.0287754493802,1362.812335461918,1275.8447140005715
1201.5157598820858,1168.7101980465436,1190.8439701000614,1349.3036133987239,1562.7228271670763,1355.5641090602655,1086.5272551996504,1099.318722879109,1080.3223593589971
1129.729185940686,1118.3264961682607,1114.5143746172566,1172.762754072738,1171.6336942997973,1186.2053338092019,1212.867725427237,1192.3369223407024,1185.245005804743
1229.4406251085313,1236.413958428864,1187.9802440547066,1113.1767774400475,1100.3093562108543,1084.3509724021326,1308.9434356952984,1342.4421714307612,1308.6081352115923
1192.617447903725,1162.786444225098,1178.802127865732,1218.2902663328448,1252.3817404246784,1285.1018844427344,1115.9220287544335,1142.4323602112547,1156.8083741362454
1247.3433311814047,1193.2719581669048,1193.435033450243,1121.1435810628225,1105.7608607252741,1098.3375999306522,1121.3218677551931,1096.7867091005892,1093.1347305973109
1194.1978372397398,1154.6489637799023,1153.5470044441108,1090.6172605513827,1078.3217512177682,1078.2544780798958,1095.0893653675214,1080.9109732997779,1081.027519375777
1156.596841273386,1151.2253330399471,1154.8597727562842,1101.473595458348,1124.4087899619892,1123.5078787517543,1148.9208345282152,1198.3290823263735,1199.165079683453
1245.2064970964977,1229.0608025641031,1201.47367206689,1088.3358232381427,1078.938157592442,1083.216260913622,1087.3917994992612,1096.0275321034953,1096.403881550397
1241.7228618394213,1221.8465455935404,1209.0674391065145,1085.633439108396,1083.437530461402,1079.7318049525654,1217.1440225540177,1164.675235473233,1149.5037942432218
1175.5993260712776,1192.1923284674067,1144.7379319671286,1078.3477039206261,1082.4481404088879,1107.7987522286148,1296.2323910574642,1228.3057383759428,1555.6458801288554
1197.3196626897009,1152.0274312934982,1153.6593010011231,1380.8684692472132,1542.3221604316839,1538.2400641732538,1165.9358233321163,1128.2533590099658,1129.9036626286932
1123.5147529493743,1147.9537763385547,1144.7677883360057,1079.1738156461406,1088.2957467162462,1084.0932125583504,1107.1708717164759,1084.9132222700605,1087.7107368518114
1258.705686291871,1206.5695565890426,1357.9004004717144,1078.5488328662746,1080.7596539404224,1087.8014574802298,1122.6985208929123,1160.3391511800387,1097.1237250997256
1207.290477093854,1135.0174257971362,1152.6023359147512,1176.9584567554539,1276.3907624183596,1253.2709671578689,1196.821677911131,1219.6125043279483,1222.2368747834553
1207.3905427668842,1185.7599126985162,1195.3916374584337,1328.7695809076013,1408.332849540899,1252.6968384502222,1078.068110830391,1095.1619420168272,1084.1990681418674
1238.2919933824237,1225.4056320930179,1245.2853850739402,1099.563584131624,1094.6086612273514,1091.77433981105,1290.067801060369,1251.6208796444882,1239.0935159524088
1225.5335502063774,1222.3992739785256,1223.0168962833473,1243.0921516035332,1246.1659686685891,1231.7996309961227,1425.4591644872519,1376.2363061411909,1293.8519923183267
1186.1142540136227,1120.793081994009,1148.4703840361096,1091.2570001836345,1100.3811291985667,1077.8851528355538,1134.4961081332283,1083.2253649015565,1093.3454205118271
1213.3811423941308,1137.1087433741216,1186.5159064116797,1182.043128582171,1116.0776826037943,1163.2163189846356,1139.4446116353438,1095.592404883012,1135.6720949234466
1261.8066742724102,1214.260339284406,1274.5685801427435,1165.6682783556319,1142.3714338087577,1166.9451423991206,1239.831885536909,1227.6346089776976,1229.0562855800076
1235.9976961813084,1234.1724426803328,1180.3457913066266,1204.1640056478777,1202.8011791426543,1271.8961272433462,1113.771214736387,1104.3760817725997,1102.6441778964218
1177.5393271675584,1145.740433780417,1180.57308088376,1151.344185386117,1227.2279106553915,1212.7357487132922,1178.881139459245,1120.6097356709463,1139.8691111457174
1251.9728996658903,1179.5422832262523,1154.8633598798333,1187.5823573640473,1200.5362327755906,1177.1475576193739,1108.785479117907,1133.6775954564707,1138.0529311947432
1170.5271601131487,1190.6031501734449,1200.2547088281447,1360.786625513234,1317.0152420662712,1295.0435215412122,1085.774940221172,1081.2565018821917,1079.5706615095773
1242.5147552848296,1232.3729928352484,1218.419943798044,1084.1428105317298,1092.373248112194,1090.1221396098426,1440.7886660001993,1395.0283281430009,1392.8303522226236
1225.2830693890917,1150.68332522344,1164.1603834578232,1093.836387196903,1082.6893034860045,1080.4234286219191,1159.7700595322908,1171.3716477158757,1168.8398145817084
1211.7727704141412,1146.0211192918246,1132.944787692227,1085.200829416336,1089.6703770546505,1095.9368123623763,1215.5356800283264,1143.9728338328734,1133.8292515566852
1219.4001116669915,1190.0980974033077,1200.6264627980413,1140.4423439421628,1116.654897858397,1116.2923149743458,1189.804921990615,1153.5047430435247,1160.2190028132973
1197.1708559495244,1139.5357084025345,1124.5551796913617,1359.1881874563865,1245.725692230659,1217.910903019876,1185.978102059261,1138.5873398401945,1149.064906527393
1290.1818612570742,1179.1610387206872,1174.476733668831,1194.6054676493452,1213.0070410908122,1209.429400432074,1180.3806907193666,1133.5257258075646,1128.7562424297935
1197.2262519194937,1208.6381242098846,1231.8025637193382,1129.4715894834296,1145.6640531418266,1142.4156793692034,1255.8348240706655,1222.5372386158035,1226.4650032383843
1160.4390443109396,1102.2730749029115,1110.3206325880547,1124.8449504257944,1115.9133458862434,1121.0397563667725,1119.7395327685813,1151.6022817548555,1127.5466745061515
1253.5076562363517,1322.5950793360528,1315.5513272128414,1366.9198978228599,1449.8611106200656,1458.4273494904123,1143.913851526751,1115.0893877567364,1133.1833930339535
1214.0160988799714,1207.683401318874,1227.1723654787397,1161.076284853965,1123.3621208689233,1140.4037101223898,1119.6266363911307,1145.9617908220694,1148.7303507447664
1269.9725385236427,1227.8365341236404,1216.8898092117367,1090.3607566536068,1122.6353446338887,1112.812869384567,1098.6515255203947,1079.6341946354096,1083.0924363204842
1213.050787169777,1255.9674966844998,1272.7198719365251,1190.7857762543929,1211.012617204629,1224.7947033274934,1132.4018193525792,1137.6092210907755,1139.66976282723
1203.6093104907604,1161.9511459443356,1130.0155123979969,1105.282990467966,1102.2001142736742,1086.126511838135,1629.0326954628952,1598.0092626620103,1433.5527583639891
1112.8191955463967,1112.6891349713255,1115.4223020205798,1150.9849618077415,1154.2208962581185,1151.4130163372333,1087.0416164191952,1079.076640335814,1082.6222103399768
1270.0868311094932,1226.1534089801244,1286.3149179255706,1095.4483787221486,1094.3050663940858,1115.221006292682,1090.7493094208655,1087.2088283024748,1087.933752703027
1182.7261493141375,1213.404915383827,1210.5217125586437,1122.8590899470353,1114.9855254104841,1122.2520396361951,1298.7921325874966,1251.8719400377447,1254.19500340203
1171.3107248739993,1158.2930700343027,1143.4678853586615,1318.145209146526,1210.1235773217911,1319.779968195064,1526.0583002309056,1590.953412810219,1391.0743004476058
1166.0660802272746,1199.0863992335662,1203.2657539769696,1140.4456054597467,1125.61262941198,1124.6934711714332,1081.806559827534,1084.182135263255,1086.884841542964
1218.759559128584,1112.4922026982251,1159.7670448627587,1086.9041305331089,1101.061121903279,1079.4346470429593,1131.8857890263957,1109.364305380016,1132.7918395032166
1230.2532613472952,1127.7914421741189,1145.0558474006898,1259.9002445732976,1173.451175655112,1176.305381096043,1179.637787406783,1191.7157446743465,1196.782633015471
1239.2252395841301,1200.7721021975335,1194.9988918758916,1150.4847790009128,1125.60866802191,1127.5610408154344,1090.3770186039828,1082.6966139329252,1080.5280863402663
1168.180078895311,1123.4600620121028,1111.8405273469089,1120.9609742752373,1104.6087932218347,1093.7675315311988,1098.496551633414,1085.4828657678977,1081.5957577105073
1241.5605523687427,1154.1365803143717,1149.544362564339,1095.9998340059983,1150.4237863156109,1156.6483350722694,1092.312830640791,1078.1098386955673,1078.7946958249613
1187.033416699813,1144.7671313565368,1137.0285806011757,1113.659067329095,1108.9957665923946,1115.8060464462956,1093.9864805318673,1081.8927190768288,1083.6834639123822
1216.057338850708,1107.4665975096054,1143.7117139687557,1095.5490231726112,1084.1002773358712,1080.3490940929635,1132.6210403180594,1113.595789516899,1098.301652000029
1311.5471769656638,1238.803718632997,1316.1453518649844,1083.3761581006756,1080.021381238735,1083.080067839866,1386.758423429548,1426.7255085970332,1363.6404057042687
1188.796621199192,1138.138453773469,1161.1868588831064,1171.3996975631064,1328.9108821792734,1238.5151345254155,1197.286661593708,1273.0673192014503,1222.8010928449519
1207.5263303563956,1230.4756422229932,1190.3201605112895,1082.9502519856728,1096.9708212732533,1092.2022494553241,1210.2815172132837,1163.984476527564,1142.3210311829275
1192.9357638290603,1159.0440752965412,1169.1858009151954,1403.0154680764683,1411.1589109069414,1409.0067158633142,1111.7745102986357,1091.2816749307674,1089.2343391336665
1207.9359163684048,1129.8301082063858,1140.5021449113817,1676.9448343667634,1431.9895094694211,1467.193314659486,1132.9271059411246,1143.630217906553,1146.9386731632644
1311.04425302598,1242.8466437905265,1252.673323501853,1082.7812722719593,1077.856686559061,1077.917254236514,1479.5753135165742,1397.7588722122498,1402.1218706885002
1216.224752090057,1188.332414757413,1190.8666138359906,1082.827520618775,1093.3538810149296,1097.4109923147353,1292.1685711414154,1209.4666596290028,1200.1376556110351
1224.9222310153389,1125.9173901000042,1126.7718939543754,1211.032737984129,1145.6153556953982,1137.6285522248456,1111.347114532351,1089.4092244948788,1081.9955288794472
1242.280089325906,1203.0361558409245,1238.0809986152512,1094.7645139516976,1089.3548536960104,1088.7683354127637,1198.9647007102496,1212.2036575778577,1213.9303188658641
1242.558932377344,1212.6980622461913,1214.9152621188553,1142.8690183799126,1126.3283541397427,1118.5408937866673,1108.8222306095317,1097.646482257383,1092.2328944813216
1287.9893963083082,1194.7466242831892,1213.851741803721,1139.8188492714553,1214.1067450187593,1203.3364531028162,1268.1416391541666,1185.6625400086948,1190.471088647647
1271.1304369058428,1229.4938674218467,1222.621648128737,1434.9922283242229,1472.2479270016734,1499.3560537203832,1411.5927959881144,1410.5173147104604,1419.9118230682361
1307.5305923504584,1219.0217791043017,1236.2680129124046,1131.1658785346003,1109.1218996751536,1115.1373449412317,1086.7818475016225,1079.0670515261934,1079.7310717876999
1267.369407812126,1180.246613591717,1176.3597199432486,1374.341184984129,1394.954150864978,1407.6199603728521,1095.1639172054968,1079.689052672455,1078.0743048311872
1206.1247713477862,1132.781564859474,1159.7303455546535,1126.4924002827695,1157.4643587343437,1145.1980973958578,1380.488556152193,1291.1473591177237,1260.4433102497028
1214.9977351938733,1185.0486687797004,1247.3076050305517,1130.603961929387,1112.3285653053556,1113.4844780620908,1130.8159128695233,1099.470570578057,1121.1101235511328
1168.5111806620841,1152.5650767957507,1170.8273531698812,1131.8267356045371,1174.0962143671616,1192.47209097607,1121.084877972405,1132.0635961176224,1170.034265473714
1154.2052629346013,1167.0851816255213,1137.7804217954213,1142.1048038926403,1098.2006324249219,1106.7525965260504,1120.787715219981,1088.7748396782558,1093.3039803191773
1299.0334607511727,1225.661309931568,1293.8075236226816,1434.4203958922897,1285.0237088773868,1325.7566229759923,1085.333277939855,1079.0501625957102,1084.0493258783424
1185.8875617489234,1179.5974638791192,1173.1057852585527,1125.6504907957456,1124.006703500152,1127.4889939402526,1088.4486409046847,1080.1747429193779,1080.6246487181297
1263.2050753698247,1223.6467230465491,1230.4118079646062,1274.3075978815784,1201.8568937365774,1222.9565113369922,1135.3542659534723,1165.9804878329292,1152.0732279424958
1218.046635654313,1168.1222957480325,1166.3535488330372,1114.9543576253698,1123.3402870977218,1126.8341815600463,1142.3418154804083,1184.8259252957132,1185.1445911427675
1252.311905051789,1202.8416968166068,1177.1194905108136,1140.2880860562927,1107.3798737890231,1096.1261332011122,1151.1709994561586,1116.1323734151624,1128.0868305875022
1224.0370802721018,1164.8421955967117,1176.8693196848835,1114.4707671686344,1100.2073705434675,1097.5661957751338,1111.0361102086028,1093.3946811444853,1100.5095806214688
1322.9876306718659,1277.143522294665,1241.2314203595865,1177.3040123609194,1154.3529993363475,1136.8085935058575,1097.386920820752,1105.923005639892,1109.288089945427
1245.5607451544586,1294.9610768536215,1272.5253021636026,1154.2893904494194,1133.1067995839626,1140.532370080052,1086.7632275924404,1098.499950574751,1092.7523613559463
1234.1930264352716,1187.5163104821988,1204.6181313183763,1431.7341392375092,1490.883654526732,1460.7021036365263,1317.1178823822654,1289.1269433962568,1291.8309760385082
1191.9603406291105,1170.4231667577428,1166.7997499263731,1103.896143157513,1110.486502972498,1114.1704614606197,1346.632818339087,1221.7082297648333,1242.8864036404102
1150.6073598252024,1145.901558798477,1131.4113678025979,1085.459787475188,1084.638338804264,1081.8574554005804,1080.879525810106,1090.691652661812,1090.5714373163034
1252.0880877846234,1265.0435119608292,1201.3837056347827,1098.598552024365,1088.1611220643085,1083.5572039444712,1096.6932175250818,1086.5461374471658,1082.0271222923245
1144.2714792217846,1160.2153089516817,1161.5831955790795,1100.2222071097049,1094.7512112999677,1098.7101157233446,1178.0550475033795,1195.3425489533356,1216.7752904698186
1212.006720318445,1143.1026019523265,1122.8152924231051,1318.4920250518949,1258.5639236886939,1182.5720967407972,1083.7312315367712,1080.7780583772137,1096.7521163966674
1251.0873115413726,1216.355309533589,1190.468851400919,1083.61768765019,1077.848815148414,1080.0702881524214,1109.8959339677967,1101.0093647898177,1117.0577504165663
1195.6762086326958,1210.7599384073806,1193.867788212095,1105.8347481332778,1109.3168986017006,1088.5062570166128,1169.5856774490355,1168.6357047448375,1207.3238764712312
1210.918617780451,1138.3448632315926,1111.0809725450895,1364.0585952782706,1471.4087752827822,1822.657672105906,1282.4474179143865,1321.8664078793424,1546.8331764879608
1256.089435251894,1144.9886591272339,1159.4703320274523,1237.287691098243,1207.3831119292497,1217.0552214672796,1140.9418720705185,1095.0215936669135,1097.1346705665087
1298.162124829768,1210.1235456190016,1211.1213534332426,1081.0732526922855,1086.0330818135528,1091.6546137483406,1542.585707104143,1436.8559120871678,1414.2548324399565
1305.584296014106,1253.8734532301535,1239.986661356108,1289.5163840492964,1261.0371425128694,1223.5880193745172,1081.8263674617576,1083.2013222257706,1080.3066676684646
1194.7838925459387,1106.1606337691308,1121.0208992564035,1107.89619252051,1086.4481132862777,1080.690293625828,1117.3348992472884,1125.1754120684577,1090.3600208803334
1192.0265423693418,1157.418515204322,1142.870861547657,1153.4992714632551,1101.5122126096633,1093.900794085138,1442.9386688112636,1421.2846615061012,1369.280360327088
1197.5410003867091,1192.7725854227674,1165.9781453953867,1618.3531120511655,1578.8935392167243,1652.5872986306879,1201.4094206072862,1170.5436835470923,1177.0756559480537
1224.2011598140068,1112.2727369268507,1180.2118499740372,1214.257772301274,1092.7368997482652,1169.6665862867092,1252.2678911649957,1107.5256017793781,1195.7154717115734
1227.0910967742702,1230.028103268039,1240.758743850129,1078.6845567351616,1078.1886848913832,1078.730826747191,1120.198857949212,1120.4714479909258,1122.6493223818798
1217.8033459050948,1239.919328119525,1254.2005315020963,1103.2060780328625,1129.6233338364127,1135.1699844941254,1081.4599649907595,1088.189902820682,1089.726915077361
1219.2865390127638,1173.704177257077,1177.1141051038285,1366.65218311296,1381.4598835930028,1409.652174134386,1102.534213958038,1110.551607977703,1112.3104282421207
1225.6622635211806,1182.9312643357493,1166.430098487254,1113.4647582699279,1098.5514765368318,1097.5746590689873,1088.035032676403,1077.8463213180062,1087.6978209932217
1183.4392415715063,1151.4177932600874,1146.8351830569904,1163.0412873138862,1203.0817238740246,1178.1418579593276,1213.8362577149314,1204.5652171981546,1194.9603873783635
1250.5255946825414,1182.327303096868,1199.396357843226,1085.64225779996,1080.8491248273529,1077.9127318134604,1094.4709979045572,1113.5484539856654,1105.1316838895596
1239.979462098503,1199.466983637576,1198.0694237619914,1164.3292104991062,1183.813878235038,1183.0470440076165,1168.5272380643783,1177.3858501216962,1176.314921059699
1226.8172767645394,1211.2149830762166,1232.4191306932441,1083.9567105629278,1083.9103033436493,1084.3684837844173,1126.6698047802458,1118.427348727307,1118.4362178548229
1274.9073040851615,1184.3597609359365,1255.9560132390516,1171.5255262865307,1133.047261558296,1174.1683655868806,1097.327969817272,1079.3456577193172,1091.047181179134
1226.0828252841645,1182.4983374395165,1238.912999013697,1792.6130038051197,1644.9105172166298,1641.516550382329,1087.9537941991935,1077.8854922864214,1085.9588072299043
1333.0538975365291,1228.8855304942113,1238.4861211490597,1081.2684159181836,1083.5654691654997,1081.2769706732388,1087.5974420921686,1094.142480803247,1096.0925827511194
1251.9783729519115,1175.2419405314104,1195.4353171839678,1087.7877300751807,1078.4157569235422,1077.9177180669908,1087.1178830188176,1078.850776217278,1077.8527026976947
1203.6597904994778,1188.4062116023097,1185.0492046037643,1088.8949517346039,1078.5077671970892,1078.3117116629821,1206.0657043823962,1181.5936925320852,1178.2626134213124
1314.7344849648725,1217.6675119534332,1221.8027928074243,1214.47872789054,1210.6013080593473,1248.4029970028264,1095.6121193178503,1093.7001236001665,1080.3979217378817
1271.399055122342,1325.4962591518424,1247.0552537995045,1402.9136291807924,1634.0984043522844,1382.5068355833441,1212.9951747049317,1205.2296367455388,1236.1820101097019
1277.1810639957362,1217.2249263127442,1225.4500226225734,1191.6196058988226,1150.1650001704968,1145.876461860173,1080.2476842010676,1080.2903812688753,1081.161668035035
1221.337221515324,1134.8825175633215,1132.0391773638926,1267.7679489913046,1364.900144904859,1373.0910214072578,1128.3529937283483,1118.5549915798274,1118.977980580806
1222.758276955761,1177.5861465691917,1179.0854968489791,1096.8973576297992,1096.7575070303344,1143.4640204021218,1083.4978403111472,1078.529557871429,1109.556656359571
1240.357844822342,1223.3271328545632,1228.2668708582894,1079.318103971082,1085.6655115075555,1080.7891487520844,1088.898032233992,1104.475028826167,1094.1706675824505
1174.3095527152675,1146.6927359156887,1200.8671545828554,1232.3078439416279,1295.279775766808,1194.4070016430167,1081.0706645141001,1102.4576815415896,1077.8688943443203
1237.9214331443,1152.448567522451,1152.973295386338,1201.9397526044409,1195.3116997893749,1188.584591981236,1262.00442936293,1190.8062691653447,1191.6396329880074
1270.6214481728512,1230.6973088995837,1192.255704062035,1523.764978768364,1496.1315338468835,1539.6620206895495,1087.9699682865673,1086.836122799412,1094.3558681402833
1273.7626452826555,1239.6288590140284,1218.283094341707,1166.8474399925517,1150.1785786736655,1149.9255967576123,1098.7116565247836,1098.8294506469783,1096.309158017052
1255.8318438407155,1191.5332721691614,1194.3461110014584,1118.8709962117798,1101.41240422523,1101.8912505826481,1229.3296445571827,1184.0583772923057,1171.2816009309422
1215.1436132167198,1202.293396216319,1197.5867376394692,1091.6604121509781,1099.915619855818,1094.5985099824957,1280.0522237389168,1319.8793086753872,1312.9979568580536
1307.1348573067594,1180.711916407327,1197.982337041643,1170.9932649463099,1169.6034927487658,1166.0246026037694,1091.3161371701092,1079.0228323734464,1078.4342664366964
1298.3297255823895,1214.1817438879568,1197.789742732462,1133.5235020208204,1142.0492134115486,1117.70105125221,1293.9978331145116,1190.8100874762176,1202.2560847591985
1181.6701330138728,1163.2382174770453,1209.1965599161974,1166.6567355785419,1143.1592313770077,1111.434660583481,1578.12561212215,1418.7400289950701,1427.0679981925928
1250.1235268866544,1181.0069888233465,1189.4810306823506,1099.602977538466,1087.0967341906176,1085.694334197619,1096.3849821361873,1111.44361831665,1096.2842217302573
1223.0388105654454,1178.1357325410124,1189.1390477634127,1109.0272525218456,1087.5247806473633,1087.6866222954043,1095.656123857871,1080.8086929731458,1080.3457076179295
1263.2100604579139,1186.5483666029847,1202.8616258739048,1135.5608710270396,1175.4760943949766,1159.1701401586974,1141.15692796076,1133.0027961893559,1134.4536428454076
1157.3037025923468,1092.5655404949487,1094.6604119345623,1100.3626567432132,1089.0883898480517,1085.452668447029,1116.2035700984336,1079.613472788346,1082.9840766423372
1238.8641444809705,1227.2682285639132,1207.759600910522,1586.618022770829,1497.7268609243067,1537.6889415404466,1106.8513655325578,1129.3939330312185,1192.194965057967
1271.9111968788916,1202.7033547565147,1228.8844036112016,1115.7826275469906,1110.336888015177,1093.7895796006987,1232.4115478642975,1165.075464677688,1288.9693548476512
1213.1684124832746,1178.9861724764285,1176.4149233370097,1099.362679772042,1110.262721314647,1104.0391722681793,1086.0537507250456,1078.0555126893669,1082.4710040655266
1133.356793452618,1125.4156176555368,1112.6460675505393,1251.2142678866899,1173.9186081344378,1164.18736896859,1092.4948380795217,1080.4261747514086,1079.0540965687728
1238.8026678149208,1246.1093866386336,1245.1694779087875,1089.9727214445093,1086.39982737388,1093.0793912657082,1093.0528768482784,1101.889883519144,1089.6530453994108
1202.3456128163807,1157.8107974712882,1159.3705082947558,1096.9712287280413,1093.8525822004453,1095.3060486107513,1409.5544022711256,1361.7220487207398,1371.6833792835444
1238.9225509892992,1156.3268669851852,1133.1545828933977,1089.8074239324912,1078.1498501264984,1083.5111344306256,1308.6280652949172,1371.503599041154,1337.0617630346803
1343.335070994157,1200.3746766988424,1249.6989130637783,1088.240175163764,1094.7837493758423,1084.7370212107417,1151.901594203762,1247.9847540959765,1203.5911648694696
1328.4257230524115,1257.7883524879946,1278.6029391267398,1109.7663809031906,1114.4068691204689,1113.4414042182352,1084.0282021268497,1083.0449952262272,1083.19539746887
1334.1347764583443,1220.7525773038922,1245.856373957343,1101.080476937797,1138.619470777834,1121.212243985584,1087.4746529876709,1080.9521045132171,1079.2172899422544
1246.8711310931835,1197.2348285635692,1174.7216135444476,1135.1728786907156,1201.3416836654608,1189.0840309045727,1088.3176563278416,1123.3277335410432,1117.0990349191236
1321.8762138445074,1216.4616987610445,1211.6591791001656,1083.61850178939,1094.1205703242276,1086.9592894746133,1151.0791368165394,1125.7266538177914,1138.8454374875996
1214.2269084290615,1174.1232153694932,1190.1568926215941,1246.9070105266646,1271.6926472866542,1270.4101685920143,1247.6946923052335,1228.567326783704,1206.143991016127
1142.9593194158506,1100.6267462350331,1106.8785715413055,1182.3734295563982,1115.405167509958,1137.908084621549,1196.3150762829264,1277.4350409039182,1249.726834876485
1315.556227235261,1231.966664524349,1231.4807446242983,1290.5994504592638,1261.4356921358437,1276.6879142337507,1091.0841646974518,1091.6849171091394,1092.8794225873035
1177.5798430579368,1156.6885256470514,1176.0397517550227,1078.7027395227433,1083.3378806934586,1084.736230720886,1519.4453284505182,1442.410477311458,1395.4931053796213
1241.829152512327,1201.1856495332884,1253.7494238196743,1329.8633817514756,1285.3718410676863,1282.5115531805982,1091.747169092581,1085.4246871790285,1083.2221587580357
1146.1134738781177,1106.526571004983,1101.4970507494745,1084.5971467896247,1078.9039298540476,1080.3277519368673,1189.6399059688408,1141.2572561032978,1133.7452025267803
1228.5587199972229,1194.9124222741964,1269.6501941165868,1137.9065646805107,1135.381176887212,1107.2102331590888,1097.2583528449309,1107.0085865788606,1160.7387713946382
1187.2604668394338,1198.1281366178087,1202.9953244640792,1517.4484581660815,1487.3528104915163,1460.0321922367139,1143.6178836927734,1190.529055918577,1174.891283585822
1299.0968226663188,1274.003314833179,1253.790324869925,1573.374354011877,1554.2802817228812,1496.5701348367543,1245.3157722008918,1394.334006500653,1278.4976132596473
1238.488337766471,1161.6225178101624,1143.0450055819265,1125.3246417462442,1181.63849323331,1169.3955821343739,1096.19221019265,1089.7159738085202,1098.7953025199001
1291.074640874454,1198.931021488966,1220.5847217864039,1810.281149004588,1575.3531352799316,1602.4001302721579,1164.2774885274714,1119.780956657413,1133.1589240511141
