1088.8990261633887,1088.3886928848192,1080.8521308161087,1082.3487928969864
1101.688945140065,1094.628686215388,1092.7857116071066,1092.0468660061508
1311.7561254877578,1234.6062841236292,1249.2682072374853,1197.4682610984441
1283.7146333984542,1285.0745944479158,1102.864816408879,1105.535856892551
1205.457298228577,1214.0073551683256,1120.4863387468174,1125.1575725692292
1090.3326344067075,1088.820548314052,1155.4674049796668,1108.665553193051
1191.0098627398313,1212.0589726459905,1392.8945376674892,1425.0257098945765
1223.5908579202908,1263.2803929644822,1269.08462944698,1252.6325613916142
1140.967560234796,1149.0656898967034,1110.4001215935298,1113.3624594727191
1173.82656965316,1121.3447457797224,1078.0249431495677,1102.0355744129288
1188.640860904262,1184.849641633321,1110.3684457473264,1132.9745448357403
1098.9055397492668,1095.38870890256,1080.6803987988742,1084.8212317265657
1092.394412317415,1087.818803698351,1171.7653706185195,1160.914005463664
1261.9082214840084,1216.719481865114,1179.7387589193427,1160.716820395809
1088.0232012128781,1089.7797051067826,1178.6374491103916,1176.5477772286206
1079.368825053873,1078.7689919848567,1123.2483751097514,1121.786648857039
1138.4734277128432,1142.3837157274854,1399.2085680890539,1297.7215397449233
1447.9307487708668,1309.912169827761,1250.2242610643768,1292.250673139783
1083.4888587141234,1078.006728715172,1187.079848382771,1187.7245434394954
1079.9945097279174,1079.2318020772698,1088.1732813115132,1091.7157331895112
1169.338018279296,1120.0989625866223,1155.3920169985643,1125.027351376803
1368.0271617432065,1370.3144637806213,1077.8837027645802,1077.8987659316606
1812.1869253066534,1829.3714213696996,1209.1265412665803,1197.8066064850377
1124.3060429528705,1126.635533914469,1192.3459122180263,1205.917485881932
1139.2764999284195,1119.0136474289723,1089.4599224839178,1101.4059215492555
1087.2240006978266,1084.3736376863628,1207.8382073598914,1195.2878191438697
1127.7268306648634,1127.252945067469,1078.524645888988,1078.7634304766952
1088.0831341189082,1088.9056539135001,1161.199820035599,1168.706384424891
1348.94168977132,1228.7802465337554,1103.6510118421015,1111.6502066570054
1114.721953645195,1124.852781091371,1638.43555433733,1616.390973270207
1456.3368194616735,1459.2086707356434,1090.5600701055992,1093.3400837933127
1160.3483960557382,1139.7059093532637,1246.3220066763804,1228.9445042833493
1233.7141447997774,1282.6361481432161,1085.4401836788106,1080.969895988351
1101.589703815804,1100.8079897804744,1081.730611677913,1082.4974213593366
1135.9819929385064,1112.524035452213,1082.8835742797517,1079.1364382248591
1127.8427303679666,1150.5201683103462,1083.1293803181607,1105.744839690994
1110.8210235250467,1132.7455698597716,1378.5515655735205,1418.0552995089356
1150.6259825202992,1214.7955948228403,1207.361600353519,1197.6764944846823
1583.7566080011827,1496.403950264689,1089.058715086254,1078.2058710785846
1416.8098306478405,1372.6393513233947,1457.1489455481917,1463.5363761832082
1262.4034197124415,1258.5981459592256,1160.7629511703642,1169.1231925764648
1109.076993525454,1158.9465966273897,1278.2360605437575,1472.965783590831
1108.8989829053035,1106.258091108857,1118.92391938026,1133.466836891718
1110.9140110106223,1110.7107517209167,1097.35191134916,1120.4148991901488
1480.8469507416312,1422.096411678455,1086.647849322406,1093.2743132187823
1097.7554014179352,1078.0673195391607,1241.4091257321031,1366.0605126698417
1116.8247845323663,1097.6646395341506,1117.1207073240807,1126.7837265980238
1303.882951262055,1373.1759849943462,1370.8872489727453,1598.6686927055857
1142.719314255384,1145.068955899796,1089.4936872351577,1087.971161551066
1129.0665636211693,1127.8000955751363,1082.9759127372304,1090.6300589726693
1709.233919360282,2018.2919749164855,1095.67850746724,1099.843461031946
1079.2484225109804,1078.7283611207704,1262.4815988612886,1256.2211734344953
1583.6516849652908,1558.8475667095777,1079.765757412375,1080.9516636638978
1091.3909044190884,1089.4747246391103,1078.0428229569075,1077.8722291599674
1177.5105780960466,1227.4398843061788,1083.3280684751212,1079.3474178311728
1201.8896797955117,1171.1761143763588,1175.46194918906,1207.5786472443851
1079.3402214490434,1088.0166990398689,1489.9536875167025,1385.0163228666127
1079.6770010150458,1079.3717090780872,1201.0554269892034,1202.6366376516198
1122.0487168797836,1122.9134018859938,1078.0865702166602,1078.3323042812478
1096.9241672325154,1091.7941728215317,1212.029809462653,1221.206647391334
1132.0116523828492,1139.6104313145247,1119.2935712916426,1122.5080903880514
1081.3716134826363,1082.6220776631283,1139.7006113702162,1157.4266197182144
1117.0425224961525,1129.6028386462085,1107.0953947667615,1117.8213996689474
1222.4651737768581,1156.0499679298644,1083.0747383719531,1085.6791437585853
1188.0038174227102,1098.6295544782593,1084.3931735101116,1094.775676738676
1080.8586655409688,1089.099249832584,1385.7088916417608,1333.405708085595
1247.8213505166127,1283.0531091043815,1323.7534430736418,1266.5282023891202
1154.9705832729933,1175.1635233799302,1188.9758100225572,1243.9689535345644
1556.580630435718,1669.5146373115833,1080.23046961335,1085.210354197906
1223.8021196577438,1221.0256943662723,1160.2012759220574,1162.978041152016
1144.527613054173,1131.8487615254603,1323.722272802493,1346.1563983881251
1087.9698497235015,1079.0990089782445,1156.1261500512012,1123.6377739264613
1078.1052785297936,1079.7946607109463,1177.5090070589029,1177.3670774367956
1131.6724526413022,1135.0295246648795,1153.3610697459637,1178.9689365126255
1080.3130038022703,1099.3056063104525,1278.8331147221616,1254.2954977583802
1236.7436348968708,1231.27302808873,1163.2674798858864,1184.5628200372382
1082.2771103104553,1078.5052329677608,1079.5543448132232,1080.7442608571387
1094.2209198847172,1110.7892726456428,1086.3405324601345,1080.2763299590338
1078.1852631459612,1078.3461348642322,1162.2104361905663,1163.411644409997
1359.6879063608365,1427.6948768743473,1096.7284007053163,1084.0679092336109
1139.0448579477834,1167.0246616607872,1368.7416056624152,1314.0751585766932
1334.2020321879397,1322.4701554618582,1184.13300818396,1184.7977008420032
1488.5597037878401,1393.8314936836698,1080.9131602746716,1079.433551407583
1091.1146214149894,1092.18157572245,1091.9266462843943,1091.2052630788921
1125.9493472293889,1205.9117773028995,1129.2490533476982,1086.7137910617791
1149.2980279736528,1153.6963891386322,1103.0902814477204,1113.5329060694255
1214.1311701490124,1187.9566201423247,1112.4981916557947,1102.752986172321
1089.1809868920147,1101.2524171919554,1172.7942759228995,1140.5982107208408
1110.0903400209313,1132.310840786889,1182.5643050541757,1202.5572328580697
1117.0390282298083,1119.7313501094347,1082.5535810083597,1090.6004846813419
1148.5658385607371,1133.918038320898,1147.986538700456,1119.771143648572
1117.4091318800697,1106.5268213184581,1206.8010235016989,1179.618969930218
1081.3252929262567,1078.6555897434737,1109.3216497486799,1097.9808695463817
1177.4129215849746,1179.6833931699043,1082.4363965576238,1082.447913174157
1129.2167056736007,1126.5194223618441,1079.0228754038553,1078.4815332941866
1128.8673165052262,1127.3679886982086,1282.6617745980238,1312.9717716845105
1083.3683571465401,1079.8825492641056,1097.9690848089747,1100.2496600593645
1082.858352062144,1080.9585617730033,1169.1202431082293,1155.8567988789823
1491.1373582270155,1511.6548457381534,1166.0485821578566,1166.5055797338905
1140.8789679049453,1165.567954427241,1128.2185615511287,1101.6725398760855
1291.6534484588967,1314.6826537447344,1080.4351417920332,1081.193987367135
1169.476291572731,1150.8868834813682,1096.658163950589,1094.5771289376585
1108.7642982178288,1107.2416809209285,1094.9596495562928,1094.8437309444862
1190.6649549529768,1173.2994027901086,1528.3888341496718,1343.1936353640333
1092.2432361391618,1095.3377365688389,1082.3811965488328,1079.969580349815
1080.3582816356302,1081.565475610848,1157.3489518187887,1149.6622854109146
1087.4825044298423,1084.1177683792405,1387.091921089584,1410.5093541018302
1246.6791824143636,1273.3868246827212,1303.4818288394597,1280.6731184724213
1085.0021571753418,1091.6115809011862,1080.8309640216723,1083.3755054432836
1284.7110052988908,1247.26331817219,1108.7832519858473,1091.571851936345
1082.050821938191,1077.9524497268949,1181.0090871679322,1198.3323456014166
1081.6953663467002,1100.2119629186873,1175.443483089311,1269.2410457460041
1150.0222035948455,1177.2968403566417,1085.1346519083427,1082.8312350566885
1089.4532464581669,1078.3176716239432,1092.6919418434131,1084.0680733050347
1141.998741783125,1150.4184068229808,1309.5704615514403,1330.9886007386285
1204.041821529643,1235.8582108569449,1284.125693534603,1340.1073908321514
1080.7512235505528,1077.937959375612,1084.179834644887,1084.8022167998681
1327.5684976106718,1268.8972494307152,1081.5417761117828,1077.8967559434916
1111.61457948517,1100.0901901851964,1354.1738062853933,1425.7879254140164
1110.6004914643063,1109.2693755047108,1227.5601783357438,1240.609873075869
1121.738124993155,1095.758758416042,1079.0294357823657,1080.4489102189634
1091.473513132433,1093.383482698633,1133.7368115175584,1133.5771100163129
1344.1218443053772,1317.788837596508,1083.4297519713816,1083.0636948857439
1185.3681169110857,1180.0620477483435,1079.4400089874352,1084.689616204447
1222.3050575317577,1332.5423768038638,1079.2844677655623,1090.9535208723423
1248.4010172206818,1119.9643847274513,1312.149347297891,1142.1929809340086
1136.0428121355444,1142.6039595677544,1489.4333794503277,1470.1418454029526
1083.628993864578,1080.6952866246197,1403.5940772355143,1329.810351439434
1199.7196273651218,1182.9339197621484,1154.7814426256796,1170.9352103857127
1085.6683356842466,1116.64745417232,1202.0849959067496,1221.9569190886562
1097.3006443566835,1122.6267308242636,1088.3147225662854,1087.5701561787555
1280.9843903031442,1289.1799585628391,1222.2313471132188,1204.1762578716862
1191.0674125272838,1156.4521139991184,1135.4731884089917,1128.581679820742
1103.8248772521401,1140.2612127008936,1211.6735928020942,1191.1150492109145
1396.7688885325974,1343.9489362992415,1215.3854607737826,1219.818247533795
1079.1389153860694,1097.025905311333,1313.678137485419,1308.6614273632242
1413.144608083962,1427.175381707843,1077.8886028989734,1078.1947371901279
1097.8481111020099,1105.8141222479628,1115.5522958866973,1127.4973995886069
1205.9573761579436,1199.257632561953,1171.5243823489752,1164.6326780302263
1181.8803055877981,1215.0737485817929,1101.3419216184293,1109.8944233874531
1079.375933075368,1080.1436238957758,1079.7543244742906,1080.936830102897
1119.2042818654995,1137.5943882544564,1204.98167083394,1157.2541593756814
1078.0057594332518,1080.5147424882375,1091.9339358311538,1094.9841328171449
1079.9163124661743,1079.844077600166,1089.4129068190741,1087.958042066562
1086.8379320840043,1092.2613770241592,1094.0056625722775,1086.4279664575079
1091.063434426732,1091.6333017129373,1078.205580115982,1077.9973797483642
1124.9101035869644,1118.1163841726375,1143.9525149853794,1147.2168947153586
1429.8277408776564,1384.7116955538438,1146.678202663914,1236.5596557668068
1079.736643736747,1079.2472737011694,1195.467681311617,1163.4564347761204
1244.2014960956926,1237.9541514900536,1078.9892927641238,1078.7589121887377
1251.3930630140653,1234.9604241338893,1080.3115171611441,1083.1506107044856
1078.3786609124518,1092.236632504446,1116.9276690200047,1087.0483034304903
1105.8900906020021,1134.9792539927273,1294.8578983241532,1392.8348597780498
1175.4624004934105,1187.7174329332124,1094.5274622403829,1091.3767633742054
1096.6131797496973,1107.668618308476,1260.4991201742466,1229.277310714801
1336.755147693922,1248.8955241576864,1097.113750096504,1121.515194353765
1323.2513825214637,1323.9382634795832,1098.6124339480582,1097.484493026895
1094.0068172529775,1093.8612191242694,1343.9790443629754,1338.4886840509935
1494.2822948637358,1426.292949275221,1147.4565901449068,1133.5233344784556
1561.827471415962,1531.7505853091686,1130.0621676636517,1097.1657253969329
1080.5779942594604,1088.7148446628858,1082.687329894097,1088.2092755117778
1162.6554257510668,1159.7678738998404,1078.3929349908801,1082.8898740512163
1107.2936446293506,1127.3503162203938,1159.5267517543582,1221.9904900307745
1086.5506367277278,1080.9101398337834,1312.2482239624467,1262.1649389864504
1117.409213506756,1090.3115535602656,1093.117423562348,1084.1086066249484
1177.823566927729,1182.321474332653,1088.1430953075628,1086.2781782009624
1086.382705124619,1082.5353941878773,1107.6819435747766,1100.3342566516799
1274.651221386988,1267.5414690175578,1215.6525029132818,1243.557553592799
1164.5977552253294,1180.8969113095532,1080.551223621188,1098.133187981366
1080.3925474518626,1080.6782155983637,1215.8781135469108,1202.0402402475268
1078.2928770898404,1078.3064323299548,1209.2480541796274,1224.7908635616575
1080.0270076165557,1080.441256873559,1121.5094124687641,1121.9587030800444
1192.3033815930692,1208.553649518618,1089.4365349799498,1085.3712895748151
1183.7539791191114,1166.3573472211797,1338.1265158401752,1367.8804169914927
1083.3547208453208,1079.0499954520942,1187.9801538699567,1233.7158147147563
1133.446781557527,1168.4078799583235,1236.4261548823047,1230.4765129462464
1389.0923674630644,1395.583516750483,1187.6985862013796,1186.4993790253889
1130.610832572007,1144.3032440120764,1482.2833917028363,1485.755359138718
1203.5843507956636,1333.0561182530614,1129.3158650157145,1105.2137835831375
1081.3272792840917,1081.043524836829,1376.05814700031,1361.49888664374
1157.314595040939,1152.8930745902528,1175.9904789411783,1173.619406969687
1290.187938102141,1311.0167507806616,1085.0463699615616,1083.4219164066226
1080.3443778312749,1078.5779540371282,1082.825006418512,1081.8332130110064
1086.9770359955153,1093.3825935466477,1397.115389208927,1352.9512435175782
1176.5629683824366,1198.0201114709976,1249.2863721209615,1238.9179196179828
1471.5993391459115,1476.4273830730137,1114.6996168283058,1115.7013910497208
1122.0317418518116,1105.6486471850653,1085.481619921364,1106.3547103715964
1186.2269987770412,1174.231818364406,1208.7221386952872,1214.7011532950246
1187.3596708964753,1164.4911578386846,1210.0020357541437,1166.1191127247578
1242.3868913319434,1247.916676039907,1082.1333896582034,1082.3303262737263
1097.4773581878194,1102.0628280488759,1381.71450069366,1298.086044898917
1078.2811323655692,1086.486865584064,1394.305559096798,1423.397025916234
1158.8846312083788,1197.8809870101122,1080.6794166162344,1080.7641303204578
1185.5984161256658,1199.4748363837773,1233.2158700064463,1245.4470469501716
1611.1993190349438,1470.2780402345263,1079.9749839150613,1080.740183502182
1526.4366554390115,1434.3467476082121,1353.2961022055483,1296.8605204884661
1570.3413305150225,1263.916880425245,1376.1096352073566,1185.6340758547642
1109.116660175051,1098.365285338756,1155.189034911324,1171.6563932272986
1192.7134871353885,1187.5010670011393,1147.31520196608,1145.3836459878407
1077.8784890783584,1080.2776114726603,1085.641949161434,1095.6526488222323
1097.099195015341,1096.031174042925,1098.049855521312,1085.1725258633826
1139.395269004678,1126.5353333672665,1106.5002435912118,1117.4445072742842
1148.348952917008,1132.502306812005,1099.0730246812032,1096.1336758906104
1244.7984089324445,1271.5779725589239,1176.9377232089716,1161.4216665316094
1090.4316880573338,1090.4131897690734,1317.5385431251602,1224.5700233095656
1310.6482603778156,1240.4997547491155,1106.283996853258,1086.291598125911
1085.306671914839,1092.7651685548615,1092.9400935607005,1087.9155586602376
1157.9503613842892,1163.089597007675,1270.376512466148,1261.4501219579772
1547.6430471905337,1463.428753563699,1095.4773591640965,1099.1817461510832
1322.2016449488763,1319.7419218415218,1255.583196063604,1251.5877493705443
1181.0736563390594,1225.8151040560927,1078.513237132737,1092.9298602405404
1079.1881212060514,1077.974826715563,1136.067488525149,1119.8580690092415
1102.6051756641912,1096.4758339161601,1221.2592066461455,1139.5057345219564
1312.685699425624,1318.6040179543852,1080.8351217218017,1081.391210334904
1087.1410749551387,1079.4980202184336,1086.3538380197128,1078.856089679581
1207.64070882343,1256.3956527589953,1131.3092729320458,1115.1223049924185
1123.528638774757,1257.1315034620652,1081.760600917544,1109.7991158821155
1210.5064962555805,1305.0808440979188,1079.9668203666336,1087.2566548247723
1356.4393995352675,1377.890433709912,1087.3042694502608,1111.75850794973
1210.9703920536988,1195.1483048480732,1140.9439242639692,1156.8618362455572
1196.2443371036252,1150.5984474284041,1425.8402294774787,1284.7190286252724
1086.0046801470894,1084.652624433957,1127.9610015787132,1128.582199606025
1178.0598456522828,1172.2362234040756,1291.9680146287212,1270.0433816479688
1179.7586537021155,1264.7013291906499,1206.2776071535661,1298.655477405828
1081.625021095475,1102.5644055255764,1227.9171434769482,1212.3412745762062
1081.7529373562802,1082.6720604693305,1238.5387697977988,1239.4173599257806
1084.8341188769764,1088.7512999422513,1098.423911732364,1113.529102502107
1309.9031722038164,1333.1375788355638,1111.2090938352428,1107.8247845347153
1178.2772433123084,1220.4738830077445,1078.4676470874524,1097.3561563658475
1290.917516276607,1317.0640384574078,1168.802978111807,1175.0735952180662
1120.864499171962,1130.0202209245267,1093.3925957105853,1093.6307866787524
1078.5796473327453,1078.158670147184,1079.1002787015857,1078.587975352953
1082.90477972573,1082.8163248144579,1338.2883445924592,1335.7771534957071
1156.5278952025676,1145.6275139839986,1089.4287565920508,1092.4213215294083
1095.718324893836,1094.1330655044992,1079.8729185992024,1078.221223308975
1106.836961488105,1126.2256157308448,1168.7762512026145,1159.6433971975039
1211.5792255073347,1200.289369515147,1168.6686946413226,1154.9233841533492
1092.8395457921717,1111.3221654554568,1086.5655573099627,1093.380632464411
1146.7342159343111,1142.8481969018949,1267.925864055758,1322.631704792474
1461.6359605318844,1435.464858856773,1096.3012682337212,1106.840525358548
1344.727497281848,1232.7967618555956,1094.6826995014396,1099.556548934207
1106.7135608472765,1108.271690504168,1161.256177219932,1164.4097619833226
1599.6936541773002,1596.3126518551226,1080.0728575643607,1078.3572004333375
1122.371495424128,1148.664192515633,1078.4700937530533,1080.0267664843552
1079.7572571946139,1079.0763495001372,1849.7641264495185,1841.7402635762687
1179.9045828778671,1176.6989325028871,1081.870845219495,1079.7810615595636
1095.054892101424,1086.5362223095176,1096.8836439639397,1104.5805351387007
1306.1365284077158,1318.9930681492428,1078.4477083777463,1078.8979912722248
1162.109820640252,1165.2294696975903,1157.5995753655782,1156.511458345992
1108.7403920961456,1110.9694195409047,1162.7240235598988,1169.1571073812463
1152.6436546135326,1147.3237482545046,1081.9921708873683,1081.5993002593418
1214.8018735447897,1209.5914028294392,1087.2529504710567,1084.6658134106208
1175.6980042520163,1194.9554101566396,1289.1138942007046,1254.4120747137772
1540.1795489487345,1571.1528997166272,1086.0396990184588,1098.6694477972558
1078.1073515050346,1078.3246816573796,1141.6554890549996,1145.877035465026
1171.9262786421025,1200.498232830428,1393.4498688174506,1344.3859011276877
1214.4470970867494,1215.3816605510472,1376.7791828476825,1380.6332186981917
1232.2978830980664,1268.770102429164,1085.694276219112,1084.459439829969
1168.0811222388934,1161.9097517102941,1087.872635745689,1086.6546672964462
1270.0310765417844,1288.0050733591468,1274.5398487737402,1257.7682517545993
1088.741106416757,1088.1994791986424,1353.3321374161,1343.8306716580994
1268.3840389762609,1266.4591673925038,1428.2484921445737,1421.9174876836346
1090.8555829498525,1104.7546053758883,1081.4657478921795,1080.7515487097305
1079.6204688470284,1078.741288572772,1085.6537966828757,1085.0567824592513
1084.8124203506522,1084.236275495259,1081.806064710355,1082.6142445513067
1211.9564244213984,1208.0308026704356,1109.800648189745,1107.8464061241998
1239.8613954081216,1271.5879448006324,1209.8190366951171,1280.0601858803946
1080.0997815169883,1080.5022547274295,1259.9852211501805,1251.138410415093
1265.056844083437,1323.649091856683,1197.448087549555,1234.982390698704
1184.840155514903,1157.9673976696686,1084.5526857080781,1087.2916972825053
1187.2644978934093,1191.4993850935905,1645.8449772636573,1647.8107372121904
1128.0078676603816,1137.6591829156014,1078.3665088510925,1085.0448052247427
1412.8978405459918,1507.0288739655664,1086.1255255281565,1083.897858299688
1082.8291628092122,1083.2438973416638,1137.8474453538215,1139.1700583962977
1123.50409685409,1109.1986768806883,1134.3029107985801,1120.5179984728263
1236.2128471384235,1238.8505357023043,1079.358763056922,1080.846158972681
1342.4299951235075,1318.55658660927,1081.8214546911752,1089.924433744886
1134.7251823347133,1135.2158242341027,1088.6814473602074,1087.8596544392103
1127.5572659930122,1127.2851681353354,1252.473888865812,1265.383595937501
1086.1497451292792,1087.6491768041726,1271.7793953964378,1264.3240329194286
1194.9380648971844,1165.9234923003012,1186.4001953959653,1144.4899067377298
1107.814867238652,1098.0624844922163,1109.8157836623652,1097.3972488259853
1126.9970545114306,1106.5358998460608,1163.228793097391,1152.2968677952924
1080.5772839105389,1080.2838464397284,1490.5944959502908,1513.8584923064661
1167.2089459688043,1136.09052491012,1081.0444103930204,1079.16726689528
1434.3265957634983,1528.6005492086283,1446.9096716389338,1350.6101432270677
1298.3088429768147,1234.6296922997014,1087.4772354987822,1199.131512113144
1248.1358652428767,1240.3803058653798,1079.758074560687,1078.0770152434234
1185.4340685294671,1158.3106594204673,1078.7012224601501,1086.4470006555046
1081.7713299320515,1079.6435567876272,1128.2381649330096,1119.0348143928352
1155.7496073195598,1147.4897840772142,1108.6141043200305,1088.654958818243
1082.5458744818727,1085.3398746372286,1079.16163583638,1083.1354135519564
1088.1098993699013,1082.6204481411082,1143.6783604280452,1171.5674417601253
1292.0146701618332,1287.5462058868313,1078.6915881276407,1078.3615662903067
1146.8112927228929,1148.1851451979487,1103.0320639960032,1114.5281547173893
1125.4679748190126,1120.3280935449263,1087.065956177382,1083.5844349433576
1202.4847903490931,1190.1702780262829,1314.9387761748349,1327.3548427577014
1114.5131280031019,1112.1391266249436,1088.3095776275902,1092.9545372065406
1086.1776921108071,1086.5378782790945,1077.9549552631397,1079.1843368406705
1130.0850067618069,1105.1006394939031,1249.7299786086683,1270.3414737004668
1081.838239781397,1083.6419784707577,1080.2851239245565,1079.2398653172245
1086.232277122816,1093.8237436849809,1080.8824557235635,1094.684401515033
1130.3935107950012,1115.4448873733086,1108.5894023529497,1112.4271829936636
1079.8794270766634,1078.2226712033696,1086.1889140225417,1083.5187784835437
1087.9023467478087,1091.374767589246,1145.0172813324916,1156.5010929297255
1297.501369876815,1273.7285235594377,1221.9272690249556,1204.1070945502613
1148.6889866367521,1129.2079643787906,1101.0206664626583,1080.731894539343
1084.832914320365,1083.1109745502768,1174.8575554258161,1184.8828882818088
1436.729862674859,1391.6103453293306,1078.4917747089708,1079.5900410033562
1165.148875231547,1153.3175593208414,1096.6660981292173,1090.7620139758521
1273.3918594489553,1237.2406746334934,1524.8682282600407,1568.1542205863566
